Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,103.800003,104.750000,100.070000,100.690002,98.431091,6543600
2020-03-12,93.500000,94.279999,87.500000,92.260002,90.190208,10285900
2020-03-13,98.389999,99.910004,90.139999,99.639999,97.404640,8718600
2020-03-16,89.000000,105.849998,88.500000,93.410004,91.314407,9899000
2020-03-17,96.010002,100.440002,92.970001,100.199997,97.952080,7206100
2020-03-18,93.989998,102.949997,93.110001,100.120003,97.873878,6995100
2020-03-19,99.230003,104.400002,97.250000,103.010002,100.699043,6870800
2020-03-20,103.120003,103.989998,94.160004,95.500000,93.357521,7650300
2020-03-23,93.900002,96.239998,90.639999,91.849998,89.789406,6737500
2020-03-24,96.059998,102.029999,95.169998,101.339996,99.066505,7417100
2020-03-25,101.169998,108.500000,98.500000,104.669998,102.321800,6578100
2020-03-26,104.849998,110.970001,102.889999,110.500000,108.021011,6059600
2020-03-27,104.430000,109.639999,103.400002,105.440002,103.074524,5746500
2020-03-30,106.330002,112.839996,104.930000,111.709999,109.203857,5725600
2020-03-31,110.730003,116.910004,110.260002,116.040001,113.436722,8970800
2020-04-01,112.089996,116.750000,109.500000,111.349998,108.851944,6847000
2020-04-02,111.230003,118.519997,111.129997,116.739998,114.121010,8106500
2020-04-03,115.500000,116.839996,112.120003,114.669998,112.097450,5036400
2020-04-06,120.040001,121.730003,118.129997,120.430000,117.728233,5785600
2020-04-07,122.889999,128.800003,120.510002,121.919998,119.184807,8489900
2020-04-08,122.989998,128.179993,121.040001,127.400002,124.541870,4686100
2020-04-09,128.649994,129.600006,123.150002,125.029999,122.225037,4753500
2020-04-13,119.949997,120.050003,113.580002,114.139999,111.579338,10519600
2020-04-14,116.500000,117.839996,114.510002,116.480003,113.866852,7166300
2020-04-15,112.959999,113.099998,109.800003,111.529999,109.027901,5652800
2020-04-16,111.849998,113.470001,108.860001,113.220001,110.679985,5926400
2020-04-17,114.449997,116.540001,113.849998,116.300003,114.734673,4132300
2020-04-20,114.440002,117.070000,112.120003,114.599998,113.057549,4083800
2020-04-21,111.040001,111.040001,108.599998,109.849998,108.371475,5743300
2020-04-22,112.029999,112.099998,109.209999,110.639999,109.150841,3795100
2020-04-23,111.330002,115.230003,110.949997,112.910004,111.390305,3545400
2020-04-24,113.989998,114.379997,111.209999,114.040001,112.505089,3046000
2020-04-27,110.849998,116.129997,109.730003,115.199997,113.649475,5344800
2020-04-28,117.860001,118.000000,113.370003,115.459999,113.905968,5604600
2020-04-29,116.959999,120.820000,116.529999,120.059998,118.444054,4261100
2020-04-30,118.000000,118.250000,115.330002,116.379997,114.813591,4040500
2020-05-01,114.000000,114.589996,110.570000,110.879997,109.387619,3960400
2020-05-04,110.019997,110.279999,106.580002,107.720001,106.270157,4500700
2020-05-05,109.239998,111.089996,108.739998,108.910004,107.444138,3477400
2020-05-06,110.029999,110.239998,106.699997,107.669998,106.220818,4465300
2020-05-07,109.019997,110.050003,106.779999,107.290001,105.845932,4377900
2020-05-08,108.970001,112.199997,108.300003,112.110001,110.601059,3913400
2020-05-11,110.160004,110.769997,108.180000,108.610001,107.148170,4207300
2020-05-12,109.110001,109.330002,105.000000,105.000000,103.586761,3874100
2020-05-13,105.139999,105.290001,102.550003,104.480003,103.073761,5376100
2020-05-14,102.500000,106.279999,100.220001,106.190002,104.760742,5542400
2020-05-15,105.180000,107.989998,104.279999,107.919998,106.467461,6583100
2020-05-18,112.220001,115.660004,112.010002,115.019997,113.471893,5604400
2020-05-19,114.949997,115.440002,112.010002,112.080002,110.571465,3404900
2020-05-20,113.309998,117.480003,113.050003,115.690002,114.132881,3735700
2020-05-21,114.949997,115.680000,113.820000,114.059998,112.524811,2342300
2020-05-22,114.129997,114.160004,111.470001,112.470001,110.956215,2735100
2020-05-26,115.980003,118.559998,115.980003,117.410004,115.829727,4185100
2020-05-27,119.720001,122.489998,119.529999,122.419998,120.772293,4462700
2020-05-28,124.750000,124.830002,120.279999,120.739998,119.114906,3743700
2020-05-29,119.629997,120.709999,117.570000,120.129997,118.513115,4278100
2020-06-01,119.860001,121.199997,117.610001,120.500000,118.878143,2131300
2020-06-02,121.839996,123.820000,121.279999,123.320000,121.660179,2977500
2020-06-03,125.449997,127.349998,125.010002,127.089996,125.379440,3712600
2020-06-04,125.410004,129.029999,124.739998,128.960007,127.224281,3076700
2020-06-05,137.850006,139.369995,133.389999,135.119995,133.301361,5591900
2020-06-08,135.320007,139.940002,135.320007,137.720001,135.866364,4139200
2020-06-09,135.020004,135.410004,133.210007,134.190002,132.383881,3819600
2020-06-10,133.720001,135.380005,130.559998,132.440002,130.657425,4018700
2020-06-11,126.410004,126.839996,121.519997,121.550003,119.914001,5969300
2020-06-12,124.400002,125.169998,119.349998,123.150002,121.492477,4489000
2020-06-15,118.510002,124.379997,118.010002,123.610001,121.946274,4093100
2020-06-16,131.369995,132.440002,126.389999,130.110001,128.358795,6892400
2020-06-17,130.160004,130.470001,127.760002,128.229996,126.504089,3226700
2020-06-18,127.139999,128.979996,126.699997,127.589996,125.872704,2467700
2020-06-19,130.000000,130.000000,125.730003,127.459999,125.744461,6488000
2020-06-22,126.360001,126.480003,124.599998,125.790001,124.096939,2806300
2020-06-23,127.389999,127.570000,125.830002,126.250000,124.550743,2357100
2020-06-24,124.790001,124.839996,121.830002,122.059998,120.417145,3766500
2020-06-25,121.610001,124.830002,120.800003,124.709999,123.031479,2903400
2020-06-26,124.330002,124.440002,121.449997,122.389999,120.742699,3645800
2020-06-29,123.720001,126.040001,123.279999,125.250000,123.564201,2797900
2020-06-30,124.010002,127.059998,124.010002,126.500000,124.797386,2778800
2020-07-01,129.380005,129.399994,125.879997,126.059998,124.363297,2807800
2020-07-02,128.250000,130.339996,127.190002,127.720001,126.000961,2527500
2020-07-06,130.130005,130.500000,128.169998,129.429993,127.687943,2491900
2020-07-07,127.739998,128.750000,126.800003,127.199997,125.487953,2018100
2020-07-08,129.330002,129.330002,126.470001,128.130005,126.405441,2279500
2020-07-09,127.540001,128.350006,125.120003,125.730003,124.037750,2663500
2020-07-10,125.970001,128.229996,125.820000,128.009995,126.287048,2691400
2020-07-13,129.419998,132.089996,128.850006,130.570007,128.812607,3708400
2020-07-14,130.320007,137.309998,129.229996,136.880005,135.037674,6540800
2020-07-15,140.169998,140.169998,137.110001,138.360001,136.497742,4915200
2020-07-16,138.300003,140.990005,137.600006,138.559998,136.695053,3621500
2020-07-17,137.869995,138.429993,136.529999,136.899994,136.068878,2458200
2020-07-20,135.759995,136.949997,134.259995,134.630005,133.812668,2478000
2020-07-21,134.770004,137.179993,134.429993,135.869995,135.045135,3227600
2020-07-22,135.250000,137.869995,135.190002,136.979996,136.148392,2156800
2020-07-23,136.899994,137.520004,135.710007,136.600006,135.770706,1613700
2020-07-24,137.199997,138.690002,136.850006,137.580002,136.744751,2036300
2020-07-27,137.149994,140.339996,137.059998,139.889999,139.040726,2506900
2020-07-28,138.940002,139.990005,137.919998,138.029999,137.192017,2029900
2020-07-29,138.580002,141.080002,137.800003,140.529999,139.676849,2338300
2020-07-30,139.080002,139.100006,135.970001,136.729996,135.899918,3063500
2020-07-31,132.429993,135.149994,130.210007,132.880005,132.073288,6782200
2020-08-03,132.300003,133.000000,131.100006,131.779999,130.979965,2851100
2020-08-04,131.369995,132.440002,130.669998,131.520004,130.721558,2301800
2020-08-05,132.779999,135.940002,132.610001,134.970001,134.150604,2810200
2020-08-06,134.520004,135.210007,133.699997,134.389999,133.574127,2446400
2020-08-07,134.000000,135.110001,132.520004,134.919998,134.100906,2223700
2020-08-10,135.729996,142.160004,135.679993,142.020004,141.157806,5181600
2020-08-11,144.020004,146.199997,142.289993,142.529999,141.664703,4206000
2020-08-12,143.949997,144.169998,141.330002,142.570007,141.704468,2541200
2020-08-13,141.600006,142.740005,139.770004,140.669998,139.815994,2939900
2020-08-14,139.449997,140.889999,138.770004,139.960007,139.110321,2038500
2020-08-17,140.149994,140.600006,138.300003,138.720001,137.877838,2284000
2020-08-18,138.949997,140.110001,138.080002,138.369995,137.529953,1563200
2020-08-19,138.500000,139.919998,137.460007,138.020004,137.182083,1849500
2020-08-20,136.020004,137.979996,135.649994,137.479996,136.645355,2279700
2020-08-21,136.800003,139.000000,136.800003,138.429993,137.589584,2524600
2020-08-24,139.759995,142.250000,139.080002,141.679993,140.819855,2921700
2020-08-25,142.669998,144.929993,140.539993,141.149994,140.293076,2467500
2020-08-26,140.479996,142.440002,139.809998,141.830002,140.968948,2379900
2020-08-27,142.130005,144.339996,141.279999,143.369995,142.499603,3010300
2020-08-28,144.279999,145.850006,142.690002,143.630005,142.758026,3698700
2020-08-31,143.500000,143.600006,142.270004,142.309998,141.446045,2886500
