Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,36.410000,38.279999,34.220001,35.939999,32.633526,8734900
2020-03-12,32.209999,32.270000,28.000000,28.459999,25.841686,10384900
2020-03-13,31.129999,31.340000,26.870001,30.719999,27.893764,14265000
2020-03-16,27.500000,27.940001,24.629999,25.010000,22.709087,10466400
2020-03-17,25.150000,25.370001,20.280001,21.490000,19.512924,11579200
2020-03-18,20.040001,20.299999,12.160000,15.370000,13.955963,16012300
2020-03-19,16.100000,20.930000,13.960000,20.490000,18.604923,15640400
2020-03-20,22.740000,24.850000,20.010000,20.670000,18.768366,14406500
2020-03-23,20.209999,20.600000,18.590000,19.600000,17.796804,8324800
2020-03-24,22.500000,22.540001,20.200001,22.049999,20.021404,8129700
2020-03-25,23.670000,24.799999,20.610001,23.110001,20.983885,9679600
2020-03-26,23.450001,24.990000,22.230000,24.360001,22.118885,8073200
2020-03-27,23.450001,23.600000,20.490000,20.940001,19.013525,7804100
2020-03-30,20.570000,20.600000,18.540001,20.040001,18.196325,8803400
2020-03-31,20.559999,22.840000,20.309999,21.809999,19.803484,10287800
2020-04-01,20.500000,20.860001,19.190001,19.200001,17.433605,6732200
2020-04-02,19.980000,24.719999,19.480000,21.629999,19.640045,9885500
2020-04-03,22.780001,23.750000,20.030001,21.639999,19.649124,9613600
2020-04-06,22.000000,24.129999,22.000000,23.330000,21.183645,7392800
2020-04-07,25.510000,26.450001,24.000000,24.280001,22.046244,8775800
2020-04-08,25.200001,26.740000,25.100000,26.450001,24.016605,6875900
2020-04-09,28.590000,30.290001,27.240000,28.400000,25.787207,10659700
2020-04-13,30.500000,30.940001,27.820000,29.219999,26.531763,8141600
2020-04-14,29.889999,30.510000,28.959999,30.469999,27.666767,7603300
2020-04-15,28.690001,29.250000,27.299999,27.410000,24.888285,7821400
2020-04-16,27.309999,27.309999,25.920000,26.570000,24.125565,5513700
2020-04-17,27.490000,29.540001,27.450001,29.379999,26.677046,6398500
2020-04-20,27.000000,29.469999,26.700001,28.209999,25.614685,8428700
2020-04-21,26.850000,27.490000,25.559999,26.930000,24.452446,8532100
2020-04-22,28.000000,28.129999,26.030001,27.309999,24.797487,7862900
2020-04-23,28.230000,29.540001,28.010000,29.200001,26.513607,8158900
2020-04-24,28.750000,29.459999,27.480000,27.660000,25.946095,8931300
2020-04-27,27.160000,28.690001,26.270000,28.520000,26.752806,6242000
2020-04-28,29.290001,30.600000,28.480000,30.530001,28.638260,6169800
2020-04-29,31.440001,32.639999,29.059999,30.920000,29.004093,9853700
2020-04-30,30.549999,31.280001,29.629999,29.930000,28.075438,7156300
2020-05-01,28.570000,29.139999,27.670000,27.940001,26.208746,4875500
2020-05-04,27.000000,29.209999,26.900000,29.190001,27.381290,5440200
