Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,272.950012,274.040009,263.309998,269.760010,268.671448,8366800
2020-03-12,244.529999,262.489990,240.929993,241.500000,240.525452,15031500
2020-03-13,258.779999,270.029999,245.500000,270.010010,268.920441,9934900
2020-03-16,234.490005,257.730011,229.259995,235.649994,234.699051,12111500
2020-03-17,240.479996,250.500000,231.960007,237.880005,236.920059,12665200
2020-03-18,222.339996,229.100006,213.220001,227.929993,227.010208,11352800
2020-03-19,224.009995,238.500000,211.550003,227.149994,226.233353,9126400
2020-03-20,236.020004,236.020004,210.000000,211.419998,210.566849,10518600
2020-03-23,203.279999,215.679993,199.990005,203.300003,202.479599,11588700
2020-03-24,215.919998,238.440002,215.000000,237.070007,236.113342,11654800
2020-03-25,247.899994,266.299988,240.360001,256.480011,255.445038,12642700
2020-03-26,257.899994,265.809998,252.619995,263.179993,262.117950,9957900
2020-03-27,250.240005,256.070007,244.699997,247.649994,246.650620,7819300
2020-03-30,245.850006,254.250000,244.649994,253.250000,252.228043,5765800
2020-03-31,252.460007,253.419998,241.080002,241.559998,240.585220,10373900
2020-04-01,230.940002,237.100006,227.100006,228.610001,227.687469,6646200
2020-04-02,228.389999,239.369995,227.350006,238.880005,237.916031,6446600
2020-04-03,236.979996,239.880005,230.309998,237.029999,236.073486,4163000
2020-04-06,252.000000,267.109985,250.009995,265.940002,264.866821,8636700
2020-04-07,281.609985,282.869995,258.480011,259.079987,258.034515,8627300
2020-04-08,262.510010,271.880005,258.910004,270.950012,270.273895,5690100
2020-04-09,275.130005,276.000000,267.720001,269.399994,268.727753,6662900
2020-04-13,268.200012,268.700012,255.750000,263.339996,262.682892,7114400
2020-04-14,269.880005,275.640015,269.200012,270.720001,270.044464,6354400
2020-04-15,260.510010,262.950012,255.619995,257.140015,256.498383,10240700
2020-04-16,258.390015,258.390015,244.710007,246.759995,246.144257,11455400
2020-04-17,258.250000,260.700012,251.509995,259.970001,259.321320,10412100
2020-04-20,254.509995,256.630005,249.669998,251.729996,251.101852,6042700
2020-04-21,246.649994,249.389999,244.100006,245.350006,244.737793,5964600
2020-04-22,251.460007,258.600006,251.000000,256.910004,256.268921,5085300
2020-04-23,259.390015,262.420013,255.270004,255.860001,255.221558,4270600
2020-04-24,258.429993,259.829987,252.830002,258.760010,258.114349,3824700
2020-04-27,260.220001,265.720001,259.510010,265.119995,264.458435,4099900
2020-04-28,270.399994,272.649994,262.959991,264.600006,263.939758,4344000
2020-04-29,278.450012,285.000000,276.260010,283.690002,282.982117,8505000
2020-04-30,278.429993,281.630005,273.410004,274.970001,274.283875,5898900
