Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,26.299999,26.480000,25.299999,25.620001,25.447830,2064600
2020-03-12,23.993334,25.400000,22.719999,22.913334,22.759352,3073300
2020-03-13,23.693333,25.213333,23.120001,25.213333,25.043894,3148500
2020-03-16,23.306667,24.586666,22.040001,23.833334,23.673170,2841400
2020-03-17,24.286667,25.660000,23.600000,25.406666,25.235928,6031900
2020-03-18,23.933332,24.820000,23.693333,24.680000,24.514145,4975200
2020-03-19,24.746666,24.746666,23.299999,23.733334,23.573839,3336100
2020-03-20,23.933332,24.126667,22.860001,23.333334,23.176531,5031400
2020-03-23,23.000000,23.186666,20.766666,21.046667,20.905230,2560300
2020-03-24,21.740000,23.186666,21.580000,22.540001,22.388527,2827800
2020-03-25,22.353333,22.440001,20.480000,21.726667,21.580660,3593800
2020-03-26,21.900000,22.673334,21.466667,22.459999,22.309063,2903700
2020-03-27,21.846666,23.473333,21.846666,22.840000,22.686512,3028500
2020-03-30,23.293333,24.546667,23.033333,23.893333,23.732767,4344700
2020-03-31,23.926666,25.146667,23.553333,24.093334,23.931421,5964700
2020-04-01,23.466667,23.806667,22.586666,23.440001,23.282478,2704600
2020-04-02,22.879999,23.846666,22.680000,23.786667,23.626818,2916400
2020-04-03,23.546667,24.486666,23.546667,24.033333,23.871824,2142900
2020-04-06,24.586666,24.966667,23.900000,24.799999,24.633339,2659900
2020-04-07,24.959999,25.160000,23.933332,23.959999,23.798983,1642200
2020-04-08,24.059999,24.219999,23.520000,23.940001,23.779119,1173100
2020-04-09,23.966667,24.299999,23.846666,24.013334,23.851961,2362900
2020-04-13,23.820000,24.240000,23.026667,23.913334,23.752632,1205700
2020-04-14,24.360001,25.186666,24.113333,25.053333,24.884970,1713000
2020-04-15,24.840000,25.139999,24.473333,24.566668,24.401575,945400
2020-04-16,24.646667,25.600000,24.646667,25.559999,25.388233,1864000
2020-04-17,26.020000,26.366667,25.719999,25.973333,25.798788,1659700
2020-04-20,25.959999,25.959999,25.280001,25.320000,25.149845,1825000
2020-04-21,25.200001,25.200001,24.459999,24.706667,24.540634,1397500
2020-04-22,24.940001,25.313334,24.559999,25.133333,24.964434,1369200
2020-04-23,25.086666,25.286667,24.893333,25.033333,24.865105,1421800
2020-04-24,25.219999,25.526667,24.940001,25.426666,25.255796,2697400
2020-04-27,25.613333,26.446667,25.546667,26.326666,26.149746,2170000
2020-04-28,26.320000,27.260000,26.299999,27.120001,26.937750,3357700
2020-04-29,27.253334,27.293333,26.020000,26.740000,26.560303,2893800
2020-04-30,26.420000,26.719999,25.826666,26.666666,26.487461,2675800
2020-05-01,26.306667,26.766666,26.113333,26.666666,26.487461,1608600
2020-05-04,26.626667,27.206667,26.453333,27.120001,26.937750,1714200
2020-05-05,27.333334,27.886667,27.293333,27.626667,27.441013,2066200
2020-05-06,27.719999,27.940001,27.520000,27.559999,27.374792,1227600
2020-05-07,27.886667,27.993334,27.540001,27.806667,27.619802,1756200
2020-05-08,28.000000,28.320000,27.873333,28.193333,28.057680,1571200
2020-05-11,28.246666,28.533333,28.053333,28.299999,28.163834,1924000
2020-05-12,28.353333,28.459999,27.379999,27.440001,27.307972,3057100
2020-05-13,27.386667,27.713333,26.506666,26.693333,26.564898,3942400
2020-05-14,26.473333,26.840000,25.840000,26.840000,26.710859,5062900
2020-05-15,26.726667,27.200001,26.473333,26.666666,26.538359,10401300
2020-05-18,27.253334,27.333334,26.160000,26.273333,26.146917,5233900
2020-05-19,26.186666,26.639999,26.040001,26.133333,26.007593,3070800
2020-05-20,26.646667,26.646667,25.780001,26.080000,25.954515,2216400
2020-05-21,25.973333,26.133333,25.719999,25.760000,25.636055,1473400
2020-05-22,25.746666,25.900000,25.520000,25.820000,25.695766,1572700
2020-05-26,26.086666,26.266666,25.853333,25.993334,25.868265,1960600
2020-05-27,26.033333,26.486666,25.686666,26.480000,26.352591,1895200
2020-05-28,26.673334,27.040001,26.633333,26.719999,26.591436,2510200
2020-05-29,26.666666,27.926666,26.566668,27.866667,27.732586,5325700
2020-06-01,27.959999,28.453333,27.879999,28.146667,28.011238,2388000
2020-06-02,28.293333,28.639999,27.926666,28.600000,28.462391,2547000
2020-06-03,28.780001,29.866667,28.446667,29.740000,29.596905,2686800
2020-06-04,29.513334,31.299999,27.840000,29.013334,28.873737,8083000
2020-06-05,29.186666,29.260000,28.246666,28.953333,28.814024,3662100
2020-06-08,28.706667,29.726667,28.653334,29.713333,29.570366,1879900
2020-06-09,29.459999,29.673334,28.833334,29.000000,28.860466,1556200
2020-06-10,29.126667,29.420000,28.700001,28.986666,28.847197,1421500
2020-06-11,28.500000,28.920000,27.920000,28.020000,27.885181,1524600
2020-06-12,28.480000,28.493334,27.226667,27.606667,27.473837,1157500
2020-06-15,27.206667,28.100000,27.020000,27.966667,27.832106,1028200
2020-06-16,28.520000,28.700001,28.033333,28.246666,28.110756,1316400
2020-06-17,28.286667,28.559999,28.126667,28.240000,28.104122,921400
2020-06-18,28.186666,28.400000,28.020000,28.240000,28.104122,772300
2020-06-19,28.600000,28.713333,27.726667,27.900000,27.765759,1813600
2020-06-22,27.900000,28.000000,27.700001,27.946667,27.812201,878100
2020-06-23,28.233334,28.233334,27.740000,27.793333,27.659605,508500
2020-06-24,27.666666,27.860001,27.306667,27.400000,27.268164,739900
2020-06-25,27.413334,27.873333,27.086666,27.833334,27.699413,1035600
2020-06-26,27.926666,28.153334,27.500000,27.526667,27.394220,2112000
2020-06-29,27.906666,27.993334,27.566668,27.753334,27.619799,722000
2020-06-30,27.840000,28.346666,27.773333,28.260000,28.124027,1861900
2020-07-01,28.400000,28.733334,28.273333,28.513334,28.376143,1577500
2020-07-02,28.673334,28.900000,28.520000,28.706667,28.568544,924900
2020-07-06,28.953333,29.133333,28.406666,28.500000,28.362871,1642900
2020-07-07,29.333334,30.913334,28.813334,30.413334,30.267000,3475900
2020-07-08,30.266666,30.433332,29.906666,29.973333,29.829117,2010100
2020-07-09,29.980000,30.940001,29.980000,30.526667,30.379787,1886700
2020-07-10,30.526667,30.546667,29.920000,29.933332,29.789307,1595500
2020-07-13,29.973333,30.393333,29.586666,29.639999,29.497387,1209100
2020-07-14,29.633333,30.246666,29.486666,30.233334,30.087866,1494100
2020-07-15,30.506666,31.520000,30.393333,31.406666,31.255552,1714300
2020-07-16,31.440001,31.540001,31.166666,31.333334,31.182573,868900
2020-07-17,31.520000,31.973333,31.453333,31.853333,31.700069,2038900
2020-07-20,31.753334,32.220001,31.693333,31.853333,31.700069,1091200
2020-07-21,31.966667,32.080002,31.580000,31.713333,31.560743,1668600
2020-07-22,31.946667,32.553333,31.780001,32.446667,32.290550,1006900
2020-07-23,32.520000,33.033333,32.433334,32.506668,32.350262,1009900
2020-07-24,32.493332,32.633335,32.320000,32.453335,32.297184,1245100
2020-07-27,32.773335,32.959999,32.646667,32.853333,32.695259,1379200
2020-07-28,32.713333,32.880001,32.553333,32.566666,32.409969,1303200
2020-07-29,32.720001,34.613335,32.720001,34.166668,34.002274,2597200
2020-07-30,34.060001,34.466667,33.720001,34.419998,34.254383,1239700
2020-07-31,34.419998,34.966667,34.306667,34.933334,34.765255,1755700
2020-08-03,35.200001,35.779999,35.146667,35.293335,35.123520,1735900
2020-08-04,35.180000,35.766666,35.166668,35.666668,35.495060,1333200
2020-08-05,35.880001,36.220001,35.593334,35.933334,35.760441,1201300
2020-08-06,35.880001,35.939999,35.480000,35.753334,35.581306,1709200
2020-08-07,35.786667,36.573334,35.700001,36.573334,36.451733,1574200
2020-08-10,36.419998,36.740002,35.959999,36.520000,36.398575,1217400
2020-08-11,36.500000,36.753334,36.080002,36.166668,36.046417,1789200
2020-08-12,36.213333,36.599998,36.180000,36.360001,36.239109,1282900
2020-08-13,36.306667,36.953335,36.033333,36.666668,36.544758,910500
2020-08-14,36.653332,36.720001,36.313332,36.486668,36.365353,795300
2020-08-17,36.573334,36.959999,36.486668,36.580002,36.458378,1260900
2020-08-18,36.546665,36.680000,36.246666,36.346668,36.225819,1157400
2020-08-19,36.506668,36.580002,36.086666,36.240002,36.119507,734100
2020-08-20,36.166668,36.646667,36.093334,36.560001,36.438446,875400
2020-08-21,36.593334,36.759998,36.393333,36.626667,36.504887,1332300
2020-08-24,36.786667,36.966667,36.566666,36.860001,36.737446,780000
2020-08-25,36.939999,36.939999,36.366665,36.486668,36.365353,1017300
2020-08-26,36.480000,37.426666,36.326668,37.273335,37.149406,912700
2020-08-27,37.433334,37.673332,36.786667,36.786667,36.664356,1034700
2020-08-28,36.799999,36.993332,36.580002,36.680000,36.558044,1214100
2020-08-31,36.753334,36.959999,36.633335,36.759998,36.637775,1834200
2020-09-01,36.773335,37.346668,36.633335,37.146667,37.023159,1717600
2020-09-02,37.306667,38.106667,37.053333,37.986668,37.860367,1565200
2020-09-03,37.786667,37.793335,36.106667,36.353333,36.232464,1422400
2020-09-04,36.346668,36.713333,35.866665,36.393333,36.272331,1707900
2020-09-08,36.240002,36.340000,35.720001,35.900002,35.780640,2602500
2020-09-09,36.299999,37.119999,36.299999,37.006668,36.883625,2061100
2020-09-10,37.066666,37.259998,36.040001,36.060001,35.940105,1893100
2020-09-11,36.333332,36.466667,35.880001,36.080002,35.960041,1400700
2020-09-14,36.253334,36.526669,36.013332,36.193333,36.072994,1668600
2020-09-15,36.240002,36.846668,36.226665,36.520000,36.398575,1631700
2020-09-16,36.573334,36.706665,35.633335,35.733334,35.614525,1390500
2020-09-17,35.446667,35.893333,35.133335,35.746666,35.627811,1503100
2020-09-18,35.666668,36.226665,34.866665,34.946667,34.830475,4317400
2020-09-21,34.840000,35.006668,34.386665,34.893333,34.777317,1655500
2020-09-22,34.880001,35.373333,34.813332,35.266666,35.149410,1133400
2020-09-23,35.240002,35.613335,34.746666,34.866665,34.750736,1282900
2020-09-24,35.060001,35.533333,34.753334,35.299999,35.182632,895600
2020-09-25,35.093334,35.893333,35.093334,35.766666,35.647747,1273900
2020-09-28,36.113335,36.779999,36.113335,36.439999,36.318840,1075800
2020-09-29,36.433334,36.666668,36.320000,36.333332,36.212528,981900
2020-09-30,36.500000,36.593334,35.913334,36.126667,36.006550,2076100
2020-10-01,36.419998,36.500000,35.680000,35.873333,35.754059,1363300
2020-10-02,35.606667,36.700001,35.546665,36.313332,36.192596,1012800
2020-10-05,36.380001,37.193333,36.360001,37.119999,36.996578,2379700
2020-10-06,37.106667,37.980000,36.673332,37.333332,37.209206,1684300
2020-10-07,37.619999,38.233334,37.546665,38.073334,37.946747,1596300
2020-10-08,38.153332,38.213333,37.700001,38.013332,37.886944,733500
2020-10-09,38.233334,38.353333,37.793335,38.313332,38.185944,898600
2020-10-12,38.453335,38.986668,38.340000,38.946667,38.817173,1252800
2020-10-13,38.866665,39.299999,38.746666,39.160000,39.029797,925200
2020-10-14,39.113335,39.446667,38.873333,39.193333,39.063019,801700
2020-10-15,38.966667,39.953335,38.720001,39.646667,39.514847,2472700
2020-10-16,39.813332,40.480000,39.700001,39.846668,39.714184,1500000
2020-10-19,39.799999,40.240002,39.153332,39.480000,39.348732,1716000
2020-10-20,39.626667,40.320000,39.599998,39.833332,39.700893,1170700
2020-10-21,39.933334,40.066666,39.413334,39.473331,39.342087,981600
2020-10-22,39.580002,39.806667,39.200001,39.633335,39.501560,1317900
2020-10-23,39.660000,40.353333,39.480000,40.133335,39.999897,1137900
2020-10-26,39.939999,39.939999,39.353333,39.666668,39.534782,1679100
2020-10-27,39.773335,39.893333,39.293335,39.526669,39.395248,1466200
2020-10-28,38.880001,41.619999,38.119999,40.906666,40.770657,3656100
2020-10-29,41.146667,41.146667,39.466667,39.466667,39.335445,3349900
2020-10-30,39.259998,39.426666,38.206665,38.566666,38.438438,2415700
2020-11-02,38.786667,39.293335,38.586666,38.766666,38.637772,2150100
2020-11-03,39.113335,39.700001,39.006668,39.613335,39.481625,1962100
2020-11-04,39.786667,41.240002,39.573334,40.886665,40.750721,1592400
2020-11-05,41.353333,42.560001,41.333332,42.193333,42.053047,1665600
2020-11-06,42.240002,42.586666,41.933334,42.106667,41.966667,939400
2020-11-09,42.633335,43.000000,37.959999,37.959999,37.959999,2544400
2020-11-10,37.973331,38.580002,37.459999,37.873333,37.873333,1852500
2020-11-11,38.066666,39.753334,37.926666,39.593334,39.593334,1527900
2020-11-12,39.680000,39.959999,38.853333,39.026669,39.026669,807700
2020-11-13,39.193333,39.566666,38.766666,39.220001,39.220001,876900
2020-11-16,39.080002,39.439999,37.906666,39.286667,39.286667,1276000
2020-11-17,39.166668,39.700001,38.459999,38.666668,38.666668,1157200
2020-11-18,38.686668,39.106667,38.340000,38.426666,38.426666,1243000
2020-11-19,38.673332,39.306667,38.220001,39.133335,39.133335,1449100
2020-11-20,39.266666,39.279999,38.326668,38.413334,38.413334,1353600
2020-11-23,38.633335,38.766666,37.813332,38.053333,38.053333,1491600
2020-11-24,38.126667,38.166668,37.593334,37.686668,37.686668,2351800
2020-11-25,37.686668,38.006668,37.153332,37.293335,37.293335,1687600
2020-11-27,37.406666,38.033333,37.099998,38.020000,38.020000,738000
2020-11-30,38.113335,38.313332,37.573334,38.119999,38.119999,5461200
2020-12-01,37.959999,38.779999,37.913334,38.360001,38.360001,1936600
2020-12-02,38.360001,38.360001,36.766666,36.773335,36.773335,1429900
2020-12-03,36.660000,37.346668,36.660000,36.766666,36.766666,1442400
2020-12-04,36.759998,37.419998,36.759998,37.033333,37.033333,1101000
2020-12-07,37.033333,37.606667,36.866665,37.340000,37.340000,1013500
2020-12-08,37.206665,37.773335,36.926666,37.666668,37.666668,1837800
2020-12-09,37.779999,38.013332,36.333332,36.373333,36.373333,1624300
2020-12-10,36.333332,36.566666,35.880001,36.093334,36.093334,1430400
2020-12-11,36.259998,37.150002,35.990002,36.669998,36.669998,1706800
2020-12-14,36.669998,38.610001,36.520000,38.459999,38.459999,2180900
2020-12-15,38.740002,39.389999,38.200001,38.930000,38.930000,1543100
2020-12-16,39.110001,39.889999,39.060001,39.200001,39.200001,1489700
2020-12-17,39.290001,40.259998,39.130001,40.209999,40.209999,1488500
2020-12-18,40.180000,40.919998,39.980000,40.599998,40.599998,4273600
2020-12-21,40.009998,40.240002,38.810001,39.770000,39.770000,1658300
