Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,74.500000,75.940002,72.129997,73.239998,72.507454,1742200
2020-03-12,68.489998,68.989998,61.000000,64.820000,64.171669,1955000
2020-03-13,68.019997,72.209999,64.000000,72.120003,71.398666,1517600
2020-03-16,62.790001,66.959999,62.790001,65.050003,64.399376,1706400
2020-03-17,66.709999,71.849998,64.470001,71.820000,71.101662,1879800
2020-03-18,66.480003,69.190002,60.869999,65.489998,64.834976,2197100
2020-03-19,64.779999,65.339996,61.410000,64.459999,63.815277,1524500
2020-03-20,64.599998,65.040001,59.259998,59.889999,59.290985,1884200
2020-03-23,59.189999,60.270000,54.619999,56.639999,56.073494,1578400
2020-03-24,58.650002,62.240002,58.259998,62.000000,61.379879,1954900
2020-03-25,61.430000,66.160004,60.040001,63.860001,63.221279,1722300
2020-03-26,64.620003,68.570000,63.630001,68.010002,67.329773,1412500
2020-03-27,63.099998,67.459999,62.119999,65.500000,64.844872,1059500
2020-03-30,66.980003,68.239998,65.449997,66.239998,65.577469,1323400
2020-03-31,65.250000,66.360001,63.009998,65.129997,64.478577,1841100
2020-04-01,61.970001,64.860001,57.750000,59.770000,59.172188,1881700
2020-04-02,59.180000,64.099998,59.180000,63.400002,62.765877,2030600
2020-04-03,63.119999,65.410004,59.669998,60.500000,59.894882,1842700
2020-04-06,63.389999,65.669998,62.630001,65.190002,64.537979,1802800
2020-04-07,67.309998,67.870003,65.239998,66.190002,65.527969,1361600
2020-04-08,65.400002,69.760002,65.000000,69.089996,68.398964,1295600
2020-04-09,69.680000,70.489998,68.739998,69.339996,68.646461,1350000
2020-04-13,68.870003,69.330002,66.900002,68.190002,67.507973,779000
2020-04-14,69.830002,71.070000,69.300003,70.400002,69.695869,1140200
2020-04-15,68.529999,69.050003,66.220001,67.120003,66.448677,1175400
2020-04-16,66.760002,67.279999,65.260002,66.580002,65.914070,1442500
2020-04-17,68.730003,70.089996,68.349998,69.589996,68.893967,1856900
2020-04-20,68.339996,70.290001,67.870003,69.260002,68.567268,1122900
2020-04-21,67.540001,68.910004,67.099998,68.080002,67.399071,939800
2020-04-22,69.720001,70.250000,68.279999,69.180000,68.488075,1067100
2020-04-23,69.580002,70.580002,67.889999,68.000000,67.319870,1288900
2020-04-24,68.419998,68.809998,67.139999,68.519997,67.834663,1346400
2020-04-27,69.080002,71.500000,68.750000,70.769997,70.062164,1143200
2020-04-28,72.010002,73.860001,71.500000,73.459999,72.725250,1102800
2020-04-29,74.910004,75.430000,73.279999,73.790001,73.051964,1613800
2020-04-30,72.790001,73.059998,71.389999,71.900002,71.180862,1213500
2020-05-01,70.879997,71.190002,68.669998,69.290001,68.596962,926200
2020-05-04,68.709999,69.059998,67.830002,68.550003,67.864380,1106700
2020-05-05,64.360001,65.760002,63.000000,65.050003,64.399376,2797600
2020-05-06,65.139999,65.889999,63.049999,63.060001,62.429279,1760200
2020-05-07,64.070000,65.180000,63.419998,63.549999,62.914375,1570500
2020-05-08,64.779999,65.430000,62.779999,63.000000,62.369881,1320000
2020-05-11,62.279999,63.029999,60.470001,62.529999,61.904579,1357300
2020-05-12,62.820000,63.230000,59.070000,59.070000,58.479187,1199700
2020-05-13,58.919998,59.150002,57.160000,58.209999,57.627789,1387400
2020-05-14,57.380001,59.040001,56.630001,58.950001,58.360386,1627700
2020-05-15,58.599998,59.720001,57.810001,58.189999,57.607986,985200
2020-05-18,60.110001,62.450001,59.849998,62.020000,61.399681,1052500
2020-05-19,61.630001,62.290001,60.509998,60.570000,59.964184,1113400
2020-05-20,61.459999,62.869999,61.330002,62.080002,61.459084,806400
2020-05-21,61.720001,62.950001,61.720001,61.970001,61.350182,870300
2020-05-22,61.910000,62.250000,61.500000,62.220001,61.597683,735600
2020-05-26,64.120003,65.870003,63.669998,65.250000,64.597374,1510400
2020-05-27,66.669998,69.339996,66.199997,68.860001,68.443993,2397400
2020-05-28,69.260002,69.440002,67.500000,68.160004,67.748230,1306200
2020-05-29,67.430000,67.820000,65.349998,66.339996,65.939217,1624600
2020-06-01,66.339996,66.930000,65.989998,66.000000,65.601273,824200
2020-06-02,66.699997,68.339996,66.250000,67.900002,67.489792,1187700
2020-06-03,68.900002,70.580002,68.400002,70.080002,69.656631,989400
2020-06-04,69.389999,70.379997,68.610001,70.379997,69.954811,1051000
2020-06-05,73.050003,73.930000,71.809998,72.750000,72.310493,1188600
2020-06-08,72.370003,73.510002,71.820000,72.300003,71.863220,874400
2020-06-09,70.820000,70.980003,69.599998,70.269997,69.845482,1174600
2020-06-10,70.010002,70.190002,67.860001,68.510002,68.096115,1184200
2020-06-11,66.199997,66.199997,63.669998,63.799999,63.414562,2020800
2020-06-12,65.589996,66.089996,62.369999,64.160004,63.772392,1607500
2020-06-15,62.209999,65.059998,61.880001,64.519997,64.130219,1443300
2020-06-16,67.510002,68.320000,66.110001,66.900002,66.495834,1422300
2020-06-17,67.190002,67.870003,66.690002,67.070000,66.664810,952300
2020-06-18,66.330002,66.860001,65.650002,66.410004,66.008804,970300
2020-06-19,67.720001,67.959999,65.250000,65.290001,64.895561,2111300
2020-06-22,64.959999,65.720001,63.669998,65.330002,64.935326,1214000
2020-06-23,66.070000,66.199997,64.209999,64.250000,63.861847,1318200
2020-06-24,63.619999,63.779999,61.980000,62.450001,62.072720,1979600
2020-06-25,62.000000,62.220001,60.919998,62.160000,61.784473,1797700
2020-06-26,62.090000,63.180000,61.700001,63.160000,62.778431,4669600
2020-06-29,63.680000,64.419998,63.070000,64.260002,63.871788,1007200
2020-06-30,63.950001,65.339996,63.919998,64.959999,64.567558,1183900
2020-07-01,65.029999,65.260002,63.630001,63.650002,63.265476,873600
2020-07-02,64.629997,66.190002,64.449997,65.419998,65.024780,1294500
2020-07-06,66.830002,67.529999,66.489998,67.150002,66.744324,1171300
2020-07-07,66.419998,67.610001,65.889999,66.089996,65.690727,1056200
2020-07-08,65.980003,66.580002,65.110001,65.739998,65.342842,1003200
2020-07-09,65.480003,66.919998,64.839996,66.519997,66.118126,1336300
2020-07-10,66.650002,67.129997,65.889999,66.510002,66.108200,1301500
2020-07-13,67.089996,68.519997,66.639999,67.339996,66.933174,1019900
2020-07-14,70.730003,73.400002,69.279999,73.330002,72.886993,2442100
2020-07-15,74.320000,75.389999,73.680000,74.980003,74.527023,1843800
2020-07-16,74.839996,77.300003,74.440002,74.750000,74.298409,1704100
2020-07-17,75.099998,75.099998,74.019997,74.250000,73.801437,1042700
2020-07-20,74.239998,74.629997,73.720001,74.169998,73.721916,748400
2020-07-21,74.239998,75.470001,74.150002,74.430000,73.980347,960000
2020-07-22,74.650002,75.459999,74.309998,74.419998,73.970406,780100
2020-07-23,74.529999,75.760002,74.110001,74.610001,74.159256,872600
2020-07-24,73.870003,75.010002,73.870003,74.250000,73.801437,998600
2020-07-27,74.239998,75.360001,73.870003,75.260002,74.805336,935800
2020-07-28,75.110001,75.510002,74.120003,74.339996,73.890884,774700
2020-07-29,74.919998,77.360001,74.860001,77.169998,76.703789,1196500
2020-07-30,76.290001,77.010002,73.199997,74.669998,74.218895,1304800
2020-07-31,74.099998,74.720001,71.870003,72.980003,72.539116,1392000
2020-08-03,73.349998,74.089996,72.669998,73.620003,73.175240,858900
2020-08-04,73.639999,73.900002,72.570000,73.790001,73.344215,696400
2020-08-05,74.010002,76.169998,74.010002,76.029999,75.570679,953800
2020-08-06,75.769997,76.360001,75.080002,75.790001,75.332130,731000
2020-08-07,75.720001,77.150002,75.500000,77.150002,76.683914,864800
2020-08-10,77.540001,79.239998,77.300003,79.000000,78.522736,959200
2020-08-11,80.180000,81.430000,79.739998,80.300003,79.814888,942400
