Date,Open,High,Low,Close,Adj Close,Volume
2020-06-19,280.670013,282.540009,269.429993,270.160004,267.349274,973300
2020-06-22,266.750000,271.049988,265.179993,270.059998,267.250305,602400
2020-06-23,272.750000,274.640015,270.250000,272.549988,269.714386,405200
2020-06-24,269.040009,271.010010,258.739990,261.630005,258.908020,650500
2020-06-25,260.290009,263.399994,258.869995,262.570007,259.838226,489800
2020-06-26,263.769989,263.769989,254.070007,256.500000,253.831375,1052300
2020-06-29,257.950012,263.839996,255.369995,263.609985,260.867401,437500
2020-06-30,261.600006,267.829987,260.010010,266.359985,263.588776,685300
2020-07-01,271.709991,272.029999,266.190002,267.970001,265.182037,659900
2020-07-02,271.320007,276.489990,270.179993,270.649994,267.834167,454700
2020-07-06,275.410004,277.000000,272.649994,273.630005,270.783173,484700
2020-07-07,270.880005,272.920013,269.079987,269.980011,267.171143,442200
2020-07-08,268.489990,272.000000,268.079987,271.309998,268.487305,404800
2020-07-09,269.369995,270.739990,261.790009,266.140015,263.371094,434100
2020-07-10,263.929993,268.140015,263.720001,266.880005,264.103394,280500
2020-07-13,269.809998,272.609985,265.519989,266.359985,263.588776,540700
2020-07-14,262.519989,270.799988,261.649994,270.299988,267.487793,345700
2020-07-15,271.339996,279.209991,271.269989,278.399994,275.503510,413400
2020-07-16,277.350006,278.750000,274.549988,277.450012,274.563416,452800
2020-07-17,279.940002,280.619995,275.000000,280.059998,277.146271,290800
2020-07-20,279.910004,280.779999,276.709991,277.820007,274.929565,417000
2020-07-21,283.160004,285.890015,280.529999,284.079987,281.124420,354100
2020-07-22,284.750000,290.000000,283.829987,289.359985,286.349487,506100
2020-07-23,284.989990,311.019989,282.690002,303.010010,299.857483,1066200
2020-07-24,303.869995,307.089996,295.489990,302.600006,299.451752,731200
2020-07-27,302.630005,303.799988,296.799988,298.279999,295.176697,546900
2020-07-28,298.790009,299.540009,293.320007,293.559998,290.505798,508200
2020-07-29,297.220001,306.570007,295.839996,305.799988,302.618439,648300
2020-07-30,301.450012,303.890015,295.519989,301.809998,298.669983,570100
2020-07-31,301.649994,302.160004,296.980011,301.869995,298.729340,736600
2020-08-03,301.720001,303.119995,298.350006,298.739990,295.631897,543800
2020-08-04,298.630005,304.000000,297.049988,301.640015,298.501740,598500
2020-08-05,304.709991,305.989990,297.480011,299.970001,296.849121,409900
2020-08-06,299.730011,303.510010,298.019989,303.029999,299.877289,358300
2020-08-07,302.670013,310.380005,300.000000,310.010010,306.784668,441600
2020-08-10,310.450012,316.519989,309.609985,316.399994,313.108185,542200
2020-08-11,320.350006,324.390015,316.579987,318.329987,315.018097,668500
2020-08-12,319.209991,324.359985,319.209991,319.890015,316.561890,344200
2020-08-13,317.709991,321.239990,317.450012,318.980011,315.661346,253800
2020-08-14,316.769989,321.290009,314.970001,316.440002,313.147766,378000
2020-08-17,318.459991,321.480011,317.850006,320.989990,317.650421,360200
2020-08-18,321.010010,322.149994,318.260010,318.769989,315.453522,268700
2020-08-19,320.839996,321.000000,317.269989,318.500000,315.186340,205100
2020-08-20,315.309998,321.809998,315.309998,320.029999,316.700409,220500
2020-08-21,318.910004,320.980011,316.510010,320.390015,317.056671,400400
2020-08-24,323.829987,325.869995,322.019989,325.359985,321.974945,254700
2020-08-25,327.570007,327.760010,323.489990,324.730011,321.351532,293300
2020-08-26,324.000000,327.670013,322.160004,325.950012,322.558838,238600
2020-08-27,327.880005,331.869995,326.959991,328.779999,325.359375,270000
2020-08-28,328.700012,334.600006,328.700012,333.880005,330.406311,345600
2020-08-31,333.250000,334.709991,330.809998,333.239990,329.772949,359300
2020-09-01,332.410004,336.899994,330.049988,335.309998,331.821442,329500
2020-09-02,337.549988,343.369995,335.130005,342.380005,338.817902,324300
2020-09-03,344.230011,344.970001,326.809998,330.700012,327.259399,534100
2020-09-04,332.269989,334.089996,325.470001,331.109985,327.665131,604300
2020-09-08,328.880005,328.880005,317.890015,318.779999,315.463409,641400
2020-09-09,321.799988,328.059998,319.149994,325.929993,322.539032,490900
2020-09-10,325.839996,325.940002,314.829987,317.480011,314.176941,464100
2020-09-11,318.179993,323.829987,317.190002,320.950012,317.610840,307800
2020-09-14,324.339996,328.910004,323.779999,327.809998,324.399475,333300
2020-09-15,329.100006,331.410004,327.190002,328.170013,324.755737,368100
2020-09-16,331.190002,331.190002,325.739990,326.209991,322.816101,388900
2020-09-17,317.649994,327.420013,317.010010,325.010010,321.628601,543300
2020-09-18,332.029999,332.859985,317.170013,318.269989,314.958710,1213900
2020-09-21,313.529999,316.839996,307.649994,316.589996,313.296204,498400
2020-09-22,317.390015,326.709991,316.890015,324.010010,320.639008,602500
2020-09-23,339.950012,339.950012,313.329987,316.709991,313.414948,825000
2020-09-24,321.910004,322.000000,315.070007,318.640015,315.324890,587200
2020-09-25,315.899994,328.470001,314.769989,327.170013,323.766144,425900
2020-09-28,330.000000,337.350006,330.000000,336.000000,332.504272,546700
2020-09-29,327.750000,335.160004,327.750000,330.279999,326.843781,326700
2020-09-30,334.760010,337.149994,330.399994,332.829987,329.367218,525400
2020-10-01,341.359985,344.149994,333.010010,341.929993,338.372559,510800
2020-10-02,334.220001,339.950012,333.739990,335.049988,331.564117,459000
2020-10-05,338.279999,339.769989,334.929993,336.399994,332.900085,324200
2020-10-06,336.410004,339.369995,324.190002,330.720001,327.279205,570800
2020-10-07,335.799988,337.600006,333.630005,335.700012,332.207397,309400
2020-10-08,338.910004,340.260010,336.119995,337.980011,334.463684,353700
2020-10-09,339.579987,342.600006,337.119995,339.529999,335.997528,354400
2020-10-12,338.959991,351.309998,338.959991,349.000000,345.369019,588000
2020-10-13,348.339996,353.660004,346.670013,352.679993,349.010712,425700
2020-10-14,355.109985,358.690002,350.079987,351.190002,347.536224,431900
2020-10-15,346.750000,350.100006,343.589996,348.380005,344.755463,335900
2020-10-16,350.000000,353.459991,348.209991,348.399994,344.775238,336700
2020-10-19,348.070007,350.059998,340.010010,341.320007,337.768921,329500
2020-10-20,343.410004,348.480011,343.029999,343.660004,340.084564,322200
2020-10-21,341.730011,345.079987,338.489990,338.690002,335.166260,447200
2020-10-22,340.290009,341.649994,334.540009,338.500000,334.978241,337400
2020-10-23,339.559998,339.959991,333.959991,338.070007,334.552734,298300
2020-10-26,334.089996,334.980011,324.679993,328.929993,325.507813,330900
2020-10-27,330.660004,332.000000,323.010010,324.010010,320.639008,541800
2020-10-28,314.609985,321.359985,314.609985,315.540009,312.257141,530900
2020-10-29,314.440002,323.700012,311.690002,319.920013,316.591583,389100
2020-10-30,318.309998,320.459991,311.799988,314.549988,311.277405,577100
2020-11-02,321.649994,323.489990,316.089996,320.369995,317.036865,356500
2020-11-03,324.470001,332.040009,324.470001,330.019989,326.586456,293200
2020-11-04,347.380005,349.190002,336.709991,337.369995,333.860016,558500
2020-11-05,339.320007,345.450012,336.380005,339.070007,339.070007,407200
2020-11-06,338.559998,342.190002,336.670013,340.929993,340.929993,331000
2020-11-09,359.989990,368.119995,358.369995,363.459991,363.459991,1043400
2020-11-10,354.070007,366.010010,351.390015,358.679993,358.679993,506400
2020-11-11,360.880005,361.420013,354.089996,360.040009,360.040009,373400
2020-11-12,356.190002,359.130005,348.079987,349.670013,349.670013,301600
2020-11-13,351.410004,356.609985,350.070007,356.000000,356.000000,262800
2020-11-16,356.000000,369.200012,356.000000,368.660004,368.660004,387000
2020-11-17,362.739990,365.670013,357.350006,361.410004,361.410004,364000
2020-11-18,362.029999,366.250000,359.279999,360.489990,360.489990,250300
2020-11-19,358.720001,368.489990,357.739990,367.890015,367.890015,258200
2020-11-20,365.140015,367.600006,360.429993,361.850006,361.850006,258300
2020-11-23,363.899994,364.519989,356.019989,358.269989,358.269989,329100
2020-11-24,362.220001,364.750000,358.489990,361.959991,361.959991,388900
2020-11-25,362.070007,364.269989,358.359985,360.489990,360.489990,192400
2020-11-27,359.230011,365.109985,358.920013,361.089996,361.089996,112200
2020-11-30,361.769989,362.390015,354.109985,355.299988,355.299988,521100
2020-12-01,359.040009,363.529999,356.690002,359.079987,359.079987,386600
2020-12-02,360.209991,362.799988,356.230011,360.910004,360.910004,539800
2020-12-03,359.049988,365.480011,354.299988,359.690002,359.690002,439800
2020-12-04,360.670013,366.809998,360.000000,363.470001,363.470001,467100
2020-12-07,360.540009,364.000000,352.309998,353.140015,353.140015,365700
2020-12-08,353.140015,360.589996,351.029999,359.760010,359.760010,359500
2020-12-09,361.100006,362.880005,352.149994,354.040009,354.040009,528400
2020-12-10,354.429993,354.910004,346.529999,347.350006,347.350006,365300
2020-12-11,346.290009,351.350006,344.429993,349.109985,349.109985,371900
2020-12-14,350.179993,351.720001,346.309998,347.260010,347.260010,339400
2020-12-15,348.390015,354.570007,345.519989,352.929993,352.929993,458600
2020-12-16,354.720001,355.320007,351.839996,354.109985,354.109985,274100
2020-12-17,354.739990,355.519989,349.000000,352.000000,352.000000,407700
2020-12-18,353.859985,355.500000,349.640015,354.350006,354.350006,954400
2020-12-21,350.720001,351.500000,340.250000,346.130005,346.130005,580600
2020-12-22,338.000000,348.619995,334.130005,348.000000,348.000000,762700
2020-12-23,354.970001,354.970001,339.369995,339.420013,339.420013,504900
2020-12-24,341.109985,342.250000,336.399994,338.399994,338.399994,185500
