Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,155.080002,156.110001,151.289993,153.850006,149.181671,3287100
2020-03-12,143.190002,150.350006,132.690002,142.509995,139.272064,3854100
2020-03-13,149.630005,158.000000,143.169998,155.089996,151.566223,3769000
2020-03-16,138.929993,147.360001,135.029999,135.820007,132.734055,3833900
2020-03-17,138.699997,153.259995,138.210007,146.869995,143.532990,4441300
2020-03-18,141.160004,148.679993,131.110001,138.309998,135.167480,4357000
2020-03-19,137.910004,138.119995,127.250000,130.750000,127.779243,4548200
2020-03-20,129.309998,136.500000,125.599998,128.059998,125.150368,5346100
2020-03-23,126.800003,128.690002,115.650002,116.980003,114.322121,4029300
2020-03-24,121.830002,124.400002,114.180000,123.709999,120.899200,4397100
2020-03-25,122.970001,134.979996,121.669998,127.959999,125.052635,3121700
2020-03-26,128.000000,143.740005,128.000000,142.470001,139.232956,4092400
2020-03-27,139.419998,141.800003,135.169998,136.889999,133.779739,3220000
2020-03-30,140.500000,148.660004,139.300003,148.059998,144.695969,2934600
2020-03-31,145.949997,147.809998,141.789993,144.399994,141.119110,3078400
2020-04-01,137.669998,140.229996,133.800003,137.589996,134.463837,2519000
2020-04-02,137.500000,146.970001,136.059998,146.369995,143.044357,3240000
2020-04-03,144.850006,147.529999,142.610001,145.619995,142.311386,2117600
2020-04-06,148.389999,150.000000,144.740005,148.750000,145.370285,3275700
2020-04-07,153.550003,154.479996,146.300003,146.539993,143.210480,2645600
2020-04-08,148.000000,158.029999,146.789993,157.360001,153.784653,2153800
2020-04-09,158.259995,164.770004,157.820007,164.139999,160.410614,4349900
2020-04-13,163.190002,163.570007,156.320007,157.050003,153.481705,1725500
2020-04-14,160.289993,165.899994,159.139999,165.779999,162.013351,2460700
2020-04-15,166.020004,166.309998,161.479996,162.460007,158.768784,2697900
2020-04-16,164.440002,165.029999,160.949997,161.800003,158.123779,2038600
2020-04-17,165.229996,167.830002,163.770004,167.050003,163.254486,2058900
2020-04-20,165.259995,166.520004,162.399994,162.419998,158.729691,1883500
2020-04-21,160.169998,160.899994,158.149994,159.669998,156.042160,2103500
2020-04-22,161.860001,165.190002,161.550003,163.169998,159.462646,1649400
2020-04-23,162.740005,163.779999,159.729996,160.550003,156.902176,1537200
2020-04-24,161.610001,162.250000,158.529999,161.610001,157.938095,1475000
2020-04-27,163.000000,164.720001,161.970001,163.800003,160.078323,1626500
2020-04-28,163.029999,166.000000,160.949997,161.259995,157.596039,2059900
2020-04-29,163.410004,163.479996,155.059998,155.440002,151.908279,3280000
2020-04-30,150.600006,159.899994,150.600006,159.429993,155.807602,3669500
2020-05-01,156.979996,158.000000,155.080002,156.410004,152.856247,1553200
2020-05-04,157.149994,157.800003,152.289993,157.729996,154.146225,1803800
2020-05-05,157.589996,159.979996,157.389999,158.679993,155.074646,1174900
2020-05-06,159.190002,159.940002,154.979996,154.990005,151.468506,1581600
2020-05-07,156.320007,157.929993,154.440002,154.690002,151.175323,2337300
2020-05-08,157.320007,158.240005,155.839996,157.699997,154.116928,1438600
2020-05-11,155.830002,160.830002,155.570007,159.789993,156.159439,2017700
2020-05-12,159.979996,160.250000,151.710007,154.220001,150.716003,1961200
2020-05-13,154.160004,158.559998,152.559998,153.190002,149.709396,2143700
2020-05-14,152.759995,152.809998,149.520004,152.039993,148.585510,1718500
2020-05-15,151.429993,152.699997,147.559998,150.139999,146.728699,2593900
2020-05-18,153.250000,157.449997,152.970001,156.399994,152.846451,2565900
2020-05-19,155.699997,156.020004,152.500000,152.559998,149.093704,1349800
2020-05-20,153.520004,154.190002,151.360001,152.360001,148.898254,1816900
2020-05-21,152.199997,152.759995,148.380005,150.830002,147.403015,2254200
2020-05-22,151.550003,156.880005,149.949997,156.199997,152.651001,1874000
2020-05-26,160.820007,161.169998,156.800003,159.589996,155.963974,2657200
2020-05-27,159.839996,163.070007,158.089996,163.059998,159.355148,1690800
2020-05-28,165.029999,169.199997,163.960007,168.789993,164.954956,2437000
2020-05-29,168.119995,172.539993,166.559998,172.160004,168.248398,3286300
2020-06-01,171.740005,175.619995,169.600006,173.770004,169.821793,2907100
2020-06-02,174.919998,175.949997,172.149994,174.550003,170.584091,3183300
2020-06-03,176.559998,176.850006,173.929993,174.559998,170.593857,1917600
2020-06-04,173.529999,174.279999,166.110001,167.649994,163.840851,1941800
2020-06-05,169.740005,170.550003,166.509995,168.600006,164.769272,3265800
2020-06-08,168.000000,173.169998,168.000000,172.830002,168.903168,1958300
2020-06-09,172.360001,176.610001,172.080002,174.339996,170.378845,1717800
2020-06-10,174.220001,175.740005,171.679993,174.089996,170.134521,1858300
2020-06-11,170.050003,171.619995,160.470001,160.720001,158.158493,3072000
2020-06-12,164.789993,165.699997,162.500000,164.369995,161.750305,1941300
2020-06-15,161.339996,167.830002,161.199997,167.570007,164.899338,3733600
2020-06-16,172.000000,172.000000,166.649994,169.589996,166.887131,2053000
2020-06-17,171.360001,172.240005,169.369995,169.449997,166.749344,2422200
2020-06-18,168.169998,168.880005,164.330002,165.250000,162.616287,1982300
2020-06-19,167.360001,170.789993,165.320007,170.449997,167.733414,5207000
2020-06-22,169.479996,170.000000,165.270004,166.339996,163.688919,2747500
2020-06-23,167.119995,167.779999,165.350006,165.529999,162.891830,1727400
2020-06-24,164.000000,165.839996,159.149994,162.100006,159.516510,2054600
2020-06-25,162.240005,164.889999,160.759995,164.720001,162.094742,1302600
2020-06-26,164.410004,164.830002,160.679993,161.330002,158.758774,2750500
2020-06-29,163.190002,163.490005,160.669998,162.300003,159.713318,1401600
2020-06-30,162.940002,167.990005,162.839996,167.350006,164.682831,2003100
2020-07-01,167.929993,173.089996,167.210007,171.889999,169.150467,1780600
2020-07-02,173.720001,174.000000,169.690002,170.720001,167.999130,2253800
2020-07-06,178.610001,180.000000,172.369995,174.300003,171.522064,3263000
2020-07-07,171.960007,173.949997,171.199997,171.509995,168.776520,1705000
2020-07-08,172.100006,173.520004,169.679993,171.410004,168.678116,2282800
2020-07-09,170.889999,172.250000,168.979996,171.649994,168.914276,1435300
2020-07-10,171.970001,172.960007,169.860001,171.500000,168.766693,2070000
2020-07-13,171.279999,171.880005,166.039993,166.910004,164.249847,2245400
2020-07-14,168.000000,169.839996,165.679993,169.350006,166.650955,2534200
2020-07-15,171.139999,171.619995,167.339996,168.000000,165.322464,1797100
2020-07-16,166.960007,168.020004,164.600006,165.740005,163.098495,1623900
2020-07-17,166.740005,170.149994,165.639999,168.960007,166.267166,1403400
2020-07-20,177.279999,177.279999,170.089996,170.160004,167.448044,3817800
2020-07-21,171.500000,171.500000,166.679993,167.529999,164.859955,2411700
2020-07-22,166.919998,169.509995,166.509995,168.059998,165.381516,1368300
2020-07-23,167.539993,168.789993,164.720001,166.759995,164.102219,1730700
2020-07-24,166.410004,167.830002,165.729996,166.699997,164.043182,1498100
2020-07-27,167.000000,169.190002,166.339996,168.440002,165.755447,1603200
2020-07-28,168.119995,172.919998,168.100006,171.779999,169.042221,2070300
2020-07-29,172.929993,175.149994,172.100006,173.869995,171.098907,2469800
2020-07-30,168.949997,170.699997,167.100006,170.210007,167.497238,2780900
2020-07-31,169.570007,170.199997,165.899994,166.699997,164.043182,3308600
2020-08-03,165.929993,166.050003,162.000000,164.100006,161.484619,2799700
2020-08-04,164.399994,167.770004,164.149994,165.880005,163.236267,2300200
2020-08-05,166.369995,166.570007,163.729996,164.520004,161.897934,1714400
2020-08-06,164.009995,165.289993,163.429993,163.869995,161.258286,1513600
2020-08-07,163.910004,169.360001,163.800003,168.190002,165.509445,1633400
2020-08-10,168.059998,168.229996,164.919998,166.179993,163.531464,2287500
