Date,Open,High,Low,Close,Adj Close,Volume
2020-09-02,103.500000,106.070000,103.089996,105.570000,104.842278,1393800
2020-09-03,105.500000,105.839996,101.500000,102.150002,101.445854,3002800
2020-09-04,103.870003,104.550003,101.809998,102.580002,101.872887,1545500
2020-09-08,101.589996,102.180000,99.870003,100.480003,99.787369,1450900
2020-09-09,101.760002,103.699997,101.199997,102.559998,101.853020,1346300
2020-09-10,103.000000,103.980003,100.639999,101.000000,100.303780,1299300
2020-09-11,101.660004,103.410004,101.080002,102.519997,101.813301,1049900
2020-09-14,103.309998,103.919998,102.629997,103.180000,102.468750,1686200
2020-09-15,103.889999,104.559998,102.790001,102.879997,102.170815,1490000
2020-09-16,103.680000,105.389999,103.000000,104.389999,103.670410,1896900
2020-09-17,103.309998,105.470001,102.089996,105.010002,104.286140,1384800
2020-09-18,104.769997,105.889999,103.080002,103.400002,102.687233,2613100
2020-09-21,101.070000,101.519997,96.239998,97.379997,96.708733,2353600
2020-09-22,97.570000,99.559998,97.019997,99.309998,98.625427,1730400
2020-09-23,99.190002,101.050003,98.680000,98.779999,98.099083,1981000
2020-09-24,98.480003,100.769997,98.050003,99.650002,98.963089,1859500
2020-09-25,98.510002,100.750000,98.400002,99.959999,99.270950,1605300
2020-09-28,101.529999,103.519997,101.199997,102.339996,101.634537,1599700
2020-09-29,102.489998,102.489998,100.870003,101.180000,100.482536,1064300
2020-09-30,101.709999,103.650002,100.949997,102.029999,101.326675,1664800
2020-10-01,102.709999,103.209999,99.660004,100.589996,99.896599,1355800
2020-10-02,99.129997,104.209999,98.989998,102.650002,101.942406,1923900
2020-10-05,103.879997,105.470001,103.599998,105.089996,104.365585,1467400
2020-10-06,105.309998,106.790001,104.330002,104.440002,103.720070,1330600
2020-10-07,105.790001,107.129997,105.459999,106.949997,106.212761,1481600
2020-10-08,107.290001,107.919998,106.230003,107.480003,106.739113,1009200
2020-10-09,108.459999,109.199997,107.300003,107.529999,106.788765,1512400
2020-10-12,108.610001,109.629997,108.000000,108.209999,107.464081,1196300
2020-10-13,107.690002,108.529999,106.870003,107.599998,106.858284,1547900
2020-10-14,107.889999,109.459999,107.660004,108.190002,107.444221,826500
2020-10-15,106.970001,108.699997,106.639999,108.629997,107.881180,955600
2020-10-16,109.360001,111.190002,108.809998,109.260002,108.506844,1520200
2020-10-19,109.459999,109.860001,107.330002,107.889999,107.146286,1207700
2020-10-20,108.599998,110.650002,108.120003,108.739998,107.990425,1069800
2020-10-21,108.309998,110.059998,108.239998,108.279999,107.533592,985600
2020-10-22,108.739998,110.449997,108.739998,109.879997,109.122566,1199700
2020-10-23,110.800003,111.650002,109.699997,109.809998,109.053047,1088600
2020-10-26,108.250000,108.709999,105.769997,107.419998,106.679520,1330100
2020-10-27,107.430000,107.709999,105.180000,105.419998,104.693306,943200
2020-10-28,103.139999,104.910004,101.839996,102.309998,101.604744,1446600
2020-10-29,101.790001,105.150002,101.519997,104.220001,103.501587,1148400
2020-10-30,103.860001,104.680000,102.279999,103.790001,103.074547,1494400
2020-11-02,105.760002,107.709999,105.250000,107.339996,106.600075,2226900
2020-11-03,109.260002,111.989998,106.919998,111.250000,110.483124,2345000
2020-11-04,110.199997,110.199997,104.339996,105.900002,105.170006,2874900
2020-11-05,107.779999,110.489998,107.370003,109.809998,109.809998,1975800
2020-11-06,109.839996,111.180000,109.250000,109.959999,109.959999,1212500
2020-11-09,116.120003,119.480003,113.419998,113.500000,113.500000,2959800
2020-11-10,113.660004,115.820000,113.230003,114.860001,114.860001,1992500
2020-11-11,116.989998,117.000000,113.199997,114.070000,114.070000,2120700
2020-11-12,113.610001,114.160004,112.370003,113.320000,113.320000,1159200
2020-11-13,114.000000,115.239998,113.489998,114.449997,114.449997,1679500
2020-11-16,116.800003,117.910004,114.669998,117.500000,117.500000,1913600
2020-11-17,116.190002,116.910004,114.449997,116.070000,116.070000,1307500
2020-11-18,116.139999,118.050003,115.660004,116.750000,116.750000,1282100
2020-11-19,117.580002,118.930000,114.910004,118.120003,118.120003,2244500
2020-11-20,118.230003,118.730003,117.010002,117.400002,117.400002,2182300
2020-11-23,118.300003,120.339996,118.059998,120.260002,120.260002,2330100
2020-11-24,121.580002,123.669998,120.690002,123.250000,123.250000,2709100
2020-11-25,122.639999,122.639999,120.709999,122.190002,122.190002,1774200
2020-11-27,122.699997,122.849998,121.260002,121.900002,121.900002,1039900
2020-11-30,121.800003,122.150002,120.010002,121.110001,121.110001,3567100
2020-12-01,122.580002,123.430000,120.610001,120.699997,120.699997,2483200
2020-12-02,119.610001,120.989998,117.989998,118.919998,118.919998,2101200
2020-12-03,118.790001,119.440002,116.400002,116.730003,116.730003,3257200
2020-12-04,116.940002,119.660004,116.940002,118.820000,118.820000,1490800
2020-12-07,118.449997,118.589996,116.970001,117.400002,117.400002,1310400
2020-12-08,116.830002,118.540001,116.269997,117.860001,117.860001,1618000
2020-12-09,118.419998,118.989998,116.800003,117.889999,117.889999,1511200
2020-12-10,117.129997,117.129997,114.769997,115.150002,115.150002,1401500
2020-12-11,114.309998,115.970001,114.099998,115.599998,115.599998,1279200
2020-12-14,115.970001,116.470001,113.830002,113.839996,113.839996,1771700
2020-12-15,115.059998,117.129997,113.790001,116.540001,116.540001,1983500
2020-12-16,116.599998,116.690002,115.070000,115.370003,115.370003,1610600
2020-12-17,115.809998,116.139999,114.129997,115.290001,115.290001,1794700
2020-12-18,115.029999,116.480003,114.300003,116.080002,116.080002,4499000
2020-12-21,115.180000,117.550003,113.949997,116.980003,116.980003,2548500
2020-12-22,117.180000,117.629997,115.730003,116.610001,116.610001,1552700
2020-12-23,117.510002,118.660004,116.980003,117.019997,117.019997,1109400
2020-12-24,117.199997,118.080002,116.010002,118.070000,118.070000,362200
