Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,56.779999,57.959999,55.810001,56.509998,55.206589,19768800
2020-03-12,52.330002,54.900002,50.619999,52.750000,51.533318,22963000
2020-03-13,54.889999,55.500000,51.779999,54.990002,53.721649,23503600
2020-03-16,50.130001,53.759998,48.009998,51.110001,49.931145,20582800
2020-03-17,51.830002,54.099998,51.200001,54.090000,52.842411,17519600
2020-03-18,51.630001,52.389999,48.020000,50.240002,49.081211,27384200
2020-03-19,50.110001,50.720001,48.130001,48.790001,47.664658,20058300
2020-03-20,49.049999,50.639999,47.250000,48.400002,47.283653,20370800
2020-03-23,47.189999,48.400002,45.759998,46.400002,45.329784,21237000
2020-03-24,48.180000,49.500000,47.389999,49.240002,48.104279,16484800
2020-03-25,49.029999,51.950001,48.169998,49.349998,48.211735,20921300
2020-03-26,50.459999,53.320000,50.310001,52.250000,51.044849,21600200
2020-03-27,51.110001,53.779999,50.869999,52.790001,51.572392,14498400
2020-03-30,53.200001,55.080002,53.200001,54.389999,53.135490,18013500
2020-03-31,54.299999,56.240002,54.240002,55.740002,54.454357,28455600
2020-04-01,53.619999,55.700001,53.520000,54.820000,53.555573,13441300
2020-04-02,54.840000,55.320000,53.580002,55.209999,54.382992,12929400
2020-04-03,54.990002,56.470001,54.900002,55.529999,54.698193,14654200
2020-04-06,57.070000,58.070000,56.580002,57.869999,57.003143,22589700
2020-04-07,58.529999,58.590000,56.680000,56.900002,56.047676,19224400
2020-04-08,57.049999,59.130001,56.360001,58.250000,57.377453,15268700
2020-04-09,58.799999,59.580002,58.369999,58.910000,58.027565,13256800
2020-04-13,58.500000,59.400002,58.060001,58.919998,58.037415,13921600
2020-04-14,59.830002,60.730000,59.630001,60.040001,59.140640,14259000
2020-04-15,59.299999,59.889999,58.900002,59.459999,58.569328,14402100
2020-04-16,59.799999,60.349998,59.500000,59.560001,58.667831,12984900
2020-04-17,60.380001,60.770000,59.880001,60.599998,59.692249,16697800
2020-04-20,60.750000,62.840000,60.599998,61.680000,60.756073,17446000
2020-04-21,60.860001,61.320000,60.259998,60.590000,59.682404,22203000
2020-04-22,61.259998,61.910000,60.880001,60.930000,60.017311,12081500
2020-04-23,61.320000,61.990002,60.840000,60.950001,60.037010,11897400
2020-04-24,61.669998,62.549999,61.259998,62.250000,61.317535,10461500
2020-04-27,62.639999,63.020000,62.410000,62.560001,61.622890,13994600
2020-04-28,62.930000,63.180000,61.770000,62.139999,61.209183,10858900
2020-04-29,62.369999,62.619999,61.529999,61.630001,60.706821,11035100
2020-04-30,60.849998,61.110001,60.360001,60.810001,59.899109,17554500
2020-05-01,60.849998,60.869999,59.680000,60.259998,59.357346,15582800
2020-05-04,60.740002,60.919998,59.730000,60.169998,59.268688,16989600
2020-05-05,60.599998,61.799999,60.430000,61.360001,60.440868,13340800
2020-05-06,61.650002,62.230000,60.939999,61.130001,60.214314,14589000
2020-05-07,62.520000,62.599998,60.619999,61.040001,60.125660,17531500
2020-05-08,61.830002,62.180000,60.950001,61.049999,60.135513,16961400
2020-05-11,60.869999,62.810001,60.770000,62.660000,61.721394,14146800
2020-05-12,63.169998,64.269997,62.880001,63.349998,62.401054,18928100
2020-05-13,63.169998,63.930000,62.580002,63.270000,62.322258,17287900
2020-05-14,62.500000,64.129997,62.130001,63.770000,62.814770,18221700
2020-05-15,64.199997,65.339996,63.810001,64.089996,63.129967,35224400
2020-05-18,64.919998,65.209999,63.480000,63.599998,62.647312,15172100
2020-05-19,63.430000,63.820000,62.490002,62.709999,61.770645,11052100
2020-05-20,63.000000,63.250000,60.830002,61.680000,60.756073,16658200
2020-05-21,61.619999,61.869999,60.439999,61.139999,60.224163,16016000
2020-05-22,61.009998,61.660000,60.590000,60.790001,59.879406,9228600
2020-05-26,61.509998,61.509998,60.180000,60.320000,59.416447,18447800
2020-05-27,60.000000,60.520000,59.110001,60.400002,59.495251,19071700
2020-05-28,60.959999,60.980000,59.680000,59.810001,58.914085,14977400
2020-05-29,60.299999,60.470001,59.380001,59.720001,58.825436,27225400
2020-06-01,59.459999,61.439999,59.430000,60.290001,59.386894,11507900
2020-06-02,60.290001,60.680000,59.270000,60.650002,59.741505,15460100
2020-06-03,60.700001,60.889999,59.689999,60.209999,59.308094,13497600
2020-06-04,59.820000,61.090000,59.820000,60.889999,59.977905,13476900
