Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,56.240002,58.230000,56.049999,57.680000,57.680000,2510300
2020-03-12,54.470001,56.939999,53.759998,55.060001,55.060001,3919500
2020-03-13,57.020000,59.310001,51.990002,56.709999,56.709999,2644900
2020-03-16,57.279999,57.650002,51.259998,51.650002,51.650002,2452100
2020-03-17,52.750000,55.270000,50.369999,54.610001,54.610001,3543300
2020-03-18,52.139999,52.820000,42.270000,50.740002,50.740002,2988800
2020-03-19,50.130001,53.520000,48.099998,49.810001,49.810001,2977300
2020-03-20,49.700001,50.740002,44.790001,45.009998,45.009998,2275000
2020-03-23,44.939999,45.540001,41.849998,43.180000,43.180000,2324600
2020-03-24,45.380001,49.029999,44.840000,46.980000,46.980000,2217700
2020-03-25,46.900002,52.820000,46.529999,50.029999,50.029999,3307400
2020-03-26,51.810001,60.820000,49.650002,53.560001,53.560001,10254100
2020-03-27,52.439999,52.980000,49.860001,50.000000,50.000000,2755300
2020-03-30,52.590000,52.770000,50.299999,52.090000,52.090000,3126600
2020-03-31,52.419998,52.599998,50.380001,50.520000,50.520000,2653800
2020-04-01,50.669998,51.459999,48.029999,48.570000,48.570000,1919700
2020-04-02,48.900002,50.200001,47.250000,48.439999,48.439999,2429700
2020-04-03,48.119999,48.779999,45.950001,46.349998,46.349998,1984700
2020-04-06,47.630001,47.880001,46.220001,47.139999,47.139999,2613600
2020-04-07,48.720001,50.660000,46.980000,49.299999,49.299999,3316600
2020-04-08,49.299999,52.570000,49.299999,52.369999,52.369999,2516600
2020-04-09,52.860001,54.509998,51.439999,52.250000,52.250000,1665900
2020-04-13,51.990002,52.439999,50.630001,51.700001,51.700001,1245000
2020-04-14,52.470001,53.740002,52.110001,53.549999,53.549999,1259900
2020-04-15,52.470001,52.810001,50.950001,52.160000,52.160000,1212400
2020-04-16,52.439999,52.919998,51.619999,52.580002,52.580002,1354000
2020-04-17,53.970001,54.250000,53.000000,53.639999,53.639999,1310800
2020-04-20,52.330002,54.240002,52.150002,53.150002,53.150002,1061600
2020-04-21,52.110001,53.029999,51.439999,52.029999,52.029999,935700
2020-04-22,52.439999,52.939999,51.060001,51.709999,51.709999,1149900
2020-04-23,52.270000,52.880001,51.419998,51.630001,51.630001,1321900
2020-04-24,51.910000,52.570000,50.549999,52.389999,52.389999,1313000
2020-04-27,52.529999,54.930000,52.480000,54.860001,54.860001,1307500
2020-04-28,55.770000,56.450001,54.389999,55.270000,55.270000,1303800
2020-04-29,56.049999,57.380001,55.439999,56.950001,56.950001,2179600
2020-04-30,56.220001,56.220001,54.430000,54.560001,54.560001,1291000
2020-05-01,53.599998,53.980000,51.279999,52.150002,52.150002,1322100
2020-05-04,52.000000,52.810001,51.340000,52.490002,52.490002,2026400
2020-05-05,55.340000,56.950001,51.750000,53.700001,53.700001,3783100
2020-05-06,53.250000,54.150002,51.990002,52.689999,52.689999,2436700
2020-05-07,53.169998,54.279999,53.169998,53.889999,53.889999,1792100
2020-05-08,54.230000,55.000000,53.740002,54.029999,54.029999,1113800
2020-05-11,54.000000,55.650002,53.509998,55.470001,55.470001,1752100
2020-05-12,55.270000,55.509998,53.049999,53.060001,53.060001,1512400
2020-05-13,52.750000,52.919998,50.099998,51.130001,51.130001,1776700
2020-05-14,50.099998,52.189999,49.830002,52.000000,52.000000,1821200
2020-05-15,52.029999,52.720001,51.470001,51.759998,51.759998,3926500
2020-05-18,53.049999,56.830002,52.959999,56.410000,56.410000,1926400
2020-05-19,56.369999,58.180000,56.009998,57.049999,57.049999,1856500
2020-05-20,57.119999,58.770000,56.860001,57.779999,57.779999,1136800
2020-05-21,57.270000,58.119999,56.730000,57.180000,57.180000,1060100
2020-05-22,57.450001,57.509998,56.189999,56.709999,56.709999,1258800
2020-05-26,58.680000,60.200001,58.279999,59.570000,59.570000,1562500
2020-05-27,60.720001,62.360001,60.230000,62.240002,62.240002,2051500
2020-05-28,62.689999,63.049999,61.080002,61.450001,61.450001,1110200
2020-05-29,61.380001,61.590000,59.930000,60.720001,60.720001,2645600
2020-06-01,60.709999,61.500000,60.000000,61.130001,61.130001,770700
2020-06-02,61.470001,63.619999,61.189999,63.220001,63.220001,2499800
2020-06-03,63.540001,64.199997,62.869999,63.240002,63.240002,1098000
2020-06-04,62.810001,63.660000,62.049999,63.279999,63.279999,1314000
2020-06-05,64.480003,66.150002,64.459999,65.830002,65.830002,1819200
2020-06-08,65.680000,67.879997,65.169998,66.959999,66.959999,1756400
2020-06-09,65.690002,65.690002,61.080002,61.160000,61.160000,2431800
2020-06-10,61.220001,61.720001,58.669998,58.820000,58.820000,1759500
2020-06-11,57.529999,57.529999,55.400002,55.820000,55.820000,2525500
2020-06-12,57.310001,57.560001,55.790001,56.630001,56.630001,1839900
2020-06-15,55.139999,58.770000,54.880001,58.180000,58.180000,1342800
2020-06-16,60.439999,60.980000,59.080002,59.790001,59.790001,1477400
2020-06-17,59.939999,60.540001,59.520000,59.770000,59.770000,1108700
2020-06-18,59.160000,59.970001,58.709999,59.369999,59.369999,1403800
2020-06-19,60.240002,61.330002,59.340000,60.419998,60.419998,2763200
2020-06-22,60.029999,60.669998,59.000000,59.500000,59.500000,1297600
2020-06-23,60.400002,60.439999,59.029999,59.349998,59.349998,1549500
2020-06-24,58.910000,59.070000,56.029999,56.180000,56.180000,2143400
2020-06-25,56.029999,56.570000,54.889999,56.400002,56.400002,1320300
2020-06-26,56.290001,57.009998,55.660000,56.669998,56.669998,1786000
2020-06-29,57.410000,58.080002,56.349998,58.060001,58.060001,970200
2020-06-30,57.700001,58.860001,57.349998,58.389999,58.389999,1499200
2020-07-01,58.610001,59.660000,58.310001,58.860001,58.860001,1296300
2020-07-02,59.830002,60.430000,58.970001,59.070000,59.070000,1144400
2020-07-06,59.830002,60.209999,58.610001,59.520000,59.520000,1226900
2020-07-07,58.900002,59.169998,58.000000,58.509998,58.509998,882200
2020-07-08,58.380001,58.520000,55.880001,57.189999,57.189999,1639500
2020-07-09,56.889999,57.209999,54.250000,56.080002,56.080002,1021800
2020-07-10,56.139999,57.279999,55.509998,57.160000,57.160000,1052200
2020-07-13,57.599998,58.740002,57.169998,57.849998,57.849998,987100
2020-07-14,57.990002,59.770000,57.220001,59.689999,59.689999,1169600
2020-07-15,60.580002,63.860001,60.430000,63.680000,63.680000,1503100
2020-07-16,63.700001,65.120003,62.910000,64.760002,64.760002,1538200
2020-07-17,65.120003,67.610001,64.120003,66.970001,66.970001,2539500
2020-07-20,66.510002,67.820000,65.080002,66.440002,66.440002,1469700
2020-07-21,66.949997,69.260002,66.580002,67.660004,67.660004,2350200
2020-07-22,67.589996,67.970001,67.019997,67.750000,67.750000,1277500
2020-07-23,67.709999,68.739998,67.330002,68.379997,68.379997,985400
2020-07-24,68.010002,68.330002,66.410004,67.029999,67.029999,927000
2020-07-27,66.870003,67.250000,65.650002,67.029999,67.029999,1012000
2020-07-28,66.949997,67.239998,65.800003,65.900002,65.900002,1270900
2020-07-29,66.449997,69.980003,66.379997,68.709999,68.709999,2687000
2020-07-30,67.699997,68.660004,66.580002,68.650002,68.650002,1242500
2020-07-31,68.279999,69.070000,67.629997,68.730003,68.730003,1738100
2020-08-03,68.989998,72.370003,68.660004,70.900002,70.900002,2185200
2020-08-04,68.250000,71.599998,64.910004,69.129997,69.129997,4119300
2020-08-05,69.410004,69.519997,66.120003,67.129997,67.129997,2585300
2020-08-06,67.360001,67.510002,66.110001,66.980003,66.980003,1736600
2020-08-07,66.709999,67.839996,66.610001,67.800003,67.800003,1332900
2020-08-10,68.120003,68.489998,67.449997,67.989998,67.989998,1502200
2020-08-11,68.260002,69.169998,66.750000,67.199997,67.199997,1474800
