Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,69.750000,70.320000,65.739998,67.459999,66.368210,1820500
2020-03-12,62.349998,63.680000,58.790001,60.810001,59.825836,2068600
2020-03-13,65.650002,72.519997,64.000000,72.330002,71.159393,2892900
2020-03-16,59.939999,70.720001,59.939999,66.599998,65.522125,2583900
2020-03-17,68.389999,76.529999,66.199997,76.519997,75.281578,2626100
2020-03-18,70.500000,75.589996,66.050003,71.919998,70.756027,3326400
2020-03-19,70.739998,73.110001,66.059998,66.860001,65.777924,1869600
2020-03-20,66.269997,68.639999,61.119999,61.419998,60.425961,2127800
2020-03-23,60.610001,60.799999,54.209999,55.099998,54.208248,1781700
2020-03-24,57.599998,60.669998,54.759998,59.419998,58.458328,1405000
2020-03-25,58.730000,65.339996,56.880001,60.779999,59.796322,1468600
2020-03-26,61.220001,65.580002,60.099998,64.669998,63.623363,1448500
2020-03-27,61.500000,63.549999,60.040001,61.650002,60.652245,915500
2020-03-30,61.419998,64.730003,60.009998,64.400002,63.357738,1269600
2020-03-31,63.490002,65.029999,62.279999,63.200001,62.536449,1253200
2020-04-01,59.590000,59.950001,57.049999,58.980000,58.360756,1398100
2020-04-02,58.459999,61.970001,58.070000,59.980000,59.350258,1128800
2020-04-03,59.540001,60.669998,57.070000,57.529999,56.925980,1031000
2020-04-06,60.770000,64.849998,60.200001,64.209999,63.535843,1085100
2020-04-07,67.639999,67.669998,63.599998,63.910000,63.238995,1133100
2020-04-08,64.870003,67.260002,63.439999,66.599998,65.900749,799400
2020-04-09,68.010002,70.209999,67.610001,69.440002,68.710938,1606500
2020-04-13,68.720001,68.930000,66.760002,67.430000,66.722038,790200
2020-04-14,69.010002,69.260002,65.300003,67.000000,66.296555,980200
2020-04-15,64.120003,64.449997,62.410000,62.680000,62.021912,1340300
2020-04-16,62.290001,62.610001,59.150002,60.650002,60.013226,1288100
2020-04-17,62.990002,64.750000,62.250000,63.669998,63.001514,2824200
2020-04-20,62.230000,63.930000,61.389999,62.360001,61.705269,892800
