Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,103.800003,108.040001,101.879997,102.419998,102.419998,8777800
2020-03-12,95.199997,101.110001,93.580002,94.919998,94.919998,13496000
2020-03-13,100.160004,103.650002,95.360001,103.419998,103.419998,8218100
2020-03-16,93.690002,94.809998,84.760002,86.180000,86.180000,11294700
2020-03-17,88.449997,91.169998,83.910004,90.889999,90.889999,8093500
2020-03-18,84.669998,86.919998,75.910004,80.949997,80.949997,9787900
2020-03-19,80.500000,85.989998,73.500000,84.459999,84.459999,9574600
2020-03-20,87.110001,89.589996,81.139999,81.769997,81.769997,9676600
2020-03-23,81.419998,81.730003,74.849998,77.000000,77.000000,9240500
2020-03-24,81.620003,87.379997,80.739998,86.650002,86.650002,6874900
2020-03-25,86.599998,94.589996,85.089996,91.199997,91.199997,5645400
2020-03-26,92.230003,98.349998,90.500000,97.690002,97.690002,5698400
2020-03-27,94.540001,96.790001,92.019997,93.949997,93.949997,7067600
2020-03-30,93.949997,98.739998,93.739998,98.330002,98.330002,4787700
2020-03-31,95.879997,97.989998,94.080002,94.989998,94.989998,8472200
2020-04-01,91.000000,92.000000,87.440002,88.010002,88.010002,4128000
2020-04-02,85.919998,89.410004,85.000000,88.750000,88.750000,3913700
2020-04-03,88.269997,89.720001,84.370003,86.190002,86.190002,3740000
2020-04-06,91.580002,96.529999,90.129997,95.860001,95.860001,7687700
2020-04-07,99.900002,100.430000,94.470001,94.620003,94.620003,3622400
2020-04-08,95.680000,98.830002,94.529999,98.370003,98.370003,3847300
2020-04-09,100.099998,101.820000,97.910004,99.220001,99.220001,3830500
2020-04-13,97.989998,98.400002,94.610001,96.970001,96.970001,3721400
2020-04-14,98.800003,98.800003,95.360001,96.849998,96.849998,6404900
2020-04-15,94.760002,95.389999,92.830002,93.660004,93.660004,6378200
2020-04-16,95.110001,96.050003,93.019997,95.730003,95.730003,4143500
2020-04-17,98.889999,100.769997,98.000000,100.629997,100.629997,4171900
2020-04-20,98.830002,99.779999,96.830002,97.239998,97.239998,3060800
2020-04-21,94.870003,95.599998,91.400002,91.760002,91.760002,3795300
2020-04-22,94.290001,96.459999,93.330002,95.400002,95.400002,3742600
2020-04-23,94.949997,96.650002,93.790001,94.610001,94.610001,2496300
2020-04-24,95.290001,96.690002,93.620003,96.290001,96.290001,3279300
2020-04-27,97.489998,99.379997,96.480003,99.180000,99.180000,3202500
2020-04-28,100.839996,101.199997,99.010002,99.779999,99.779999,4735100
2020-04-29,102.000000,105.580002,101.680000,104.730003,104.730003,4935200
2020-04-30,103.930000,104.260002,102.089996,103.059998,103.059998,3281900
2020-05-01,101.190002,102.150002,99.669998,100.250000,100.250000,2984500
2020-05-04,99.430000,101.699997,99.000000,101.540001,101.540001,3496300
2020-05-05,102.129997,105.120003,102.059998,103.830002,103.830002,3330700
2020-05-06,105.000000,107.059998,104.419998,105.489998,105.489998,3864600
2020-05-07,105.489998,108.370003,105.050003,107.320000,107.320000,4234700
2020-05-08,106.690002,108.830002,103.419998,104.779999,104.779999,8497200
2020-05-11,104.120003,104.339996,101.500000,101.730003,101.730003,6577300
2020-05-12,101.959999,102.540001,100.070000,100.269997,100.269997,7032200
2020-05-13,99.480003,101.190002,97.500000,98.860001,98.860001,6212300
2020-05-14,99.690002,99.870003,96.940002,99.320000,99.320000,5780000
2020-05-15,99.290001,100.639999,98.190002,100.019997,100.019997,3755600
2020-05-18,102.150002,106.510002,101.800003,105.050003,105.050003,5026800
2020-05-19,104.589996,106.160004,101.889999,102.480003,102.480003,6305600
2020-05-20,104.040001,106.040001,103.440002,105.800003,105.800003,4425100
2020-05-21,105.489998,105.550003,103.070000,103.580002,103.580002,2951900
2020-05-22,103.559998,104.489998,102.930000,103.930000,103.930000,3035500
2020-05-26,106.610001,106.879997,104.330002,105.239998,105.239998,4137400
2020-05-27,105.760002,106.320000,102.940002,105.349998,105.349998,3381600
2020-05-28,105.800003,107.690002,104.970001,106.190002,106.190002,3772900
2020-05-29,106.559998,107.070000,104.709999,106.769997,106.769997,5377200
2020-06-01,106.330002,109.089996,106.330002,108.870003,108.870003,3407400
2020-06-02,108.940002,109.500000,106.790001,107.820000,107.820000,3752600
2020-06-03,108.790001,109.250000,106.910004,108.839996,108.839996,3924600
2020-06-04,108.470001,108.839996,105.040001,105.750000,105.750000,4265100
2020-06-05,107.480003,109.839996,106.220001,109.550003,109.550003,6215500
2020-06-08,109.139999,109.709999,106.320000,106.879997,106.879997,5069000
2020-06-09,106.980003,108.760002,106.750000,107.389999,107.389999,4525100
2020-06-10,107.550003,108.410004,105.129997,106.669998,106.669998,4297700
