Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,92.889999,93.169998,89.790001,90.940002,87.980591,6268200
2020-03-12,85.510002,86.360001,76.000000,80.480003,77.860985,7684400
2020-03-13,85.010002,85.860001,80.000000,85.769997,82.978828,6156000
2020-03-16,79.300003,84.650002,76.000000,76.580002,74.087906,7118500
2020-03-17,78.580002,86.550003,78.150002,86.000000,83.201340,6712800
2020-03-18,81.010002,82.980003,77.169998,79.279999,76.700035,6426500
2020-03-19,79.120003,79.169998,74.000000,75.050003,72.607689,6361700
2020-03-20,75.849998,76.000000,68.099998,68.400002,66.174095,8975700
2020-03-23,66.389999,67.930000,62.130001,64.150002,62.062405,7060100
2020-03-24,67.010002,71.910004,66.129997,71.500000,69.173210,6516900
2020-03-25,71.190002,78.550003,70.190002,74.709999,72.278748,6573700
2020-03-26,75.180000,81.930000,75.010002,81.190002,78.547882,6163700
2020-03-27,78.029999,83.690002,77.949997,80.190002,77.580421,5091300
2020-03-30,81.349998,83.940002,80.570000,83.459999,80.743996,5300800
2020-03-31,82.370003,83.959999,80.510002,80.879997,78.247963,5115500
2020-04-01,77.919998,79.750000,76.360001,77.570000,75.045677,4600700
2020-04-02,76.430000,79.959999,76.239998,79.389999,76.806458,3665500
2020-04-03,78.330002,79.339996,75.580002,76.019997,73.546120,2907200
2020-04-06,78.620003,81.980003,78.410004,81.250000,78.605927,3960100
2020-04-07,83.500000,83.690002,80.000000,80.110001,77.503029,3522900
2020-04-08,80.500000,86.580002,80.029999,85.500000,82.717613,6729500
2020-04-09,86.500000,93.000000,86.320000,90.309998,87.371086,6538900
2020-04-13,89.589996,90.029999,86.430000,87.360001,84.517090,3800500
2020-04-14,89.339996,90.879997,88.209999,90.419998,87.477509,3812800
2020-04-15,88.500000,89.449997,87.099998,87.540001,84.691231,3694300
2020-04-16,88.000000,88.589996,87.029999,87.589996,84.739594,2335100
2020-04-17,89.320000,90.589996,87.570000,90.099998,87.167923,4299100
2020-04-20,89.059998,89.480003,86.580002,86.650002,83.830193,3144000
2020-04-21,85.239998,86.449997,84.379997,85.440002,82.659569,3682900
2020-04-22,86.750000,88.400002,86.480003,87.150002,84.313927,3089900
2020-04-23,87.480003,88.180000,84.900002,85.120003,82.349983,3298100
2020-04-24,85.470001,86.169998,83.699997,85.690002,82.901436,3723900
2020-04-27,86.279999,87.680000,86.169998,86.750000,83.926941,2593100
2020-04-28,88.120003,89.139999,87.330002,87.629997,84.778297,3135500
2020-04-29,88.540001,88.750000,86.449997,86.629997,83.810844,2997600
2020-04-30,86.000000,86.410004,84.180000,84.660004,81.904953,3536500
2020-05-01,83.860001,83.949997,82.089996,82.639999,79.950684,3036700
2020-05-04,82.730003,82.949997,81.279999,82.629997,79.941010,2947400
2020-05-05,82.830002,83.889999,82.809998,83.139999,80.434410,2781000
2020-05-06,83.180000,83.370003,80.040001,80.070000,77.464325,3581900
2020-05-07,80.889999,81.449997,80.040001,80.309998,77.696518,3426400
2020-05-08,81.489998,82.070000,80.500000,81.779999,79.118683,2875200
2020-05-11,81.449997,82.269997,80.330002,81.660004,79.002586,3924200
2020-05-12,82.489998,83.660004,81.879997,81.879997,79.215424,3524700
2020-05-13,81.550003,82.099998,80.620003,81.889999,79.225105,3998300
2020-05-14,80.000000,82.389999,79.720001,82.300003,80.551308,3649300
2020-05-15,81.480003,81.790001,80.169998,81.190002,79.464897,5250700
2020-05-18,82.690002,85.440002,82.580002,84.919998,83.115631,6747800
2020-05-19,84.379997,84.379997,83.250000,83.290001,81.520271,3020800
2020-05-20,83.949997,84.089996,83.139999,83.309998,81.539841,2710900
2020-05-21,83.059998,83.769997,82.010002,82.339996,80.590454,3108000
2020-05-22,82.190002,83.320000,81.889999,83.230003,81.461548,2760600
2020-05-26,84.459999,84.669998,82.690002,82.809998,81.050461,3910200
2020-05-27,84.120003,84.199997,82.690002,83.720001,81.941132,3606600
2020-05-28,84.849998,86.099998,84.680000,85.830002,84.006302,3957600
2020-05-29,85.540001,86.370003,84.669998,85.629997,83.810547,4018500
2020-06-01,85.839996,87.580002,85.230003,87.440002,85.582092,2438800
2020-06-02,87.820000,88.099998,86.599998,87.669998,85.807205,3446800
2020-06-03,88.330002,89.650002,88.000000,89.230003,87.334061,2449600
2020-06-04,88.800003,89.379997,87.480003,88.440002,86.560844,3640800
2020-06-05,89.400002,91.559998,89.150002,89.489998,87.588531,3353300
2020-06-08,89.459999,92.199997,89.110001,91.910004,89.957115,2771000
2020-06-09,91.000000,91.070000,88.930000,90.320000,88.400902,3023400
2020-06-10,90.410004,90.949997,89.500000,90.190002,88.273666,2721400
2020-06-11,88.800003,89.050003,86.339996,87.080002,85.229744,4974100
2020-06-12,88.930000,88.989998,85.730003,86.739998,84.896965,3935700
2020-06-15,85.040001,87.419998,84.300003,86.959999,85.112289,4501000
2020-06-16,89.000000,89.480003,86.410004,86.949997,85.102501,3865100
2020-06-17,87.000000,87.360001,85.480003,86.209999,84.378227,4181800
2020-06-18,85.660004,86.379997,85.000000,85.769997,83.947571,3480100
2020-06-19,86.739998,86.930000,82.110001,82.110001,80.365349,8089900
2020-06-22,82.320000,83.550003,81.309998,82.529999,80.776413,3878700
