Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,271.309998,273.000000,245.020004,252.419998,252.419998,2018900
2020-03-12,218.509995,255.000000,215.000000,247.639999,247.639999,1719400
2020-03-13,256.320007,259.000000,220.000000,244.020004,244.020004,1599100
2020-03-16,215.000000,218.899994,202.000000,202.300003,202.300003,1977400
2020-03-17,205.250000,207.210007,182.070007,198.740005,198.740005,2553200
2020-03-18,189.529999,225.000000,187.000000,191.160004,191.160004,1699400
2020-03-19,191.220001,219.649994,191.160004,206.240005,206.240005,1418800
2020-03-20,208.309998,223.330002,203.320007,209.500000,209.500000,1441000
2020-03-23,209.550003,221.490005,196.570007,210.300003,210.300003,1362900
2020-03-24,216.770004,239.210007,216.000000,236.210007,236.210007,1306500
2020-03-25,239.669998,254.000000,237.009995,239.330002,239.330002,1046000
2020-03-26,243.949997,253.500000,239.210007,250.210007,250.210007,1557200
2020-03-27,246.029999,270.000000,240.610001,262.959991,262.959991,1514700
2020-03-30,265.309998,280.970001,255.070007,278.000000,278.000000,1257800
2020-03-31,272.630005,277.079987,263.029999,269.269989,269.269989,2002600
2020-04-01,255.509995,263.940002,252.179993,254.809998,254.809998,1091900
2020-04-02,250.000000,270.970001,250.000000,266.380005,266.380005,1138200
2020-04-03,263.619995,272.480011,257.070007,260.750000,260.750000,1081300
2020-04-06,272.369995,272.369995,261.000000,269.309998,269.309998,2515500
2020-04-07,272.970001,280.000000,250.009995,250.710007,250.710007,1346200
2020-04-08,255.380005,260.390015,250.259995,258.010010,258.010010,1142700
2020-04-09,259.950012,276.619995,258.600006,275.269989,275.269989,1166700
2020-04-13,279.880005,285.790009,270.109985,273.260010,273.260010,1190100
2020-04-14,276.790009,285.250000,274.049988,280.670013,280.670013,1340400
2020-04-15,278.899994,300.000000,277.630005,291.690002,291.690002,1266700
2020-04-16,295.000000,309.089996,295.000000,306.269989,306.269989,1558200
2020-04-17,310.869995,329.589996,303.329987,323.399994,323.399994,3899900
2020-04-20,322.869995,328.529999,316.000000,323.269989,323.269989,1294300
2020-04-21,320.410004,322.920013,307.000000,308.390015,308.390015,1392900
2020-04-22,311.489990,323.549988,311.339996,320.630005,320.630005,714600
2020-04-23,318.570007,328.899994,317.140015,322.040009,322.040009,860500
2020-04-24,327.429993,334.269989,324.489990,332.440002,332.440002,1060600
2020-04-27,343.540009,344.549988,330.000000,335.049988,335.049988,1630300
2020-04-28,335.010010,338.000000,312.149994,313.529999,313.529999,1821200
2020-04-29,340.000000,346.209991,328.359985,345.470001,345.470001,2129700
2020-04-30,343.000000,350.970001,335.000000,335.200012,335.200012,1413400
2020-05-01,331.000000,343.269989,328.399994,341.519989,341.519989,1009000
