Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,33.630001,34.209999,32.639999,33.299999,32.042133,11010000
2020-03-12,30.120001,30.990000,28.120001,28.299999,27.231003,13658700
2020-03-13,30.980000,32.029999,29.049999,31.930000,30.723886,13500800
2020-03-16,26.870001,28.809999,26.000000,26.799999,25.787663,8989500
2020-03-17,27.709999,28.440001,25.639999,28.430000,27.356094,9725900
2020-03-18,25.959999,28.270000,25.580000,28.180000,27.115536,12074700
2020-03-19,27.500000,28.570000,25.990000,26.799999,25.787663,9083800
2020-03-20,27.450001,27.450001,24.160000,24.379999,23.459076,16243600
2020-03-23,24.020000,24.520000,22.850000,23.530001,22.641184,11715300
2020-03-24,24.990000,27.930000,24.530001,27.610001,26.567068,12986000
2020-03-25,28.340000,32.459999,27.830000,29.740000,28.616610,13540400
2020-03-26,30.139999,32.740002,29.580000,32.529999,31.301220,11543000
2020-03-27,30.730000,32.169998,30.629999,30.870001,29.703926,7336500
2020-03-30,30.719999,32.299999,30.250000,32.029999,30.820107,6287300
2020-03-31,31.330000,31.950001,30.430000,30.570000,29.415258,8939400
2020-04-01,28.459999,29.020000,27.639999,27.900000,26.846111,5379300
2020-04-02,27.480000,28.980000,27.440001,28.049999,26.990448,7140500
2020-04-03,27.790001,28.280001,26.820000,27.719999,26.672911,4855300
2020-04-06,29.950001,30.920000,29.299999,30.629999,29.472988,7687600
2020-04-07,32.849998,33.639999,31.469999,31.580000,30.387106,7997900
2020-04-08,31.969999,33.720001,31.549999,33.470001,32.205715,6563400
2020-04-09,34.410000,36.360001,34.410000,35.459999,34.120541,10681800
2020-04-13,34.860001,35.439999,33.650002,34.320000,33.023605,4460900
2020-04-14,35.139999,35.349998,33.680000,34.430000,33.129452,6987200
2020-04-15,32.580002,33.029999,31.820000,32.470001,31.243488,9863800
2020-04-16,32.220001,32.470001,30.760000,30.950001,29.780903,7156200
2020-04-17,32.560001,33.580002,32.270000,33.060001,31.811199,7119100
2020-04-20,31.809999,33.029999,31.570000,32.549999,31.320463,5212400
2020-04-21,31.330000,32.099998,31.090000,31.459999,30.271639,5502600
2020-04-22,32.369999,32.660000,31.520000,31.760000,30.560307,6105900
2020-04-23,32.080002,32.439999,31.590000,31.900000,30.695017,12189800
2020-04-24,32.250000,33.560001,32.150002,33.299999,32.042133,8255900
2020-04-27,33.590000,34.660000,33.480000,34.419998,33.119827,6213900
2020-04-28,35.990002,36.400002,35.009998,35.180000,33.851120,7509900
2020-04-29,36.950001,37.730000,36.580002,37.480000,36.064243,9826900
2020-04-30,36.400002,37.200001,35.939999,36.080002,34.717125,6057500
