Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,57.439999,58.169998,54.610001,54.939999,54.426651,1781900
2020-03-12,51.410000,52.340000,47.619999,47.650002,47.204769,2857900
2020-03-13,50.169998,50.470001,44.759998,48.599998,48.145889,2800800
2020-03-16,43.959999,44.910000,40.139999,40.900002,40.517841,2285800
2020-03-17,41.669998,44.220001,39.930000,41.700001,41.310368,2591400
2020-03-18,38.470001,39.009998,34.130001,36.500000,36.158951,1708900
2020-03-19,35.900002,38.830002,34.150002,37.720001,37.367554,1792500
2020-03-20,38.860001,39.680000,36.299999,36.599998,36.258018,2254000
2020-03-23,36.040001,38.139999,33.900002,34.830002,34.504559,1692700
2020-03-24,36.990002,40.630001,36.810001,40.369999,39.992786,898000
2020-03-25,40.430000,44.470001,39.189999,42.410000,42.013729,1208000
2020-03-26,43.070000,44.919998,42.509998,44.450001,44.034672,1617300
2020-03-27,42.560001,44.759998,41.470001,43.439999,43.034107,1081700
2020-03-30,43.220001,44.810001,41.730000,44.509998,44.094105,896700
2020-03-31,44.060001,44.770000,43.180000,43.250000,42.845882,1801500
2020-04-01,41.049999,41.930000,38.980000,39.380001,39.012043,1583700
2020-04-02,38.660000,40.119999,37.189999,38.459999,38.100636,1975300
2020-04-03,38.360001,39.139999,35.209999,35.419998,35.089039,2083400
2020-04-06,37.529999,41.009998,37.000000,40.619999,40.240456,2269600
2020-04-07,42.860001,45.520000,42.860001,43.650002,43.242146,2124800
2020-04-08,44.209999,48.060001,43.560001,47.290001,46.848129,1520700
2020-04-09,48.270000,51.820000,48.029999,50.830002,50.355061,2544100
2020-04-13,50.070000,50.639999,46.110001,46.860001,46.422150,1378700
2020-04-14,48.169998,48.299999,45.709999,46.150002,45.718788,1502600
2020-04-15,44.189999,44.630001,42.520000,43.330002,42.925137,1390800
2020-04-16,42.709999,44.009998,41.439999,43.790001,43.380840,2025600
2020-04-17,47.049999,47.750000,45.970001,46.599998,46.164577,1469600
2020-04-20,45.000000,45.750000,43.750000,43.919998,43.509617,1325600
2020-04-21,42.500000,43.090000,41.799999,42.250000,41.855228,1164300
2020-04-22,43.340000,43.520000,42.450001,43.080002,42.677471,1676800
2020-04-23,43.599998,45.299999,43.459999,43.799999,43.390739,1205800
2020-04-24,43.590000,44.310001,42.950001,43.720001,43.311489,1336500
2020-04-27,44.259998,47.160000,43.939999,46.820000,46.382526,1319000
2020-04-28,48.290001,50.500000,48.279999,49.660000,49.195988,1754600
2020-04-29,51.450001,52.060001,50.880001,51.529999,51.048515,1543800
