Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,237.369995,239.190002,228.679993,232.899994,228.570480,3360600
2020-03-12,216.289993,231.720001,204.139999,217.830002,213.780624,4734500
2020-03-13,225.529999,241.559998,220.020004,238.990005,234.547272,4220300
2020-03-16,206.649994,229.809998,201.369995,202.750000,198.980957,4093100
2020-03-17,210.169998,234.899994,203.630005,227.529999,223.300308,4527100
2020-03-18,210.000000,235.839996,206.169998,217.139999,213.103455,4210000
2020-03-19,217.570007,219.779999,201.520004,209.000000,205.114777,3847800
2020-03-20,207.000000,210.000000,192.369995,195.389999,191.757767,3940900
2020-03-23,196.000000,196.270004,174.320007,179.089996,175.760788,3890100
2020-03-24,187.789993,193.850006,179.250000,190.270004,186.732971,4221400
2020-03-25,188.899994,208.539993,186.029999,199.259995,195.555801,3201500
2020-03-26,198.149994,226.289993,198.000000,222.199997,218.069382,3413500
2020-03-27,216.190002,222.039993,211.729996,218.479996,214.418549,3367100
2020-03-30,222.679993,231.970001,221.339996,230.580002,226.293610,2581600
2020-03-31,228.460007,230.000000,215.919998,217.750000,213.702103,4629900
2020-04-01,205.809998,213.399994,202.029999,206.970001,203.122513,3772000
2020-04-02,207.000000,221.089996,205.589996,220.750000,216.646332,3993100
2020-04-03,219.160004,223.750000,216.820007,222.800003,218.658234,2858000
2020-04-06,228.020004,236.220001,227.000000,235.179993,230.808075,3050300
2020-04-07,241.110001,243.880005,227.029999,227.770004,223.535843,2226100
2020-04-08,229.639999,249.649994,228.000000,249.250000,244.616531,3329400
2020-04-09,248.500000,260.429993,248.199997,259.600006,254.774109,4331900
2020-04-13,256.700012,257.350006,246.759995,249.759995,246.141052,1830900
2020-04-14,255.080002,257.660004,252.520004,255.100006,251.403687,2011800
2020-04-15,252.929993,252.979996,243.210007,247.490005,243.903946,1909700
2020-04-16,249.589996,252.720001,247.550003,251.779999,248.131775,1640700
2020-04-17,256.559998,257.769989,248.080002,254.059998,250.378754,2328100
2020-04-20,252.029999,253.000000,248.509995,248.679993,245.076691,1281800
2020-04-21,245.210007,245.869995,239.100006,242.000000,238.493500,1925500
2020-04-22,246.229996,255.110001,245.559998,252.979996,249.314392,2041400
2020-04-23,252.190002,254.809998,248.139999,248.600006,244.997864,1419200
2020-04-24,250.279999,251.490005,243.770004,244.610001,241.065674,1776500
2020-04-27,247.000000,252.289993,245.240005,250.220001,246.594391,1557500
2020-04-28,255.250000,255.800003,242.720001,243.529999,240.001343,2091900
2020-04-29,251.020004,251.020004,235.669998,236.809998,233.378708,3505800
2020-04-30,234.110001,239.089996,232.710007,238.000000,234.551468,3410300
2020-05-01,233.240005,235.899994,232.589996,234.199997,230.806519,1896800
2020-05-04,237.389999,237.500000,228.110001,236.630005,233.201309,1642700
2020-05-05,237.679993,243.550003,237.679993,240.259995,236.778702,1421200
2020-05-06,240.860001,242.240005,236.789993,237.259995,233.822174,1441400
2020-05-07,239.179993,239.669998,235.029999,235.250000,231.841293,2548900
2020-05-08,237.649994,240.250000,236.679993,238.360001,234.906235,1879700
2020-05-11,236.080002,242.929993,234.479996,238.229996,234.778122,2040700
2020-05-12,239.360001,240.250000,230.740005,231.690002,228.332886,1852500
2020-05-13,231.259995,237.080002,229.389999,231.149994,227.800705,2200600
2020-05-14,229.380005,231.000000,224.759995,229.619995,226.292862,2112500
2020-05-15,228.350006,229.970001,223.830002,229.580002,226.253464,2246800
2020-05-18,236.070007,238.139999,232.070007,236.029999,232.610001,1792800
2020-05-19,235.080002,236.850006,229.660004,229.970001,226.637802,1542800
2020-05-20,231.979996,232.660004,228.919998,230.139999,226.805344,1346600
2020-05-21,229.389999,230.479996,227.119995,228.160004,224.854034,1263200
2020-05-22,228.539993,242.600006,227.410004,242.429993,238.917252,2812700
2020-05-26,248.589996,248.679993,240.139999,243.929993,240.395523,2833600
2020-05-27,245.610001,252.940002,241.830002,252.009995,248.358444,2311000
2020-05-28,255.619995,259.470001,253.520004,258.119995,254.379898,2190900
2020-05-29,257.160004,258.970001,254.089996,258.170013,254.429214,2138600
2020-06-01,258.029999,266.779999,255.520004,264.309998,260.480225,2035000
2020-06-02,264.510010,265.589996,259.739990,263.589996,259.770660,1809800
2020-06-03,264.929993,269.250000,263.600006,267.390015,263.515625,1802200
2020-06-04,264.089996,266.910004,256.510010,259.720001,255.956757,1997600
2020-06-05,263.730011,265.910004,260.579987,264.890015,261.051849,2336800
2020-06-08,265.000000,269.119995,264.299988,266.880005,263.013031,2095800
2020-06-09,266.700012,267.079987,264.350006,265.760010,261.909241,2691000
2020-06-10,266.510010,269.029999,263.230011,265.339996,261.495331,1603500
2020-06-11,262.820007,263.589996,251.070007,251.509995,247.865707,2548900
2020-06-12,256.720001,259.000000,253.960007,258.079987,254.340500,1436500
2020-06-15,252.110001,263.079987,252.000000,262.489990,258.686584,1532400
2020-06-16,268.579987,268.799988,261.000000,264.779999,260.943420,1837500
2020-06-17,267.149994,268.399994,263.779999,263.970001,260.145142,1380100
2020-06-18,260.510010,262.029999,256.540009,257.600006,254.929779,1776100
2020-06-19,261.510010,265.869995,256.420013,265.600006,262.846863,6193100
2020-06-22,264.160004,266.839996,261.119995,264.600006,261.857239,2034300
2020-06-23,266.130005,266.820007,262.010010,264.500000,261.758270,1941400
2020-06-24,262.250000,263.179993,250.270004,254.179993,251.545227,3475300
2020-06-25,254.279999,255.940002,250.580002,254.360001,251.723373,2648700
2020-06-26,254.070007,258.089996,244.020004,246.479996,243.925034,3268800
2020-06-29,250.039993,254.460007,247.500000,253.800003,251.169174,1638200
2020-06-30,254.250000,259.119995,253.119995,258.540009,255.860062,1980300
2020-07-01,259.320007,266.709991,258.149994,265.390015,262.639038,1207200
