Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,40.849998,41.549999,40.139999,40.480000,37.035320,16557300
2020-03-12,37.470001,38.599998,35.779999,36.419998,33.320808,19322800
2020-03-13,38.250000,40.200001,36.730000,40.070000,36.660210,16308900
2020-03-16,35.930000,41.259998,34.380001,38.220001,34.967636,18032100
2020-03-17,38.900002,40.580002,38.130001,39.849998,36.458931,16972000
2020-03-18,37.500000,39.000000,35.000000,38.320000,35.059132,18217800
2020-03-19,37.630001,37.630001,34.830002,37.099998,33.942944,15889800
2020-03-20,36.160000,36.980000,34.139999,34.279999,31.362915,21595700
2020-03-23,32.919998,33.259998,30.950001,31.379999,28.709694,24246000
2020-03-24,32.130001,33.340000,31.770000,32.380001,30.439423,21746000
2020-03-25,32.230000,36.139999,31.709999,34.369999,32.310154,21540900
2020-03-26,34.639999,36.820000,34.639999,36.639999,34.444111,14403400
2020-03-27,34.500000,38.040001,34.049999,36.639999,34.444111,14679500
2020-03-30,36.880001,37.919998,36.369999,37.310001,35.073959,18352900
2020-03-31,36.759998,38.959999,36.750000,38.669998,36.352451,15865800
2020-04-01,36.849998,37.980000,36.689999,37.610001,35.355980,18310500
2020-04-02,36.130001,36.549999,35.340000,36.220001,34.049286,14393600
2020-04-03,36.610001,37.700001,36.150002,37.410000,35.167965,10338000
2020-04-06,38.509998,38.869999,37.029999,37.279999,35.045753,14463800
2020-04-07,38.220001,39.900002,37.610001,38.480000,36.173836,12021300
2020-04-08,38.889999,40.750000,38.619999,40.130001,37.724949,11727600
2020-04-09,40.130001,41.540001,40.130001,40.910000,38.458206,8933800
2020-04-13,40.759998,40.939999,39.730000,40.439999,38.016373,8449800
2020-04-14,41.049999,42.389999,40.889999,42.119999,39.595684,8526500
2020-04-15,41.090000,41.220001,40.209999,40.910000,38.458206,7415200
2020-04-16,41.099998,41.320000,40.169998,40.400002,37.978767,7429400
2020-04-17,41.000000,41.950001,40.630001,40.849998,38.401798,10455400
2020-04-20,40.250000,40.410000,38.700001,39.070000,36.728477,13229600
2020-04-21,38.000000,38.820000,37.500000,37.759998,35.496986,15089300
2020-04-22,38.439999,38.480000,37.450001,37.810001,35.543991,11190800
2020-04-23,38.009998,38.840000,37.919998,38.450001,36.145638,7182400
2020-04-24,38.759998,39.570000,38.689999,39.419998,37.057503,8785500
2020-04-27,39.619999,40.209999,39.240002,39.750000,37.367725,6066300
2020-04-28,40.709999,41.459999,40.570000,40.709999,38.270187,7098500
2020-04-29,41.000000,41.270000,40.470001,40.470001,38.044575,7350400
2020-04-30,42.349998,42.360001,39.040001,39.250000,36.897690,13830900
