Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,155.669998,156.970001,148.630005,151.360001,149.143555,2527800
2020-03-12,137.330002,141.929993,129.240005,133.500000,131.545090,3940400
2020-03-13,141.240005,147.350006,136.270004,146.860001,144.709427,3268500
2020-03-16,132.520004,141.860001,126.339996,126.440002,124.588463,2617600
2020-03-17,128.559998,142.130005,125.529999,139.589996,137.545883,2662000
2020-03-18,129.070007,132.710007,119.290001,130.839996,128.924011,2745000
2020-03-19,128.330002,139.309998,125.839996,136.330002,134.333633,2349100
2020-03-20,138.770004,138.770004,123.510002,123.709999,121.898438,2712100
2020-03-23,121.830002,123.839996,112.620003,118.879997,117.139160,3417400
2020-03-24,127.019997,141.119995,125.809998,140.229996,138.176529,2723000
2020-03-25,137.000000,150.740005,135.949997,140.399994,138.344040,2947700
2020-03-26,143.190002,149.100006,140.300003,146.919998,144.768555,2522600
2020-03-27,140.820007,146.619995,138.710007,143.360001,141.260696,1565300
2020-03-30,143.339996,149.919998,142.039993,148.289993,146.118484,2010000
2020-03-31,147.029999,149.889999,144.720001,146.000000,143.862030,2316800
2020-04-01,138.690002,142.419998,137.809998,140.009995,137.959732,2067700
2020-04-02,138.089996,144.110001,136.649994,143.720001,141.615402,2982400
2020-04-03,143.300003,144.380005,140.679993,142.320007,140.235931,2285900
2020-04-06,150.740005,155.899994,149.809998,154.750000,152.483902,2698100
2020-04-07,159.690002,161.990005,153.039993,153.529999,151.281769,2062400
2020-04-08,155.460007,160.259995,154.259995,158.970001,156.642105,1385900
2020-04-09,160.360001,164.669998,157.020004,159.300003,156.967270,2214100
2020-04-13,159.130005,159.300003,152.750000,154.289993,152.030640,1335700
2020-04-14,156.690002,158.990005,154.300003,155.490005,153.213058,1093800
2020-04-15,151.190002,154.479996,150.279999,153.850006,151.597076,1282200
2020-04-16,153.050003,153.600006,149.529999,153.250000,151.005859,1356300
2020-04-17,157.410004,161.419998,155.990005,160.669998,158.317200,1753000
2020-04-20,158.179993,158.639999,151.410004,153.699997,151.449280,1698000
2020-04-21,149.270004,151.669998,147.369995,150.000000,147.803452,2496400
2020-04-22,153.009995,155.330002,150.729996,153.779999,151.528107,1541500
2020-04-23,156.949997,160.089996,154.580002,155.860001,153.577652,1968600
2020-04-24,157.240005,161.089996,155.320007,160.679993,158.327057,1691100
2020-04-27,163.100006,167.809998,161.460007,166.869995,164.426407,1705100
2020-04-28,170.639999,172.740005,167.580002,170.639999,168.141205,1991900
2020-04-29,178.330002,184.850006,177.190002,180.330002,177.689331,2290400
2020-04-30,174.199997,178.850006,170.419998,171.100006,168.594482,2205400
2020-05-01,168.630005,170.899994,166.589996,170.729996,168.229904,1505200
2020-05-04,169.750000,169.750000,164.910004,168.009995,165.549728,1226700
2020-05-05,170.369995,173.000000,170.300003,171.360001,168.850677,978000
2020-05-06,172.089996,173.830002,167.770004,168.190002,165.727081,1107800
2020-05-07,170.369995,172.809998,168.820007,169.580002,168.035873,1046000
2020-05-08,171.910004,175.259995,171.460007,174.750000,173.158783,768400
2020-05-11,172.940002,175.320007,171.449997,174.059998,172.475067,891500
2020-05-12,173.699997,174.119995,166.690002,166.789993,165.271271,1389100
2020-05-13,165.389999,166.169998,161.850006,164.539993,163.041748,1326300
2020-05-14,162.289993,166.860001,157.479996,166.589996,165.073090,1266300
2020-05-15,164.179993,164.710007,159.130005,160.360001,158.899826,2041300
2020-05-18,167.410004,172.029999,165.479996,170.729996,169.175400,1314300
2020-05-19,170.309998,172.919998,167.470001,167.660004,166.133347,1345500
2020-05-20,172.860001,176.360001,171.470001,173.660004,172.078720,1311600
2020-05-21,172.690002,173.300003,168.830002,170.559998,169.006943,1178900
2020-05-22,171.149994,172.220001,169.410004,171.470001,169.908661,1151100
2020-05-26,177.000000,181.300003,175.630005,179.720001,178.083527,1326600
2020-05-27,181.720001,185.389999,181.600006,184.979996,183.295639,1332200
2020-05-28,186.210007,186.380005,179.509995,180.259995,178.618622,1314100
2020-05-29,179.779999,180.169998,177.360001,178.289993,176.666550,2197300
2020-06-01,178.119995,179.800003,175.800003,178.339996,176.716110,1937400
2020-06-02,180.350006,185.139999,179.970001,184.059998,182.384003,1769300
