Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,61.459999,62.139999,60.189999,61.689999,60.113689,2204700
2020-03-12,58.520000,60.000000,56.840000,58.189999,56.703117,3827000
2020-03-13,60.070000,63.779999,59.509998,63.660000,62.033352,3606900
2020-03-16,58.369999,64.860001,58.250000,62.560001,60.961460,3749000
2020-03-17,63.389999,69.370003,62.209999,69.220001,67.451286,5196900
2020-03-18,67.300003,70.360001,64.459999,68.959999,67.197922,3960500
2020-03-19,68.459999,68.750000,61.070000,61.430000,59.860332,4733200
2020-03-20,61.470001,61.529999,55.340000,55.810001,54.383938,4767300
2020-03-23,55.200001,56.790001,52.660000,53.560001,52.191429,3242800
2020-03-24,54.759998,56.950001,54.020000,56.270000,54.832180,2913500
2020-03-25,56.000000,59.270000,54.709999,56.169998,54.734737,3320300
2020-03-26,56.250000,59.619999,55.599998,58.759998,57.258556,3345400
2020-03-27,57.720001,60.930000,57.040001,59.470001,57.950417,2546000
2020-03-30,60.380001,61.500000,59.770000,60.910000,59.353619,1915000
2020-03-31,61.099998,61.830002,59.709999,59.990002,58.457127,2351200
2020-04-01,59.009998,61.410000,58.369999,61.090000,59.529018,2476700
2020-04-02,60.279999,61.980000,59.639999,61.320000,59.753143,2147100
2020-04-03,60.680000,63.939999,60.680000,63.580002,61.955399,1598200
2020-04-06,64.559998,64.559998,61.869999,63.509998,61.887180,3152000
2020-04-07,63.799999,65.029999,62.020000,62.549999,60.951710,2515000
2020-04-08,62.599998,62.830002,61.000000,61.459999,59.889565,2632500
2020-04-09,60.980000,64.000000,60.980000,62.740002,61.136864,2618100
2020-04-13,62.439999,63.000000,61.200001,62.799999,61.195328,1596600
2020-04-14,63.880001,64.389999,63.020000,63.619999,61.994373,2498800
2020-04-15,63.619999,63.619999,62.500000,62.950001,61.341492,1748200
2020-04-16,63.459999,64.430000,62.740002,64.129997,62.491341,2561400
2020-04-17,64.379997,65.050003,63.459999,65.019997,63.358597,2390500
2020-04-20,65.099998,67.150002,64.760002,66.250000,64.557167,2395400
2020-04-21,65.860001,66.239998,64.529999,65.519997,63.845821,2414600
2020-04-22,65.870003,66.029999,64.680000,64.680000,63.027287,1404500
2020-04-23,64.129997,64.930000,64.089996,64.500000,62.851887,1611300
2020-04-24,64.919998,64.919998,63.240002,64.099998,62.462109,1884000
2020-04-27,64.779999,65.519997,64.019997,65.099998,63.436550,2098700
2020-04-28,65.320000,66.209999,65.019997,65.760002,64.079689,2148300
2020-04-29,65.120003,66.230003,64.860001,64.900002,63.241665,2242500
2020-04-30,66.510002,67.889999,64.419998,65.500000,63.826340,3893000
2020-05-01,65.199997,65.849998,64.589996,64.860001,63.202694,1951400
2020-05-04,64.870003,65.099998,63.520000,63.669998,62.043095,1525800
2020-05-05,63.590000,64.190002,63.139999,63.240002,61.624084,1769000
2020-05-06,63.299999,64.379997,62.869999,64.089996,62.452358,1792900
2020-05-07,64.449997,64.669998,62.509998,62.689999,61.088135,1626400
2020-05-08,63.209999,63.830002,62.759998,63.680000,62.052841,1362800
2020-05-11,63.700001,64.389999,63.130001,63.259998,61.643574,1682800
2020-05-12,63.560001,64.449997,63.509998,63.529999,61.906673,1358000
2020-05-13,63.570000,64.970001,63.570000,64.169998,62.530319,1569800
2020-05-14,64.410004,64.940002,62.830002,63.650002,62.023605,2104000
2020-05-15,63.630001,64.959999,63.500000,64.070000,62.432877,3931400
2020-05-18,64.449997,64.519997,62.930000,63.750000,62.121056,3166000
2020-05-19,63.709999,63.849998,62.320000,62.430000,60.834782,2214800
2020-05-20,62.330002,62.779999,61.490002,62.480000,60.883503,2039500
2020-05-21,62.389999,62.480000,60.720001,61.369999,59.801865,2222700
2020-05-22,61.270000,62.160000,60.919998,62.090000,60.503468,1338000
2020-05-26,62.299999,62.790001,61.930000,62.119999,60.532700,1980200
2020-05-27,62.200001,64.610001,61.950001,64.610001,62.959072,2396600
2020-05-28,65.059998,65.839996,64.790001,65.419998,63.748386,3305900
2020-05-29,64.870003,65.639999,64.120003,65.309998,64.200562,2947300
2020-06-01,65.529999,66.349998,64.970001,66.110001,64.986977,1767800
2020-06-02,65.970001,66.870003,65.230003,66.809998,65.675079,2516400
2020-06-03,67.169998,67.220001,65.379997,65.430000,64.318527,2731700
2020-06-04,65.220001,65.540001,64.269997,64.709999,63.610764,1519600
2020-06-05,64.870003,66.230003,64.430000,65.620003,64.505302,2468100
2020-06-08,65.260002,67.519997,65.160004,67.169998,66.028969,2734700
2020-06-09,67.000000,67.110001,66.010002,66.199997,65.075439,1736100
2020-06-10,66.410004,66.949997,66.150002,66.519997,65.390007,2026700
2020-06-11,65.529999,65.980003,63.759998,63.770000,62.686726,2240100
2020-06-12,64.279999,64.550003,63.070000,63.590000,62.509785,2667900
2020-06-15,63.270000,65.540001,62.720001,65.489998,64.377502,3147600
2020-06-16,66.010002,67.059998,65.660004,66.680000,65.547295,2662600
2020-06-17,66.849998,67.650002,66.790001,67.080002,65.940498,3835400
2020-06-18,66.959999,67.820000,66.800003,67.750000,66.599121,3066800
2020-06-19,68.199997,68.550003,67.300003,67.779999,66.628609,6451600
2020-06-22,67.589996,67.690002,66.349998,66.699997,65.566956,3319300
2020-06-23,67.029999,67.459999,66.250000,66.320000,65.193405,2876300
2020-06-24,66.239998,66.239998,64.279999,64.879997,63.777866,2330900
2020-06-25,64.779999,65.769997,64.379997,65.510002,64.397171,1795600
2020-06-26,65.699997,66.099998,63.680000,63.860001,62.775200,2582700
2020-06-29,64.080002,65.489998,64.010002,65.080002,63.974480,1950300
2020-06-30,65.529999,66.230003,65.000000,66.059998,64.937828,2095100
2020-07-01,66.070000,66.559998,65.500000,65.930000,64.810036,1777000
2020-07-02,66.320000,66.750000,66.120003,66.309998,65.183578,1018200
2020-07-06,66.750000,67.190002,65.779999,66.199997,65.075439,1450700
2020-07-07,66.010002,66.989998,65.580002,66.610001,65.478485,1233500
2020-07-08,66.690002,66.699997,65.480003,66.610001,65.478485,2506000
2020-07-09,66.239998,66.510002,65.680000,65.900002,64.780548,1708300
2020-07-10,66.059998,67.279999,65.949997,67.190002,66.048637,1794000
2020-07-13,67.779999,67.900002,66.470001,66.949997,65.812706,2133600
2020-07-14,66.699997,68.489998,66.510002,68.400002,67.238075,1764300
2020-07-15,68.349998,69.050003,67.949997,68.089996,66.933342,1242900
2020-07-16,68.139999,69.040001,67.830002,68.239998,67.080795,1213200
2020-07-17,68.449997,68.839996,68.360001,68.629997,67.464172,1842500
2020-07-20,68.449997,68.500000,67.180000,67.419998,66.274719,2149700
2020-07-21,67.510002,68.449997,67.480003,67.669998,66.520470,1389500
2020-07-22,67.660004,67.709999,66.550003,67.459999,66.314041,1903700
2020-07-23,67.669998,68.480003,67.660004,68.410004,67.247910,1425900
2020-07-24,68.650002,69.209999,67.849998,68.680000,67.513321,1217000
2020-07-27,68.500000,70.099998,68.500000,69.970001,68.781403,2354900
2020-07-28,69.970001,71.320000,69.970001,70.910004,69.705444,2123500
2020-07-29,71.300003,71.550003,70.589996,70.940002,69.734932,2639800
2020-07-30,72.000000,72.879997,69.830002,70.589996,69.390869,4132900
2020-07-31,70.099998,70.580002,68.070000,68.989998,67.818047,5541500
2020-08-03,69.000000,69.650002,68.760002,69.349998,68.171936,1790100
2020-08-04,69.360001,69.779999,69.059998,69.709999,68.525826,1872400
2020-08-05,69.769997,70.209999,69.160004,69.260002,68.083466,1096600
2020-08-06,69.089996,69.839996,68.940002,69.230003,68.053978,1548600
2020-08-07,69.250000,69.730003,68.699997,69.519997,68.339050,1316100
2020-08-10,69.580002,69.800003,68.559998,69.019997,67.847542,1476900
2020-08-11,69.070000,69.230003,67.910004,68.129997,66.972656,1386500
2020-08-12,68.300003,69.830002,68.180000,69.279999,68.103127,1206000
2020-08-13,69.279999,69.279999,68.540001,69.019997,67.847542,903000
2020-08-14,68.870003,69.339996,68.610001,69.099998,67.926186,1279100
2020-08-17,69.099998,69.790001,68.790001,69.680000,68.496338,1488200
2020-08-18,69.540001,70.470001,69.080002,70.110001,68.919029,1750600
2020-08-19,69.970001,70.239998,68.730003,68.849998,67.680435,1653900
2020-08-20,68.839996,69.239998,68.540001,68.739998,67.572296,1073300
2020-08-21,68.790001,69.059998,68.160004,68.889999,67.719749,1682700
2020-08-24,68.970001,69.580002,68.419998,69.580002,68.398033,1176700
2020-08-25,69.830002,69.830002,68.800003,69.489998,68.309563,1848200
2020-08-26,69.300003,70.470001,69.019997,70.379997,69.184441,1447600
2020-08-27,70.500000,71.139999,70.370003,70.459999,69.263084,1043500
2020-08-28,70.360001,70.779999,69.349998,70.540001,69.341728,1847100
2020-08-31,70.070000,71.129997,70.010002,70.910004,70.273285,1713400
2020-09-01,70.440002,70.779999,68.900002,69.239998,68.618279,1716000
2020-09-02,69.080002,70.800003,69.080002,70.419998,69.787682,1628000
2020-09-03,70.309998,71.650002,69.250000,69.940002,69.311996,2082000
2020-09-04,69.690002,70.250000,68.669998,69.220001,68.598457,2563300
2020-09-08,69.000000,69.589996,65.870003,66.339996,65.744316,3153500
2020-09-09,66.949997,67.519997,66.089996,66.529999,65.932610,2347900
2020-09-10,66.419998,67.169998,65.820000,66.000000,65.407372,2185400
2020-09-11,65.889999,66.019997,65.099998,65.440002,64.852402,2121700
2020-09-14,65.559998,66.059998,65.360001,65.419998,64.832581,1666000
2020-09-15,65.389999,66.300003,65.120003,65.629997,65.040695,2105800
2020-09-16,65.589996,65.809998,63.849998,63.930000,63.355961,5199500
2020-09-17,63.349998,63.599998,62.669998,63.509998,62.939728,4076600
2020-09-18,62.720001,63.560001,62.270000,62.919998,62.355026,5991900
2020-09-21,62.439999,63.250000,61.910000,62.720001,62.156826,2793800
2020-09-22,62.720001,63.660000,62.419998,62.669998,62.107273,2966700
2020-09-23,63.099998,63.400002,61.090000,61.130001,60.581104,2129300
2020-09-24,61.000000,62.779999,60.840000,62.650002,62.087456,2435100
2020-09-25,62.610001,63.320000,62.529999,63.080002,62.513596,1592800
2020-09-28,63.560001,63.799999,62.830002,63.380001,62.810898,1292600
2020-09-29,63.770000,63.869999,63.080002,63.439999,62.870358,1661500
2020-09-30,63.730000,64.739998,63.540001,64.589996,64.010033,2014200
2020-10-01,64.720001,64.800003,63.660000,64.379997,63.801918,1691200
2020-10-02,63.770000,65.220001,63.400002,64.709999,64.128952,1574900
2020-10-05,64.839996,65.519997,64.510002,65.449997,64.862305,1813200
2020-10-06,65.489998,65.860001,64.860001,65.160004,64.574921,1374900
2020-10-07,65.129997,65.559998,64.360001,64.860001,64.277611,1354600
2020-10-08,65.059998,65.430000,64.739998,65.220001,64.634377,868500
2020-10-09,65.559998,66.220001,65.150002,65.849998,65.258720,1280200
2020-10-12,66.000000,66.699997,65.889999,66.309998,65.714584,1784900
2020-10-13,66.080002,66.930000,66.000000,66.820000,66.220009,992600
2020-10-14,66.739998,67.470001,66.570000,66.860001,66.259651,1228100
2020-10-15,66.639999,67.440002,66.309998,67.139999,66.537132,1891200
2020-10-16,67.290001,67.570000,66.930000,67.099998,66.497498,1215700
2020-10-19,67.150002,67.870003,66.599998,66.690002,66.091179,1644400
2020-10-20,67.300003,67.349998,66.190002,66.250000,65.655128,1339800
2020-10-21,65.919998,66.620003,65.779999,65.970001,65.377640,1122600
2020-10-22,66.029999,66.529999,65.599998,66.360001,65.764137,1498000
2020-10-23,66.800003,67.279999,66.410004,66.760002,66.160553,986400
2020-10-26,66.589996,66.800003,65.410004,65.699997,65.110062,1413100
2020-10-27,65.470001,65.959999,64.889999,64.930000,64.346977,1528000
2020-10-28,64.500000,64.760002,63.480000,63.490002,62.919910,2557200
2020-10-29,63.779999,64.699997,62.650002,63.080002,62.513596,3469800
2020-10-30,62.799999,63.590000,62.560001,62.889999,62.325298,2532500
2020-11-02,63.759998,64.599998,63.279999,63.939999,63.365868,1931500
2020-11-03,64.410004,65.489998,64.080002,64.379997,63.801918,1572700
2020-11-04,64.580002,65.199997,63.490002,63.580002,63.009106,1857300
2020-11-05,64.070000,65.209999,64.000000,64.300003,63.722641,2111200
2020-11-06,64.320000,65.129997,64.050003,64.349998,63.772186,1339400
2020-11-09,64.570000,65.050003,62.860001,62.959999,62.394669,2921100
2020-11-10,62.930000,64.260002,62.099998,64.190002,63.613628,3262900
2020-11-11,64.419998,65.669998,64.120003,65.599998,65.010963,1653900
2020-11-12,65.599998,65.669998,64.559998,65.099998,64.515450,1999300
2020-11-13,65.669998,65.779999,65.089996,65.760002,65.169533,1049500
2020-11-16,65.459999,66.629997,65.010002,66.580002,65.982170,1710300
2020-11-17,66.209999,67.019997,65.879997,66.320000,65.724503,1250500
2020-11-18,66.400002,66.620003,65.000000,65.019997,64.436172,1208700
2020-11-19,64.980003,65.400002,64.389999,65.209999,64.624466,1140600
2020-11-20,65.209999,65.389999,64.489998,65.010002,64.426262,1785900
2020-11-23,63.099998,64.300003,63.099998,63.669998,63.098293,2595000
2020-11-24,64.050003,64.250000,62.419998,62.470001,61.909069,3461800
2020-11-25,62.930000,64.160004,62.830002,63.259998,62.691975,2215800
2020-11-27,63.689999,63.770000,63.000000,63.480000,62.910000,824300
2020-11-30,62.880001,63.919998,62.490002,63.910000,63.910000,3265700
2020-12-01,63.709999,63.970001,63.290001,63.680000,63.680000,2751500
2020-12-02,63.529999,63.820000,62.509998,62.720001,62.720001,2110500
2020-12-03,62.599998,63.070000,62.450001,63.000000,63.000000,1736200
2020-12-04,62.919998,62.919998,61.990002,62.369999,62.369999,2736400
2020-12-07,62.450001,62.720001,61.770000,61.950001,61.950001,2833700
2020-12-08,62.110001,62.610001,61.750000,62.549999,62.549999,2874700
2020-12-09,62.669998,62.840000,61.560001,62.000000,62.000000,3059200
2020-12-10,62.130001,62.310001,61.689999,61.980000,61.980000,2112300
2020-12-11,61.639999,62.459999,61.520000,62.110001,62.110001,2140000
2020-12-14,62.500000,62.849998,61.880001,61.919998,61.919998,2024500
2020-12-15,62.020000,62.119999,61.040001,61.240002,61.240002,2285700
2020-12-16,61.619999,61.980000,61.250000,61.500000,61.500000,2512200
2020-12-17,61.919998,62.720001,61.779999,62.480000,62.480000,2066200
2020-12-18,62.500000,62.770000,61.560001,62.080002,62.080002,5138000
2020-12-21,61.660000,61.680000,60.639999,61.529999,61.529999,1889200
2020-12-22,61.400002,61.509998,60.820000,61.189999,61.189999,1687500
2020-12-23,61.509998,61.980000,61.360001,61.610001,61.610001,1638500
2020-12-24,61.580002,61.900002,61.419998,61.779999,61.779999,524800
