Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,29.889999,30.150000,29.059999,29.950001,27.433748,4907700
2020-03-12,28.040001,28.049999,26.240000,26.629999,24.392677,6150200
2020-03-13,27.379999,29.270000,26.870001,28.990000,27.186333,5817500
2020-03-16,26.030001,27.700001,24.520000,24.629999,23.097597,5060000
2020-03-17,25.120001,28.780001,25.020000,26.870001,25.198235,5516100
2020-03-18,25.299999,26.709999,24.520000,26.000000,24.382362,4893100
2020-03-19,25.920000,26.500000,24.650000,25.139999,23.575869,4341000
2020-03-20,25.379999,25.639999,22.430000,22.709999,21.297054,5693800
2020-03-23,22.350000,23.330000,21.020000,22.400000,21.006342,3985500
2020-03-24,23.459999,24.660000,23.230000,24.000000,22.506796,4507000
2020-03-25,24.750000,26.910000,23.870001,25.049999,23.491468,4862100
2020-03-26,25.129999,26.660000,24.320000,25.469999,23.885338,4333400
2020-03-27,24.639999,25.299999,23.870001,24.370001,22.853775,4111800
2020-03-30,24.500000,25.059999,23.410000,24.850000,23.303911,2994400
2020-03-31,24.650000,24.830000,23.340000,23.799999,22.319237,3884900
2020-04-01,22.969999,23.490000,21.930000,22.219999,20.837542,3595800
2020-04-02,21.900000,22.299999,21.000000,21.520000,20.181095,4462100
2020-04-03,21.299999,22.100000,21.250000,22.059999,20.687496,2843100
2020-04-06,23.500000,24.170000,22.590000,23.309999,21.859724,3113600
2020-04-07,24.230000,25.459999,24.150000,24.660000,23.125732,5649300
2020-04-08,25.100000,26.320000,24.809999,25.950001,24.335474,3921500
2020-04-09,26.500000,28.410000,26.250000,27.110001,25.423302,7548000
2020-04-13,27.110001,27.200001,25.650000,26.240000,24.607431,2459300
2020-04-14,26.900000,27.480000,26.350000,26.670000,25.010677,2684300
2020-04-15,25.840000,26.000000,24.129999,24.610001,23.078844,3962600
2020-04-16,24.770000,24.990000,24.129999,24.250000,22.741241,2523700
2020-04-17,25.000000,25.420000,24.510000,24.990000,23.435200,2481600
2020-04-20,24.480000,25.230000,24.230000,24.670000,23.135109,2232900
2020-04-21,24.260000,24.870001,24.139999,24.700001,23.163244,1820600
2020-04-22,25.040001,25.230000,24.420000,24.500000,22.975687,2068500
2020-04-23,24.400000,24.900000,24.330000,24.430000,22.910044,1647700
2020-04-24,24.520000,24.590000,23.330000,23.530001,22.066038,3733400
2020-04-27,23.719999,24.770000,23.639999,24.430000,22.910044,2707800
2020-04-28,25.120001,25.820000,24.700001,24.790001,23.247644,2650100
2020-04-29,25.309999,25.639999,24.760000,24.950001,23.397690,2877900
2020-04-30,24.730000,24.809999,23.690001,24.180000,22.675598,3814000
2020-05-01,23.670000,23.750000,23.110001,23.600000,22.131681,2275200
2020-05-04,23.450001,23.520000,22.680000,22.920000,21.493990,3713800
2020-05-05,23.150000,23.209999,22.459999,22.540001,21.137634,3748700
2020-05-06,22.780001,22.820000,21.570000,21.920000,20.556208,6364800
2020-05-07,24.000000,25.660000,23.850000,24.549999,23.022575,7481500
2020-05-08,24.740000,25.129999,24.370001,24.570000,23.041330,3469700
2020-05-11,24.340000,24.420000,23.920000,24.040001,22.544306,2275100
2020-05-12,24.160000,24.209999,23.030001,23.100000,21.662792,2941100
2020-05-13,22.959999,23.090000,22.570000,22.820000,21.400211,3182500
2020-05-14,22.030001,22.670000,21.540001,22.639999,21.231411,3332300
2020-05-15,22.420000,22.650000,22.190001,22.420000,21.025099,1887300
2020-05-18,23.190001,23.889999,23.129999,23.670000,22.197327,3378900
2020-05-19,23.600000,23.980000,23.180000,23.459999,22.000393,2123100
2020-05-20,24.180000,24.340000,23.610001,23.879999,22.394260,2188500
2020-05-21,23.719999,24.129999,23.559999,23.930000,22.441151,2035900
2020-05-22,23.910000,24.209999,23.719999,24.170000,22.666220,1510800
2020-05-26,25.100000,25.299999,24.690001,24.850000,23.303911,3895500
2020-05-27,25.410000,25.480000,24.950001,25.459999,23.875957,2945700
2020-05-28,25.870001,25.990000,25.440001,25.700001,24.101027,3004300
2020-05-29,25.469999,26.000000,25.360001,25.760000,24.157295,4239300
2020-06-01,25.770000,26.570000,25.700001,26.410000,24.766851,3357300
2020-06-02,26.639999,26.920000,26.309999,26.709999,25.048187,2994700
2020-06-03,27.170000,28.459999,27.110001,28.400000,26.633041,4399400
2020-06-04,28.350000,29.059999,28.020000,29.059999,27.251976,3899200
2020-06-05,30.030001,30.610001,29.600000,29.709999,27.861536,4943000
2020-06-08,30.250000,30.680000,29.840000,30.559999,28.658653,3163000
2020-06-09,29.770000,30.230000,29.309999,30.129999,28.255404,3192900
2020-06-10,30.030001,30.090000,28.900000,29.340000,27.514557,2677100
2020-06-11,28.040001,28.040001,26.959999,27.610001,25.892195,7172800
2020-06-12,28.000000,28.000000,27.160000,27.820000,26.687443,3007900
2020-06-15,26.930000,28.260000,26.830000,28.020000,26.879303,2538300
2020-06-16,28.990000,29.090000,27.740000,28.170000,27.023195,2755800
2020-06-17,28.290001,28.400000,27.670000,27.850000,26.716223,1927700
2020-06-18,27.510000,27.510000,26.809999,26.980000,25.881639,4800400
2020-06-19,27.469999,27.490000,26.139999,26.340000,25.267694,10127200
2020-06-22,26.100000,26.160000,25.209999,25.750000,24.701714,5640100
2020-06-23,25.959999,26.370001,25.840000,26.100000,25.037464,4169600
2020-06-24,25.750000,25.820000,24.889999,25.030001,24.011024,7761300
2020-06-25,24.860001,24.950001,24.410000,24.639999,23.636902,4669400
2020-06-26,24.620001,24.980000,24.370001,24.670000,23.665680,9111100
2020-06-29,24.920000,25.750000,24.780001,25.700001,24.653749,6224700
2020-06-30,25.750000,26.360001,25.610001,26.100000,25.037464,5261900
2020-07-01,26.280001,26.610001,26.070000,26.250000,25.181358,3250800
2020-07-02,26.580000,26.660000,25.959999,26.160000,25.095022,2705100
2020-07-06,26.660000,26.770000,26.219999,26.420000,25.344439,2974800
2020-07-07,26.020000,26.379999,25.799999,26.040001,24.979908,2928700
2020-07-08,26.030001,26.180000,25.750000,26.160000,25.095022,2499200
2020-07-09,26.160000,26.219999,25.580000,26.180000,25.114208,2860800
2020-07-10,26.209999,26.780001,26.190001,26.740000,25.651409,2910400
2020-07-13,26.879999,27.059999,26.549999,26.860001,25.766525,2720400
2020-07-14,26.860001,27.379999,26.709999,27.309999,26.198206,2053600
2020-07-15,27.709999,27.750000,27.350000,27.600000,26.476400,2544500
2020-07-16,27.400000,27.719999,27.290001,27.350000,26.236576,1559900
2020-07-17,27.500000,27.580000,27.100000,27.270000,26.159834,2405400
2020-07-20,27.059999,27.200001,26.700001,26.879999,25.785709,1484300
2020-07-21,27.090000,27.309999,26.950001,27.270000,26.159834,2460600
2020-07-22,27.170000,27.860001,27.090000,27.500000,26.380470,3248100
2020-07-23,27.370001,27.750000,27.200001,27.510000,26.390064,2311200
2020-07-24,27.510000,27.680000,27.200001,27.240000,26.131056,1169700
2020-07-27,27.250000,27.750000,27.100000,27.750000,26.620293,1626900
2020-07-28,27.700001,28.080000,27.670000,27.870001,26.735409,3100600
2020-07-29,28.120001,28.320000,27.790001,28.260000,27.109531,2293000
2020-07-30,27.850000,28.270000,27.790001,28.250000,27.099939,2258800
2020-07-31,28.340000,28.440001,27.940001,28.190001,27.042381,3273100
2020-08-03,28.049999,28.150000,27.840000,28.049999,26.908079,2108600
2020-08-04,27.969999,28.940001,27.969999,28.860001,27.685106,2835000
2020-08-05,29.000000,29.150000,28.620001,28.980000,27.800219,2761300
2020-08-06,29.760000,29.799999,28.799999,29.090000,27.905743,5511600
2020-08-07,29.100000,29.690001,29.000000,29.450001,28.251087,2837500
2020-08-10,29.469999,29.870001,29.450001,29.750000,28.538874,3068700
2020-08-11,30.000000,30.080000,29.500000,29.559999,28.356607,2847900
2020-08-12,29.709999,29.920000,29.450001,29.820000,28.606022,1621000
2020-08-13,29.740000,30.150000,29.260000,29.360001,28.164749,2739500
2020-08-14,29.270000,29.850000,29.129999,29.740000,28.529280,1997700
2020-08-17,29.790001,30.410000,29.549999,30.330000,29.095261,2948400
2020-08-18,30.309999,30.379999,29.860001,30.000000,28.778694,2081300
2020-08-19,30.000000,30.120001,29.629999,30.000000,28.778694,1513300
2020-08-20,29.969999,30.230000,29.900000,30.100000,28.874624,1558900
2020-08-21,30.190001,30.299999,30.090000,30.209999,28.980146,1686700
2020-08-24,30.190001,30.340000,29.670000,30.340000,29.104855,2123700
2020-08-25,30.450001,30.590000,29.980000,30.379999,29.143225,1562200
2020-08-26,30.230000,30.299999,29.780001,30.260000,29.028112,1680800
2020-08-27,30.330000,30.629999,30.230000,30.450001,29.210377,2131200
2020-08-28,30.459999,30.469999,30.010000,30.340000,29.104855,2141300
2020-08-31,30.340000,30.379999,30.020000,30.090000,28.865032,2467800
2020-09-01,30.030001,30.139999,29.730000,29.940001,28.721138,1711100
2020-09-02,29.930000,30.540001,29.740000,30.500000,29.258341,2736200
2020-09-03,30.580000,30.680000,30.010000,30.290001,29.056890,2235700
2020-09-04,30.440001,30.639999,29.860001,30.160000,28.932182,2173700
2020-09-08,30.030001,30.389999,29.580000,30.100000,28.874624,2358800
2020-09-09,30.299999,30.790001,30.030001,30.070000,28.845844,3116500
2020-09-10,30.100000,30.209999,29.780001,29.799999,28.586838,3035100
2020-09-11,29.930000,30.010000,29.530001,29.820000,28.606022,2458000
2020-09-14,29.500000,29.570000,28.879999,28.959999,28.369932,2624300
2020-09-15,29.000000,29.330000,28.760000,29.070000,28.477692,2052700
2020-09-16,29.049999,29.559999,28.910000,29.320000,28.722597,2814400
2020-09-17,29.110001,29.250000,28.719999,28.860001,28.271971,2655800
2020-09-18,28.650000,28.830000,28.299999,28.330000,27.752769,3288400
2020-09-21,27.889999,28.049999,26.990000,27.270000,26.714367,3741500
2020-09-22,27.270000,27.600000,27.120001,27.190001,26.635998,2805200
2020-09-23,27.059999,27.200001,26.040001,26.059999,25.529020,4368700
2020-09-24,26.049999,26.730000,25.969999,26.500000,25.960056,3114600
2020-09-25,26.430000,26.639999,26.299999,26.530001,25.989445,2914800
2020-09-28,27.020000,27.049999,26.520000,26.600000,26.058018,2749600
2020-09-29,26.530001,26.820000,26.350000,26.760000,26.214758,1613600
2020-09-30,27.000000,27.280001,26.490000,26.790001,26.244148,2217300
2020-10-01,26.840000,27.059999,26.549999,27.010000,26.459665,2164600
2020-10-02,26.680000,27.389999,26.570000,27.340000,26.782940,2825100
2020-10-05,27.480000,27.549999,27.000000,27.350000,26.792738,2075500
2020-10-06,27.459999,27.629999,26.969999,27.110001,26.557627,2295100
2020-10-07,27.110001,27.370001,26.940001,27.100000,26.547831,1850500
2020-10-08,27.200001,28.309999,27.129999,28.240000,27.664602,2876700
2020-10-09,28.510000,28.690001,28.070000,28.250000,27.674398,2369000
2020-10-12,28.240000,28.379999,28.030001,28.350000,27.772362,2039000
2020-10-13,28.000000,28.030001,27.330000,27.629999,27.067032,2361700
2020-10-14,27.730000,27.809999,27.330000,27.510000,26.949476,1539500
2020-10-15,27.400000,27.980000,27.340000,27.650000,27.086624,1357300
2020-10-16,27.580000,27.750000,27.410000,27.510000,26.949476,1201200
2020-10-19,27.750000,27.750000,27.250000,27.330000,26.773144,1997600
2020-10-20,27.500000,27.760000,27.440001,27.490000,26.929884,1240600
2020-10-21,27.309999,27.490000,27.190001,27.379999,26.822124,1498300
2020-10-22,27.459999,27.680000,27.320000,27.650000,27.086624,1585100
2020-10-23,27.809999,28.000000,27.500000,27.850000,27.282549,1569400
2020-10-26,27.680000,27.700001,27.219999,27.299999,26.743755,2422900
2020-10-27,27.260000,27.510000,27.010000,27.020000,26.469461,2100800
2020-10-28,26.660000,26.799999,26.309999,26.350000,25.813112,2784200
2020-10-29,26.299999,26.719999,25.820000,26.330000,25.793520,2491900
2020-10-30,26.360001,26.450001,25.760000,26.059999,25.529020,3604100
2020-11-02,26.299999,26.650000,26.090000,26.520000,25.979649,2963300
2020-11-03,26.980000,27.459999,26.820000,27.299999,26.743755,2411900
2020-11-04,27.230000,27.549999,26.600000,26.620001,26.077612,2660300
2020-11-05,27.350000,28.090000,27.180000,27.480000,26.920088,3215000
2020-11-06,27.620001,27.980000,26.799999,26.809999,26.263739,2955100
2020-11-09,28.219999,28.950001,26.610001,26.650000,26.106998,4332700
2020-11-10,26.670000,27.290001,26.610001,27.160000,26.606607,4441700
2020-11-11,27.309999,27.700001,26.320000,26.459999,25.920870,5271300
2020-11-12,26.549999,26.559999,25.469999,25.580000,25.058802,6825900
2020-11-13,25.629999,25.889999,24.850000,25.490000,24.970634,12031500
2020-11-16,25.950001,26.200001,25.610001,26.090000,25.558411,8343300
2020-11-17,25.910000,26.100000,25.660000,25.900000,25.372280,2765400
2020-11-18,25.940001,26.379999,25.780001,25.900000,25.372280,3033800
2020-11-19,25.780001,25.940001,25.469999,25.790001,25.264523,2766900
2020-11-20,25.620001,25.799999,25.480000,25.690001,25.166561,2924300
2020-11-23,25.760000,26.430000,25.670000,26.160000,25.626984,3285400
2020-11-24,26.540001,27.049999,26.500000,26.580000,26.038425,3609500
2020-11-25,26.650000,26.940001,26.240000,26.930000,26.381294,2877100
2020-11-27,26.930000,27.000000,26.410000,26.620001,26.077612,1496200
2020-11-30,26.580000,27.500000,26.530001,27.500000,26.939680,6963200
2020-12-01,27.570000,27.870001,27.100000,27.240000,26.684978,3317800
2020-12-02,27.150000,27.440001,26.950001,27.440001,26.880903,2730200
2020-12-03,27.440001,28.129999,27.440001,28.090000,27.517660,3186300
2020-12-04,28.230000,29.160000,28.129999,29.160000,28.565857,4666500
2020-12-07,29.010000,29.820000,29.000000,29.480000,28.879337,5067000
2020-12-08,29.400000,30.280001,29.360001,30.150000,29.535686,6196100
2020-12-09,30.260000,30.620001,30.209999,30.360001,29.741407,4368400
2020-12-10,30.219999,30.430000,29.980000,30.290001,29.672834,3394000
2020-12-11,30.190001,30.580000,30.120001,30.379999,29.761000,4349500
2020-12-14,29.900000,30.070000,29.209999,29.270000,29.270000,2855900
2020-12-15,29.410000,29.469999,28.930000,29.370001,29.370001,3117300
2020-12-16,29.459999,29.799999,29.040001,29.049999,29.049999,2449700
2020-12-17,29.250000,29.629999,29.120001,29.590000,29.590000,2536800
2020-12-18,29.590000,29.770000,29.350000,29.480000,29.480000,3684800
2020-12-21,29.000000,29.160000,28.780001,29.150000,29.150000,2584700
2020-12-22,29.360001,29.670000,29.250000,29.590000,29.590000,3346700
2020-12-23,29.760000,29.870001,29.309999,29.469999,29.469999,2883600
2020-12-24,29.639999,29.690001,29.330000,29.540001,29.540001,1070800
