Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,86.410004,88.410004,82.180000,83.769997,83.769997,3239400
2020-03-12,78.239998,81.989998,73.980003,76.709999,76.709999,4875200
2020-03-13,80.779999,82.400002,77.519997,80.440002,80.440002,4517200
2020-03-16,73.690002,81.559998,72.669998,75.559998,75.559998,4031900
2020-03-17,76.900002,82.650002,75.570000,82.360001,82.360001,4390000
2020-03-18,78.650002,84.919998,77.809998,82.500000,82.500000,3875700
2020-03-19,82.510002,87.919998,81.290001,83.500000,83.500000,3321600
2020-03-20,84.629997,85.839996,79.550003,80.349998,80.349998,2875000
2020-03-23,81.889999,83.430000,77.230003,81.129997,81.129997,3492100
2020-03-24,82.980003,87.000000,81.099998,85.930000,85.930000,2920200
2020-03-25,85.089996,86.760002,83.269997,84.470001,84.470001,2355800
2020-03-26,83.730003,86.389999,83.690002,86.139999,86.139999,2851000
2020-03-27,85.019997,86.620003,83.300003,84.010002,84.010002,2538300
2020-03-30,85.430000,87.559998,83.540001,87.260002,87.260002,3507400
2020-03-31,86.959999,91.529999,85.629997,89.790001,89.790001,3039600
2020-04-01,87.500000,92.360001,87.099998,89.930000,89.930000,2755700
2020-04-02,88.750000,90.690002,87.559998,90.349998,90.349998,2325700
2020-04-03,91.150002,92.110001,88.919998,89.769997,89.769997,1693900
2020-04-06,91.570000,96.050003,90.550003,95.910004,95.910004,2826300
2020-04-07,96.769997,98.949997,94.000000,94.720001,94.720001,3294200
2020-04-08,95.500000,99.110001,95.349998,98.559998,98.559998,2464700
2020-04-09,97.910004,99.279999,94.230003,96.230003,96.230003,3281300
2020-04-13,96.379997,97.120003,95.000000,96.540001,96.540001,1712500
2020-04-14,97.339996,100.110001,97.339996,99.400002,99.400002,2041800
2020-04-15,98.400002,98.400002,95.860001,96.940002,96.940002,1711900
2020-04-16,97.519997,99.980003,97.099998,98.599998,98.599998,3290000
2020-04-17,101.540001,103.870003,99.940002,103.480003,103.480003,3952900
2020-04-20,103.620003,109.129997,102.989998,106.720001,106.720001,3703300
2020-04-21,105.989998,106.209999,103.139999,103.389999,103.389999,1698400
2020-04-22,105.430000,105.870003,101.849998,103.910004,103.910004,1382800
2020-04-23,104.000000,106.239998,103.690002,104.139999,104.139999,1295400
2020-04-24,104.279999,108.550003,104.269997,108.120003,108.120003,1888800
2020-04-27,110.000000,111.660004,109.680000,110.860001,110.860001,2391000
2020-04-28,111.419998,111.989998,106.300003,106.919998,106.919998,2217300
2020-04-29,108.580002,109.889999,107.040001,108.449997,108.449997,1621300
2020-04-30,107.610001,108.449997,106.300003,107.470001,107.470001,1284700
2020-05-01,106.160004,106.839996,103.250000,103.910004,103.910004,2305900
2020-05-04,103.300003,104.300003,102.370003,103.839996,103.839996,1886100
2020-05-05,99.019997,100.980003,97.070000,98.250000,98.250000,6349300
2020-05-06,100.000000,100.000000,94.820000,96.839996,96.839996,3690700
2020-05-07,97.809998,98.699997,96.639999,96.919998,96.919998,1642400
2020-05-08,98.110001,98.489998,96.699997,97.339996,97.339996,2176300
2020-05-11,97.320000,102.169998,96.980003,101.339996,101.339996,2081200
2020-05-12,104.000000,105.800003,101.589996,101.650002,101.650002,2909800
2020-05-13,102.000000,103.199997,99.900002,102.449997,102.449997,2049500
2020-05-14,101.139999,101.739998,98.889999,100.919998,100.919998,1869800
2020-05-15,100.680000,102.290001,99.669998,101.940002,101.940002,1172900
2020-05-18,103.580002,104.830002,102.580002,102.720001,102.720001,1726400
2020-05-19,103.220001,103.220001,100.379997,101.220001,101.220001,2050600
2020-05-20,102.290001,105.290001,101.360001,103.910004,103.910004,1867800
2020-05-21,103.470001,103.919998,100.040001,101.139999,101.139999,1459100
2020-05-22,101.209999,102.150002,100.349998,101.500000,101.500000,1064000
2020-05-26,102.860001,104.879997,102.010002,102.800003,102.800003,2125100
2020-05-27,103.309998,106.250000,100.400002,106.139999,106.139999,1959200
2020-05-28,113.129997,115.989998,111.760002,114.419998,114.419998,5621900
2020-05-29,115.379997,120.190002,114.019997,119.900002,119.900002,4171500
2020-06-01,119.300003,121.500000,117.260002,118.919998,118.919998,2227400
2020-06-02,117.669998,118.309998,114.419998,116.279999,116.279999,2036700
2020-06-03,116.849998,117.599998,113.610001,113.769997,113.769997,1396400
2020-06-04,113.190002,114.300003,112.760002,113.680000,113.680000,1357300
2020-06-05,113.779999,116.419998,112.629997,115.209999,115.209999,1416100
2020-06-08,114.610001,120.500000,114.610001,119.739998,119.739998,2686200
2020-06-09,119.010002,120.169998,115.779999,115.989998,115.989998,2274800
2020-06-10,115.989998,117.300003,115.349998,116.330002,116.330002,1607400
2020-06-11,115.000000,115.029999,109.660004,109.820000,109.820000,2905600
2020-06-12,111.900002,112.110001,107.389999,109.300003,109.300003,2474500
2020-06-15,108.230003,111.639999,107.750000,110.440002,110.440002,1877900
2020-06-16,112.279999,114.709999,109.830002,113.400002,113.400002,1926300
2020-06-17,114.150002,116.800003,113.930000,115.519997,115.519997,1521300
2020-06-18,114.680000,116.820000,114.150002,116.320000,116.320000,1359500
2020-06-19,116.949997,119.519997,116.199997,119.349998,119.349998,2811400
2020-06-22,118.860001,119.779999,116.830002,116.919998,116.919998,2137500
2020-06-23,117.739998,119.500000,115.059998,115.489998,115.489998,1878000
2020-06-24,113.959999,115.750000,111.360001,111.949997,111.949997,2096300
2020-06-25,111.620003,113.650002,110.750000,113.470001,113.470001,1353700
2020-06-26,113.480003,114.639999,110.540001,113.610001,113.610001,5042500
2020-06-29,113.589996,113.879997,110.580002,111.220001,111.220001,1730800
2020-06-30,110.989998,112.849998,110.699997,112.239998,112.239998,2103600
2020-07-01,112.059998,113.080002,110.959999,112.389999,112.389999,1433500
2020-07-02,114.489998,114.489998,111.720001,112.300003,112.300003,1283200
2020-07-06,113.750000,113.989998,112.419998,113.570000,113.570000,1540600
