Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,1248.270020,1256.930054,1191.140015,1210.900024,1210.900024,2736600
2020-03-12,1122.619995,1188.750000,1108.469971,1111.550049,1111.550049,4716300
2020-03-13,1174.989990,1214.400024,1112.290039,1214.270020,1214.270020,3970000
2020-03-16,1089.609985,1145.469971,1067.079956,1073.000000,1073.000000,4826000
2020-03-17,1090.640015,1126.000000,1049.099976,1118.060059,1118.060059,4159700
2020-03-18,1059.939941,1104.989990,1037.000000,1091.189941,1091.189941,4652200
2020-03-19,1088.219971,1152.609985,1055.550049,1111.670044,1111.670044,3703200
2020-03-20,1130.900024,1138.479980,1062.099976,1068.209961,1068.209961,4143900
2020-03-23,1056.369995,1066.910034,1008.869995,1054.130005,1054.130005,4183600
2020-03-24,1103.979980,1133.329956,1086.430054,1130.010010,1130.010010,3623400
2020-03-25,1124.579956,1146.170044,1083.010010,1101.619995,1101.619995,4516200
2020-03-26,1114.719971,1171.479980,1092.030029,1162.920044,1162.920044,3828100
2020-03-27,1127.469971,1151.050049,1104.000000,1110.260010,1110.260010,3139700
2020-03-30,1132.640015,1151.000000,1098.489990,1146.310059,1146.310059,2936800
2020-03-31,1148.729980,1173.400024,1136.719971,1161.949951,1161.949951,3261400
2020-04-01,1124.000000,1129.420044,1093.489990,1102.099976,1102.099976,2598500
2020-04-02,1100.000000,1122.770020,1093.130005,1117.030029,1117.030029,2820500
2020-04-03,1114.709961,1118.790039,1075.079956,1092.699951,1092.699951,2568700
2020-04-06,1133.000000,1190.750000,1125.000000,1183.189941,1183.189941,3166000
2020-04-07,1217.010010,1220.780029,1177.250000,1182.560059,1182.560059,3081000
2020-04-08,1203.099976,1214.900024,1183.949951,1207.000000,1207.000000,2016700
2020-04-09,1218.180054,1221.989990,1192.420044,1206.569946,1206.569946,2701400
2020-04-13,1201.500000,1214.520020,1182.329956,1210.410034,1210.410034,1935100
2020-04-14,1239.969971,1275.750000,1228.540039,1265.229980,1265.229980,3167900
2020-04-15,1246.510010,1275.109985,1234.000000,1257.300049,1257.300049,2111800
2020-04-16,1267.140015,1273.359985,1238.199951,1257.430054,1257.430054,2894800
2020-04-17,1281.699951,1290.000000,1266.000000,1279.000000,1279.000000,2552500
2020-04-20,1269.890015,1276.819946,1256.439941,1261.150024,1261.150024,1764600
2020-04-21,1242.709961,1250.000000,1205.000000,1212.160034,1212.160034,2482400
2020-04-22,1241.109985,1279.880005,1237.199951,1258.410034,1258.410034,2315800
2020-04-23,1265.739990,1288.150024,1260.530029,1271.170044,1271.170044,1710100
2020-04-24,1255.000000,1277.709961,1244.000000,1276.599976,1276.599976,1872000
2020-04-27,1292.000000,1294.099976,1265.060059,1270.859985,1270.859985,2209300
2020-04-28,1283.199951,1284.760010,1230.380005,1232.589966,1232.589966,4035000
2020-04-29,1345.000000,1360.150024,1326.729980,1342.180054,1342.180054,5417900
2020-04-30,1331.359985,1350.000000,1321.500000,1346.699951,1346.699951,2792100
2020-05-01,1324.089966,1351.430054,1309.660034,1317.319946,1317.319946,2443600
2020-05-04,1308.130005,1324.469971,1296.010010,1322.900024,1322.900024,1540300
2020-05-05,1337.500000,1371.010010,1335.030029,1349.020020,1349.020020,1983300
2020-05-06,1358.000000,1368.689941,1345.130005,1345.430054,1345.430054,1586600
2020-05-07,1361.310059,1376.000000,1352.540039,1369.280029,1369.280029,1532600
2020-05-08,1381.819946,1396.640015,1372.010010,1384.339966,1384.339966,1666300
2020-05-11,1376.790039,1415.530029,1375.500000,1403.589966,1403.589966,1635900
