Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,60.889999,61.830002,58.060001,58.310001,57.742508,10872500
2020-03-12,53.549999,56.400002,51.880001,53.410000,52.890202,12256700
2020-03-13,56.500000,58.790001,54.009998,57.939999,57.376110,12272900
2020-03-16,49.020000,53.360001,47.560001,48.930000,48.453796,11278600
2020-03-17,49.509998,54.930000,48.169998,54.259998,53.731922,8822100
2020-03-18,50.669998,52.480000,48.060001,50.970001,50.473946,7879000
2020-03-19,50.529999,56.200001,48.790001,55.009998,54.474625,6092500
2020-03-20,54.509998,55.180000,49.599998,49.869999,49.384647,9861800
2020-03-23,49.430000,50.790001,46.810001,47.660000,47.196156,7631200
2020-03-24,50.980000,55.689999,49.509998,55.500000,54.959858,7612000
2020-03-25,55.110001,60.570000,55.009998,56.529999,55.979828,7658200
2020-03-26,57.119999,59.130001,55.830002,58.570000,57.999981,6366200
2020-03-27,56.270000,57.820000,55.029999,56.290001,55.742168,5588500
2020-03-30,56.110001,58.259998,55.740002,58.020000,57.455334,5029300
2020-03-31,57.720001,58.150002,56.320000,57.299999,56.742340,5590800
2020-04-01,54.099998,55.230000,53.250000,54.849998,54.316177,4703700
2020-04-02,54.169998,57.119999,53.630001,56.860001,56.306622,5459100
2020-04-03,56.610001,57.660000,55.900002,56.770000,56.217499,5271800
2020-04-06,60.660000,61.689999,59.220001,61.270000,60.673702,6486800
2020-04-07,64.330002,64.820000,60.799999,61.150002,60.554874,5647400
2020-04-08,62.230000,63.880001,61.799999,63.520000,62.901802,3771600
2020-04-09,63.889999,64.800003,63.099998,64.000000,63.377132,5150600
2020-04-13,63.310001,63.880001,60.939999,61.570000,60.970783,4186100
2020-04-14,62.119999,63.389999,62.049999,62.540001,61.931343,3244700
2020-04-15,60.369999,61.009998,59.900002,60.889999,60.297401,3180600
2020-04-16,61.209999,61.209999,58.970001,60.639999,60.049835,4927500
2020-04-17,62.919998,63.660000,62.029999,62.770000,62.159103,6837600
2020-04-20,61.020000,62.570000,60.270000,61.000000,60.406334,4797100
2020-04-21,59.330002,60.310001,58.799999,59.480000,58.901119,4565200
2020-04-22,60.650002,62.410000,59.470001,60.889999,60.297401,5274400
2020-04-23,63.900002,64.129997,61.299999,61.470001,60.871754,4662200
2020-04-24,62.580002,64.000000,61.380001,63.820000,63.198883,3990800
2020-04-27,65.500000,66.779999,64.769997,66.410004,65.763687,7198300
2020-04-28,67.160004,67.639999,65.830002,66.849998,66.199394,6002300
2020-04-29,68.379997,69.279999,67.769997,68.150002,67.486740,4067400
2020-04-30,67.019997,67.820000,66.010002,66.230003,65.585434,8379100
2020-05-01,65.589996,65.589996,64.550003,65.000000,64.367401,7579300
2020-05-04,64.720001,64.720001,63.049999,63.740002,63.119667,3871500
2020-05-05,64.360001,64.970001,63.570000,63.770000,63.149372,4341600
2020-05-06,63.950001,64.220001,62.520000,62.630001,62.020470,5289900
2020-05-07,63.590000,64.419998,63.189999,63.919998,63.297909,3361300
2020-05-08,64.750000,66.300003,64.680000,66.110001,65.466599,2830000
2020-05-11,65.190002,66.699997,65.139999,65.910004,65.268547,3146000
2020-05-12,66.199997,66.199997,64.139999,64.160004,63.535580,2893100
2020-05-13,64.089996,64.089996,61.680000,62.330002,61.723389,4144100
2020-05-14,61.919998,63.090000,60.000000,62.970001,62.357159,3893300
2020-05-15,62.040001,62.610001,61.619999,62.000000,61.396595,5259000
2020-05-18,64.489998,66.900002,64.050003,66.389999,65.743866,3996100
2020-05-19,66.639999,67.559998,65.959999,65.959999,65.318062,4534900
2020-05-20,68.839996,69.809998,68.110001,68.360001,67.694702,5168100
2020-05-21,68.099998,68.279999,66.919998,67.800003,67.140152,3357600
2020-05-22,67.500000,68.629997,67.419998,68.529999,67.863037,2723600
2020-05-26,70.480003,72.160004,70.040001,72.139999,71.437912,5751200
2020-05-27,72.790001,73.930000,72.709999,73.599998,72.883705,5586700
2020-05-28,73.980003,74.000000,70.709999,71.250000,70.806709,5479800
