Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,114.779999,116.059998,108.419998,110.779999,108.450211,1535600
2020-03-12,101.180000,104.680000,92.019997,92.419998,90.476334,1968200
2020-03-13,99.180000,113.540001,98.190002,113.339996,110.956367,1810500
2020-03-16,90.779999,99.959999,85.949997,86.339996,84.524200,1888700
2020-03-17,89.480003,97.970001,82.110001,97.940002,95.880249,1930500
2020-03-18,89.529999,94.040001,80.010002,93.910004,91.935005,1803300
2020-03-19,91.820000,99.160004,86.580002,95.430000,93.423035,1601800
2020-03-20,97.279999,98.000000,86.510002,89.830002,87.940811,1608700
2020-03-23,87.959999,89.209999,82.029999,82.879997,81.136963,1449700
2020-03-24,89.559998,100.760002,86.989998,100.059998,97.955666,1485900
2020-03-25,102.889999,111.410004,97.519997,103.599998,101.421211,1375800
2020-03-26,105.529999,111.879997,100.620003,110.870003,108.538322,1298100
2020-03-27,105.000000,108.580002,102.879997,103.330002,101.156898,1152700
2020-03-30,102.809998,109.849998,100.029999,109.150002,106.854492,992200
2020-03-31,108.459999,109.099998,100.000000,102.480003,100.324768,1281300
2020-04-01,95.889999,99.480003,93.160004,94.309998,92.326584,1205900
2020-04-02,93.550003,100.430000,91.989998,94.050003,92.072060,922500
2020-04-03,93.550003,94.459999,88.550003,90.320000,88.420502,937900
2020-04-06,96.279999,103.860001,93.839996,102.580002,100.422668,1064900
2020-04-07,109.169998,112.230003,102.410004,103.480003,101.303741,1302900
2020-04-08,104.480003,112.480003,102.279999,111.690002,109.341080,996200
2020-04-09,113.639999,124.610001,113.639999,120.470001,117.936417,1608600
2020-04-13,116.879997,117.839996,113.110001,114.919998,112.503143,827100
2020-04-14,118.370003,118.470001,111.730003,114.300003,111.896187,1049200
2020-04-15,108.739998,109.680000,103.709999,104.150002,101.959656,728700
2020-04-16,103.599998,104.339996,100.110001,101.690002,99.551384,861200
2020-04-17,107.040001,111.620003,106.820000,110.949997,108.616638,1077200
2020-04-20,107.269997,110.389999,105.610001,110.110001,107.794312,1097500
2020-04-21,106.000000,107.589996,102.000000,103.449997,101.274368,1239100
2020-04-22,106.559998,107.550003,104.199997,104.910004,102.703667,626500
2020-04-23,105.589996,107.769997,103.690002,104.349998,102.155441,505000
2020-04-24,105.769997,108.400002,103.739998,107.480003,105.219620,730800
2020-04-27,108.870003,113.010002,108.290001,112.449997,110.085091,771300
2020-04-28,116.949997,118.279999,112.309998,113.480003,111.093430,1004000
2020-04-29,119.129997,119.430000,116.040001,118.019997,115.537941,933800
2020-04-30,114.930000,116.580002,113.019997,114.940002,112.522720,810800
2020-05-01,111.239998,112.239998,109.010002,111.260002,108.920120,644400
2020-05-04,109.519997,113.129997,108.029999,113.059998,110.682259,834300
2020-05-05,113.389999,115.010002,110.300003,110.730003,108.401268,835900
2020-05-06,113.690002,113.690002,106.779999,107.279999,105.023819,951800
2020-05-07,117.879997,130.630005,115.419998,121.730003,119.169922,2110800
2020-05-08,124.459999,127.250000,122.489998,125.610001,122.968323,872700
2020-05-11,123.330002,125.209999,121.379997,123.870003,121.264923,720000
2020-05-12,124.879997,126.309998,121.139999,121.150002,118.602119,946200
2020-05-13,120.580002,121.849998,115.050003,117.370003,114.901627,1155100
2020-05-14,115.000000,122.639999,112.320000,122.599998,120.021622,1356900
2020-05-15,121.129997,125.370003,119.400002,121.980003,120.436310,2371100
2020-05-18,126.050003,132.949997,126.050003,131.929993,130.260376,1121400
2020-05-19,129.070007,132.330002,127.709999,128.539993,126.913292,918600
2020-05-20,132.350006,134.000000,130.419998,131.630005,129.964188,895800
2020-05-21,131.470001,134.380005,131.199997,132.119995,130.447983,731700
2020-05-22,131.990005,133.119995,129.410004,132.460007,130.783707,730500
2020-05-26,138.630005,142.830002,138.039993,140.039993,138.267761,1073500
2020-05-27,147.179993,148.570007,143.679993,146.220001,144.369553,966300
2020-05-28,147.630005,148.259995,143.070007,143.639999,141.822205,901800
2020-05-29,140.740005,142.940002,137.880005,140.070007,138.297379,1674400
2020-06-01,141.009995,144.880005,140.119995,143.940002,142.118408,701400
2020-06-02,145.940002,147.889999,144.429993,146.399994,144.547256,855700
2020-06-03,151.000000,154.850006,150.000000,151.479996,149.562988,800900
2020-06-04,149.649994,154.850006,149.020004,153.119995,151.182220,955200
2020-06-05,163.800003,164.710007,154.690002,155.570007,153.601227,1400300
2020-06-08,158.309998,162.750000,157.610001,162.699997,160.640991,1129200
2020-06-09,157.279999,161.660004,155.779999,159.589996,157.570343,1362200
2020-06-10,158.289993,159.919998,153.639999,154.050003,152.100464,1118400
2020-06-11,144.990005,149.119995,138.699997,139.089996,137.329773,1137700
2020-06-12,146.830002,148.559998,141.750000,146.639999,144.784225,1217000
2020-06-15,141.919998,152.899994,141.509995,150.179993,148.279434,1745700
2020-06-16,158.039993,158.039993,150.179993,153.509995,151.567291,1210400
2020-06-17,153.979996,154.009995,149.059998,149.690002,147.795639,1418300
2020-06-18,148.690002,153.710007,147.910004,150.529999,148.625000,1377200
2020-06-19,153.869995,153.970001,146.759995,148.350006,146.472595,2098100
2020-06-22,148.750000,151.279999,147.160004,148.279999,146.403473,1355100
2020-06-23,151.580002,152.389999,148.160004,148.610001,146.729309,1215200
2020-06-24,146.619995,146.669998,140.789993,142.960007,141.150818,1241000
2020-06-25,145.690002,152.720001,144.960007,151.550003,149.632095,1434600
2020-06-26,148.690002,149.600006,143.919998,147.029999,145.169296,2317800
2020-06-29,149.419998,149.699997,146.889999,148.360001,146.482468,981000
2020-06-30,147.220001,151.289993,147.220001,150.039993,148.141190,1116600
2020-07-01,150.440002,151.720001,145.580002,145.830002,143.984482,797400
2020-07-02,150.089996,151.110001,145.160004,145.449997,143.609299,679900
2020-07-06,150.179993,151.979996,149.199997,150.199997,148.299179,701700
2020-07-07,148.639999,149.179993,145.880005,146.130005,144.280685,848600
2020-07-08,145.669998,148.990005,145.669998,148.410004,146.531830,796900
2020-07-09,148.389999,148.649994,142.369995,143.289993,141.476624,627900
2020-07-10,143.699997,148.910004,143.559998,148.580002,146.699692,762100
