Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,272.640015,281.489990,268.670013,274.609985,270.898743,597700
2020-03-12,255.000000,256.820007,242.229996,246.190002,242.862839,701200
2020-03-13,258.859985,266.119995,246.369995,266.019989,262.424835,543300
2020-03-16,241.000000,256.880005,224.000000,229.529999,226.427994,602800
2020-03-17,233.279999,246.960007,225.979996,246.429993,243.099609,599300
2020-03-18,230.000000,245.880005,226.100006,235.889999,232.702057,534900
2020-03-19,233.500000,248.600006,226.619995,234.979996,231.804337,413100
2020-03-20,235.410004,236.600006,212.009995,213.779999,210.890854,474200
2020-03-23,212.639999,218.160004,200.610001,209.490005,206.658829,473200
2020-03-24,221.179993,239.970001,221.179993,238.690002,235.464218,711400
2020-03-25,238.630005,255.399994,230.559998,237.289993,234.083115,465700
2020-03-26,239.720001,249.020004,228.070007,249.020004,245.654587,429600
2020-03-27,240.919998,253.789993,238.699997,247.149994,243.809860,316300
2020-03-30,246.860001,256.290009,241.899994,255.139999,251.691895,330600
2020-03-31,251.679993,257.040009,248.009995,248.500000,245.141632,383200
2020-04-01,240.000000,245.289993,233.850006,236.520004,233.323532,412400
2020-04-02,234.699997,244.750000,233.889999,239.690002,236.450699,460400
2020-04-03,236.610001,242.940002,234.009995,238.759995,235.533264,332900
2020-04-06,248.369995,254.750000,245.169998,251.179993,247.785400,414500
2020-04-07,253.259995,272.529999,253.259995,257.929993,254.444168,600900
2020-04-08,261.769989,273.739990,256.910004,270.399994,266.745667,325900
2020-04-09,274.940002,282.209991,273.359985,279.869995,276.087708,447000
2020-04-13,278.290009,278.290009,272.000000,274.359985,270.652130,271000
2020-04-14,283.309998,288.570007,280.000000,287.630005,283.742828,457600
2020-04-15,281.380005,282.809998,276.549988,279.429993,275.653625,282100
2020-04-16,279.589996,283.119995,275.429993,279.920013,276.136993,291200
2020-04-17,287.480011,291.920013,276.140015,280.220001,276.432922,364000
2020-04-20,276.299988,277.239990,271.769989,274.510010,270.800140,299200
2020-04-21,270.000000,272.790009,268.510010,270.089996,266.439850,230100
2020-04-22,276.350006,278.000000,271.529999,276.130005,272.398224,364100
2020-04-23,264.200012,272.320007,256.190002,258.429993,254.937408,858600
2020-04-24,260.049988,271.489990,259.190002,269.609985,265.966309,435600
2020-04-27,272.329987,279.200012,270.480011,277.119995,273.374847,340300
2020-04-28,284.109985,287.899994,282.670013,286.019989,282.154572,406400
2020-04-29,291.750000,292.700012,278.579987,280.640015,276.847290,471900
2020-04-30,276.350006,277.220001,271.709991,275.579987,271.855652,371000
2020-05-01,271.049988,272.429993,265.859985,267.660004,264.042694,253200
2020-05-04,266.049988,272.369995,263.269989,272.119995,268.442383,280200
