Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,48.959999,49.279999,46.840000,47.450001,45.163692,2388500
2020-03-12,44.180000,45.400002,42.099998,42.660000,40.604488,2529800
2020-03-13,45.250000,45.410000,40.490002,44.230000,42.098843,3626100
2020-03-16,41.000000,41.270000,33.310001,33.480000,31.866816,3193500
2020-03-17,34.369999,36.119999,33.500000,35.330002,33.627678,3749900
2020-03-18,32.970001,33.380001,28.530001,31.090000,29.591974,3679300
2020-03-19,30.100000,35.000000,30.070000,32.900002,31.314764,3408500
2020-03-20,33.380001,34.439999,29.059999,29.660000,28.230877,4808700
2020-03-23,29.580000,31.080000,27.639999,30.610001,29.135103,3718400
2020-03-24,32.599998,34.709999,31.870001,33.900002,32.266579,3124100
2020-03-25,34.439999,37.000000,31.590000,34.549999,32.885258,3583900
2020-03-26,35.209999,37.290001,33.889999,37.040001,35.255283,2901900
2020-03-27,35.580002,38.599998,34.700001,37.700001,35.883480,2785700
2020-03-30,37.689999,37.869999,35.570000,37.599998,35.788300,2471700
2020-03-31,37.209999,37.549999,35.240002,36.209999,34.465275,3675700
2020-04-01,34.189999,35.200001,32.439999,33.660000,32.038143,3344500
2020-04-02,32.520000,33.680000,30.309999,31.360001,29.848967,3714500
2020-04-03,31.000000,32.639999,30.629999,31.889999,30.353428,3226400
2020-04-06,34.060001,34.330002,32.759998,33.599998,31.981033,3270900
2020-04-07,35.590000,38.180000,35.000000,37.299999,35.502754,4483800
2020-04-08,37.730000,40.799999,36.990002,40.480000,38.529530,3078600
2020-04-09,41.430000,44.630001,41.169998,43.480000,41.384979,2965600
2020-04-13,43.090000,43.560001,41.139999,42.090000,40.061954,1607200
2020-04-14,42.830002,44.599998,42.830002,44.209999,42.079803,1888800
2020-04-15,42.279999,43.160000,41.599998,42.439999,40.395088,1708500
2020-04-16,42.540001,42.970001,40.299999,40.299999,38.358204,3365900
2020-04-17,41.490002,42.500000,40.880001,42.049999,40.023880,2783000
2020-04-20,40.980000,41.049999,37.810001,38.150002,36.311802,3468900
2020-04-21,36.759998,38.099998,36.000000,36.070000,34.332020,3007000
2020-04-22,36.840000,37.540001,36.180000,37.209999,35.417088,2639800
2020-04-23,37.419998,38.080002,37.080002,37.480000,35.674084,1887500
2020-04-24,37.860001,38.099998,36.709999,37.770000,35.950111,2085500
2020-04-27,38.259998,40.310001,37.849998,40.090000,38.158321,1874300
2020-04-28,41.450001,42.410000,41.080002,41.560001,39.557495,2118200
2020-04-29,43.110001,45.200001,42.410000,44.290001,42.155952,2788800
2020-04-30,43.240002,44.509998,42.700001,43.820000,41.708595,2472200
2020-05-01,42.520000,42.980000,41.720001,42.000000,39.976292,2148000
2020-05-04,41.009998,41.349998,39.639999,39.919998,37.996513,2792700
2020-05-05,40.549999,41.570000,38.759998,38.849998,36.978069,3528200
2020-05-06,37.080002,38.110001,35.959999,35.970001,34.236839,3575500
2020-05-07,36.419998,38.180000,36.419998,37.689999,35.873962,2492300
2020-05-08,38.029999,39.450001,37.840000,39.410000,38.179661,2922800
2020-05-11,38.830002,38.900002,36.680000,36.740002,35.593018,2819100
2020-05-12,36.810001,37.250000,35.450001,35.529999,34.420792,3244300
2020-05-13,35.009998,35.139999,32.060001,32.299999,31.291628,4502800
2020-05-14,32.000000,35.099998,30.820000,35.009998,33.917023,5996700
2020-05-15,34.959999,35.520000,33.650002,35.320000,34.217346,7019100
2020-05-18,37.139999,39.020000,37.139999,37.869999,36.687737,2943800
2020-05-19,37.630001,38.549999,36.810001,37.459999,36.290539,2175500
2020-05-20,38.060001,38.090000,36.419998,36.639999,35.496136,3967500
2020-05-21,36.349998,37.180000,35.520000,35.750000,34.633923,4018600
2020-05-22,35.770000,36.270000,33.970001,34.150002,33.083874,2522000
2020-05-26,35.790001,38.209999,35.790001,37.680000,36.503670,2871400
2020-05-27,39.209999,39.950001,38.279999,39.500000,38.266853,3084400
2020-05-28,39.049999,39.340000,37.590000,37.900002,36.716801,2075300
2020-05-29,37.310001,37.529999,36.060001,36.209999,35.079563,4058900
2020-06-01,36.160000,38.750000,36.020000,38.130001,36.939621,2483800
2020-06-02,39.009998,40.060001,38.730000,39.509998,38.276535,2142900
2020-06-03,40.349998,42.360001,40.349998,41.299999,40.010658,3359000
2020-06-04,41.090000,41.610001,40.020000,41.310001,40.020344,4316500
2020-06-05,44.220001,44.660000,43.270000,43.759998,42.393856,6423300
2020-06-08,45.139999,45.959999,44.849998,45.939999,44.505798,4258200
2020-06-09,44.500000,45.259998,43.520000,45.099998,43.692024,2428000
2020-06-10,44.810001,44.810001,41.490002,42.290001,40.969749,3106700
2020-06-11,39.549999,40.709999,38.520000,38.860001,37.646832,3173200
2020-06-12,41.009998,41.320000,38.400002,40.169998,38.915932,1921200
2020-06-15,38.320000,40.450001,38.150002,40.200001,38.944996,2706300
2020-06-16,42.450001,42.540001,40.500000,41.410000,40.117222,2807200
2020-06-17,41.590000,41.720001,39.880001,39.959999,38.712490,1439200
2020-06-18,39.410000,40.299999,39.009998,40.040001,38.789993,1391700
2020-06-19,40.709999,40.720001,38.630001,39.150002,37.927780,4208600
2020-06-22,38.910000,39.470001,38.310001,39.160000,37.937466,2225500
2020-06-23,39.689999,39.720001,38.439999,39.150002,37.927780,2272400
2020-06-24,38.439999,38.439999,36.369999,37.779999,36.600548,2825900
2020-06-25,37.150002,38.180000,37.070000,37.910000,36.726490,2245600
2020-06-26,37.490002,37.990002,36.369999,36.639999,35.496136,2691400
2020-06-29,37.150002,38.590000,36.250000,38.580002,37.375572,1600100
2020-06-30,38.439999,38.830002,37.590000,38.209999,37.017120,1654600
2020-07-01,38.299999,39.480000,38.150002,38.630001,37.424011,1001300
2020-07-02,39.740002,39.980000,37.980000,38.119999,36.929932,1059000
2020-07-06,39.220001,39.380001,37.189999,37.689999,36.513359,2116200
2020-07-07,37.090000,37.090000,35.790001,35.810001,34.692051,1486700
2020-07-08,35.799999,36.330002,35.320000,35.860001,34.740486,2982600
2020-07-09,35.639999,35.779999,34.299999,34.919998,33.829834,1845200
2020-07-10,34.740002,36.139999,34.740002,36.000000,34.876118,1513300
2020-07-13,36.270000,37.570000,35.490002,36.799999,35.651142,2069200
2020-07-14,36.599998,37.740002,36.360001,36.669998,35.525200,1913800
2020-07-15,37.529999,38.209999,36.990002,38.150002,36.959000,1843300
2020-07-16,37.939999,38.130001,36.910000,37.070000,35.912712,1762200
2020-07-17,37.099998,37.389999,36.439999,36.590000,35.447701,1161600
2020-07-20,36.169998,36.529999,34.570000,35.000000,33.907337,1894400
2020-07-21,35.410000,36.340000,35.020000,35.459999,34.352974,1509000
2020-07-22,35.259998,36.830002,34.810001,36.250000,35.118313,1839300
2020-07-23,36.000000,36.290001,35.070000,35.669998,34.556416,1472100
2020-07-24,35.599998,36.090000,34.740002,35.009998,33.917023,1387900
2020-07-27,34.720001,34.779999,33.880001,34.759998,33.674828,2339100
2020-07-28,34.730000,36.639999,34.580002,36.209999,35.079563,1984100
2020-07-29,36.540001,36.660000,34.709999,36.230000,35.098934,1548500
