Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,46.590000,47.110001,45.910000,46.509998,45.661663,1937800
2020-03-12,43.759998,46.020000,42.869999,43.560001,42.765476,1798800
2020-03-13,45.950001,47.279999,44.209999,47.230000,46.368530,1719400
2020-03-16,41.840000,45.110001,41.540001,43.439999,42.647663,1457900
2020-03-17,44.270000,44.689999,40.040001,41.450001,40.693958,1649200
2020-03-18,38.770000,39.950001,35.930000,39.380001,38.661716,1486100
2020-03-19,38.549999,40.860001,36.720001,38.200001,37.503242,1235800
2020-03-20,38.849998,38.849998,34.380001,35.000000,34.361607,1565900
2020-03-23,34.599998,35.639999,32.380001,34.169998,33.546741,1917700
2020-03-24,35.770000,39.480000,35.419998,39.180000,38.465363,2136900
2020-03-25,39.240002,42.470001,37.110001,39.869999,39.142780,1974300
2020-03-26,40.430000,43.750000,38.840000,43.459999,42.667297,2098100
2020-03-27,41.590000,42.380001,38.840000,39.009998,38.298466,1697300
2020-03-30,39.189999,41.959999,39.009998,40.310001,39.574757,1952800
2020-03-31,39.770000,40.470001,37.049999,37.750000,37.061447,1874800
2020-04-01,36.180000,38.290001,35.380001,38.169998,37.473785,2007700
2020-04-02,37.680000,39.270000,37.060001,37.830002,37.139992,1726700
2020-04-03,38.029999,38.580002,37.270000,37.970001,37.277435,1809200
2020-04-06,38.220001,38.930000,35.230000,38.150002,37.454155,4580900
2020-04-07,39.910000,41.209999,39.180000,40.169998,39.437302,3356400
2020-04-08,41.029999,41.730000,39.700001,41.400002,40.644875,1528800
2020-04-09,42.369999,43.959999,41.880001,43.279999,42.490582,1653600
2020-04-13,42.790001,43.200001,40.250000,40.930000,40.183445,1876700
2020-04-14,41.470001,42.330002,40.880001,41.740002,40.978672,2022000
2020-04-15,40.490002,41.910000,39.529999,41.180000,40.428886,1832300
2020-04-16,41.299999,41.299999,38.950001,40.400002,39.663113,1672000
2020-04-17,41.849998,43.400002,41.509998,43.240002,42.451313,1555500
2020-04-20,41.369999,42.630001,41.110001,41.189999,40.438698,1815500
2020-04-21,39.389999,41.619999,39.270000,41.299999,40.546696,1758000
2020-04-22,42.189999,42.380001,40.970001,41.349998,40.595779,2418500
2020-04-23,42.360001,44.200001,42.009998,43.779999,42.981461,2037700
2020-04-24,45.000000,47.160000,42.639999,44.060001,43.256359,3304000
2020-04-27,44.320000,45.860001,44.290001,45.509998,44.679905,1416700
2020-04-28,46.439999,47.439999,45.700001,46.299999,45.455494,1430700
2020-04-29,47.509998,48.680000,47.200001,48.290001,47.409203,2042900
2020-04-30,46.840000,47.669998,46.680000,47.270000,46.407806,1587100
2020-05-01,46.400002,46.520000,43.970001,44.380001,43.570522,1458000
2020-05-04,44.000000,44.540001,43.369999,44.209999,43.403614,1463100
2020-05-05,44.830002,45.520000,44.220001,44.360001,43.550880,1153000
2020-05-06,44.619999,44.759998,43.700001,43.889999,43.089451,964800
2020-05-07,44.650002,45.680000,44.650002,45.160000,44.336292,1148800
2020-05-08,45.540001,47.540001,45.540001,47.380001,46.515800,1280400
2020-05-11,46.860001,46.980000,46.220001,46.430000,45.583126,1143600
2020-05-12,46.369999,46.860001,44.810001,44.860001,44.041763,1144800
2020-05-13,44.529999,44.529999,43.220001,43.549999,42.755657,1272400
2020-05-14,42.849998,44.619999,41.820000,44.610001,43.796322,1282800
2020-05-15,44.180000,45.549999,44.180000,45.139999,44.316654,1485200
2020-05-18,46.900002,48.900002,46.810001,48.570000,47.684093,1193100
2020-05-19,47.720001,49.080002,47.720001,48.169998,47.291386,965600
2020-05-20,48.660000,50.279999,48.660000,48.990002,48.096436,910700
2020-05-21,49.430000,49.910000,48.419998,48.500000,47.615372,764200
2020-05-22,48.110001,48.310001,47.320000,47.410000,46.873848,999900
2020-05-26,48.849998,51.549999,48.849998,50.570000,49.998112,1839100
2020-05-27,51.750000,52.430000,51.110001,51.779999,51.194427,1113500
2020-05-28,52.369999,52.450001,51.110001,51.430000,50.848389,993200
2020-05-29,50.889999,51.240002,49.709999,50.740002,50.166191,1624800
2020-06-01,50.889999,52.320000,50.849998,51.830002,51.243866,1028000
2020-06-02,52.320000,53.340000,52.060001,53.180000,52.578598,985900
2020-06-03,54.230000,55.299999,53.950001,55.099998,54.476883,1677300
2020-06-04,54.660000,56.610001,54.590000,55.860001,55.228291,1779100
2020-06-05,57.980000,60.060001,57.619999,57.889999,57.235332,2519400
2020-06-08,58.389999,60.139999,58.389999,59.919998,59.242374,1730800
2020-06-09,58.790001,58.790001,57.270000,57.810001,57.156242,1261400
2020-06-10,57.709999,57.709999,55.360001,55.459999,54.832813,1099000
2020-06-11,53.180000,53.529999,51.070000,51.110001,50.532005,1330000
2020-06-12,53.200001,53.549999,50.270000,51.290001,50.709972,1216900
2020-06-15,49.410000,51.959999,49.250000,51.599998,51.016464,1322200
2020-06-16,53.480000,53.500000,51.680000,52.369999,51.777756,1421300
2020-06-17,52.419998,53.540001,52.020000,52.520000,51.926064,1207900
