Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,104.320000,109.209999,103.239998,107.000000,105.026253,3001200
2020-03-12,100.040001,102.989998,92.010002,96.330002,95.023766,3908500
2020-03-13,100.430000,104.650002,96.370003,103.440002,102.037346,2770400
2020-03-16,90.190002,103.019997,90.190002,92.190002,90.939903,2747500
2020-03-17,92.800003,94.309998,88.269997,93.209999,91.946068,3582900
2020-03-18,88.860001,90.160004,70.330002,83.010002,81.884377,3013500
2020-03-19,81.059998,85.610001,77.750000,81.730003,80.621742,2217500
2020-03-20,82.110001,84.110001,73.419998,75.680000,74.653770,2670600
2020-03-23,73.849998,75.440002,70.000000,71.260002,70.293709,2112100
2020-03-24,74.870003,78.989998,73.400002,76.809998,75.768440,2254000
2020-03-25,76.860001,87.269997,76.230003,85.120003,83.965767,2103100
2020-03-26,84.540001,92.419998,84.220001,86.879997,85.701897,2377400
2020-03-27,84.400002,85.000000,80.500000,82.669998,81.548988,1610200
2020-03-30,81.680000,85.620003,81.330002,84.300003,83.156883,1714500
2020-03-31,82.849998,84.300003,80.570000,82.589996,81.470070,2048100
2020-04-01,78.419998,81.870003,77.000000,80.889999,79.793129,1901100
2020-04-02,80.669998,83.239998,80.260002,82.860001,81.736412,1403900
2020-04-03,81.660004,84.129997,78.570000,80.029999,78.944786,1654500
2020-04-06,84.000000,88.129997,83.110001,87.040001,85.859734,2026900
2020-04-07,90.099998,92.550003,87.650002,88.169998,86.974403,1527100
2020-04-08,87.949997,89.239998,86.540001,87.870003,86.678474,1740900
2020-04-09,89.699997,94.309998,89.230003,91.599998,90.357887,1281600
2020-04-13,90.680000,91.379997,87.820000,89.809998,88.592171,1051900
2020-04-14,91.629997,92.680000,90.849998,92.129997,90.880707,1026900
2020-04-15,89.449997,90.580002,86.519997,86.720001,85.544075,1121000
2020-04-16,86.820000,87.220001,84.650002,85.769997,84.606949,1910800
2020-04-17,88.459999,91.680000,86.730003,89.910004,88.690819,2561700
2020-04-20,86.070000,87.750000,84.000000,85.019997,83.867119,1401000
2020-04-21,84.120003,84.139999,79.980003,80.500000,79.408417,1932600
2020-04-22,81.870003,82.449997,80.699997,81.839996,80.730240,1554800
2020-04-23,83.279999,84.769997,82.279999,83.690002,82.555161,1878200
2020-04-24,84.199997,84.589996,82.720001,84.029999,82.890541,1215200
2020-04-27,84.430000,86.580002,84.379997,86.370003,85.198814,1547900
2020-04-28,87.790001,89.559998,86.879997,87.639999,86.451591,1948700
2020-04-29,89.989998,91.080002,88.919998,90.339996,89.114975,1125100
2020-04-30,88.720001,89.370003,87.150002,87.419998,86.234581,1215500
2020-05-01,85.919998,86.970001,85.010002,86.809998,85.632851,960100
2020-05-04,86.099998,86.099998,84.540001,85.150002,83.995354,1158000
2020-05-05,78.949997,83.709999,78.000000,82.160004,81.045906,3443100
2020-05-06,82.410004,82.440002,79.739998,79.820000,78.737640,1712500
2020-05-07,80.769997,82.400002,80.580002,81.029999,79.931221,1820600
2020-05-08,82.860001,84.750000,82.550003,84.389999,83.245667,1239700
2020-05-11,83.370003,83.489998,80.889999,80.980003,79.881905,1164600
2020-05-12,81.180000,81.690002,76.190002,76.760002,75.719124,1795400
2020-05-13,76.349998,76.930000,74.269997,76.650002,75.610619,4146700
2020-05-14,74.989998,78.919998,73.730003,78.320000,77.257973,2589600
2020-05-15,77.529999,78.720001,76.430000,77.209999,76.163025,1994000
2020-05-18,79.629997,81.720001,79.620003,81.389999,80.286346,1599800
2020-05-19,81.589996,83.029999,80.339996,80.410004,79.319641,1479100
2020-05-20,81.510002,81.809998,79.599998,79.750000,78.668579,1443600
2020-05-21,79.459999,81.970001,79.459999,81.360001,80.256752,1361400
2020-05-22,82.279999,83.650002,81.180000,83.360001,82.229637,1236100
2020-05-26,85.849998,89.190002,85.849998,88.930000,87.724106,1756600
2020-05-27,89.650002,92.120003,89.650002,90.940002,89.706848,1823500
2020-05-28,91.610001,92.120003,89.849998,90.300003,89.075523,1180900
2020-05-29,89.510002,90.470001,88.720001,90.209999,88.986748,1630300
2020-06-01,89.949997,91.970001,89.300003,90.430000,89.203758,1387000
2020-06-02,90.750000,91.940002,90.199997,91.440002,90.200066,1362100
2020-06-03,92.070000,94.860001,92.010002,94.330002,93.050880,1330300
2020-06-04,92.629997,95.760002,92.629997,95.540001,94.776978,1930400
2020-06-05,99.000000,103.650002,98.489998,102.010002,101.195305,2187800
2020-06-08,100.940002,103.599998,98.629997,98.989998,98.199425,2250800
2020-06-09,97.760002,98.160004,95.849998,97.459999,96.681641,1169700
2020-06-10,96.730003,98.129997,94.510002,94.589996,93.834564,1464400
2020-06-11,91.410004,91.900002,89.709999,89.769997,89.053055,1170300
2020-06-12,92.610001,92.839996,87.599998,90.389999,89.668114,1311400
2020-06-15,87.580002,91.470001,87.209999,90.650002,89.926041,1489800
2020-06-16,93.639999,94.900002,90.449997,91.680000,90.947807,1118900
2020-06-17,92.000000,92.629997,90.300003,91.849998,91.116447,1149800
2020-06-18,91.480003,91.580002,89.650002,90.070000,89.350670,948300
2020-06-19,92.080002,92.160004,89.120003,89.290001,88.576897,2392600
2020-06-22,89.040001,91.040001,87.919998,90.180000,89.459785,1108800
2020-06-23,91.279999,91.440002,89.839996,90.089996,89.370499,882100
2020-06-24,90.250000,90.830002,85.980003,86.040001,85.352859,1744600
2020-06-25,85.820000,85.930000,84.169998,85.800003,85.114769,3400700
2020-06-26,85.940002,86.459999,84.300003,84.639999,83.964027,7495100
2020-06-29,85.559998,89.230003,85.419998,89.190002,88.477699,1827800
2020-06-30,88.550003,89.570000,88.000000,88.980003,88.269379,1442700
2020-07-01,89.500000,90.510002,88.209999,88.860001,88.150330,1391700
2020-07-02,90.570000,92.019997,90.040001,90.529999,89.806992,1526500
2020-07-06,92.000000,93.000000,91.150002,92.540001,91.800941,1363200
2020-07-07,92.040001,92.730003,91.230003,91.410004,90.679970,1584100
2020-07-08,92.000000,92.690002,91.120003,92.129997,91.394218,1359700
2020-07-09,91.900002,92.260002,89.580002,90.290001,89.568909,1578900
2020-07-10,90.410004,91.690002,89.760002,91.639999,90.908127,1209200
2020-07-13,92.120003,93.839996,90.750000,92.089996,91.354530,1466700
2020-07-14,92.430000,97.550003,91.529999,97.529999,96.751091,2161400
2020-07-15,99.919998,101.709999,99.730003,100.930000,100.123932,2434000
2020-07-16,100.970001,103.389999,100.029999,101.940002,101.125870,1553100
2020-07-17,102.059998,102.750000,101.379997,102.449997,101.631798,3455800
2020-07-20,102.000000,103.849998,101.760002,103.379997,102.554367,1377400
2020-07-21,104.650002,105.739998,103.879997,105.449997,104.607834,2259800
2020-07-22,105.349998,106.410004,105.000000,106.209999,105.361763,1524900
2020-07-23,105.750000,106.599998,104.989998,105.419998,104.578072,1381900
2020-07-24,105.480003,105.720001,103.029999,103.760002,102.931335,1006900
2020-07-27,103.639999,104.900002,102.260002,104.550003,103.715027,1159600
2020-07-28,103.900002,105.099998,103.440002,103.709999,102.881729,1361100
2020-07-29,117.000000,117.000000,110.389999,110.470001,109.587746,2376700
2020-07-30,109.000000,112.209999,108.620003,110.860001,109.974632,2037800
2020-07-31,110.699997,112.089996,109.110001,111.870003,110.976563,1273500
2020-08-03,111.690002,112.720001,111.519997,112.190002,111.294006,1303000
2020-08-04,111.519997,112.330002,110.139999,112.279999,111.383293,1208000
2020-08-05,113.000000,115.790001,113.000000,115.150002,114.230370,1283700
2020-08-06,114.580002,115.980003,113.290001,115.489998,114.567650,1150200
2020-08-07,115.830002,117.120003,115.800003,116.849998,115.916786,1057500
2020-08-10,116.769997,119.050003,116.720001,118.849998,117.900818,1278700
2020-08-11,120.250000,121.910004,119.260002,119.800003,118.843239,1411600
2020-08-12,120.300003,122.190002,119.519997,120.199997,119.240036,1012400
2020-08-13,119.589996,119.980003,118.250000,118.370003,117.424660,1100100
2020-08-14,117.769997,119.440002,117.279999,118.879997,117.930573,1373900
2020-08-17,118.930000,119.510002,117.910004,119.360001,118.406746,1708300
2020-08-18,119.220001,119.690002,117.970001,118.029999,117.087364,810300
2020-08-19,118.010002,119.180000,117.160004,117.400002,116.462402,759300
2020-08-20,116.559998,117.440002,115.879997,116.019997,115.093422,794700
2020-08-21,116.250000,117.680000,115.750000,117.570000,116.631042,986300
2020-08-24,118.430000,119.010002,117.709999,118.919998,117.970261,737600
2020-08-25,119.589996,119.589996,117.559998,118.459999,117.513931,577800
2020-08-26,119.220001,120.379997,118.470001,120.080002,119.121002,781600
2020-08-27,120.830002,121.040001,118.910004,118.919998,117.970261,805300
2020-08-28,119.089996,120.330002,118.389999,120.300003,119.339241,711800
2020-08-31,119.900002,120.129997,118.279999,118.389999,117.444489,929600
2020-09-01,117.629997,120.320000,117.040001,120.199997,119.240036,788800
2020-09-02,120.199997,122.930000,119.760002,122.389999,121.412544,786300
2020-09-03,121.980003,122.459999,117.139999,118.129997,117.696236,908100
2020-09-04,119.250000,119.800003,116.080002,117.769997,117.337563,813400
2020-09-08,116.800003,117.940002,115.360001,116.190002,115.763367,1173300
2020-09-09,117.110001,119.290001,116.959999,117.070000,116.640129,1117400
2020-09-10,117.910004,118.139999,115.279999,115.610001,115.185493,816300
2020-09-11,116.010002,118.010002,115.870003,116.989998,116.560425,727200
2020-09-14,118.150002,119.669998,117.580002,118.989998,118.553078,894800
2020-09-15,119.900002,121.330002,119.279999,121.220001,120.774895,1180500
2020-09-16,122.000000,123.779999,120.919998,122.010002,121.561996,1008600
2020-09-17,120.500000,125.080002,119.400002,124.870003,124.411491,1518900
2020-09-18,124.900002,126.000000,122.730003,122.959999,122.508507,1827300
2020-09-21,120.889999,120.889999,117.360001,120.080002,119.639084,1114900
2020-09-22,120.169998,121.800003,119.940002,121.519997,121.073792,853200
2020-09-23,121.330002,122.389999,118.650002,118.790001,118.353821,859700
2020-09-24,118.370003,120.589996,117.400002,119.000000,118.563049,1049000
2020-09-25,117.949997,119.620003,117.129997,118.910004,118.473381,989500
2020-09-28,120.970001,122.849998,120.190002,121.510002,121.063835,1354600
2020-09-29,121.760002,122.379997,120.860001,121.220001,120.774895,571500
2020-09-30,121.760002,123.449997,120.360001,121.250000,120.804787,883900
2020-10-01,123.059998,123.500000,121.269997,121.949997,121.502213,1003600
2020-10-02,120.739998,124.919998,120.080002,123.860001,123.405205,1183300
2020-10-05,125.459999,128.240005,125.000000,126.930000,126.463928,817500
2020-10-06,127.620003,128.949997,126.209999,126.589996,126.125175,1154800
2020-10-07,127.989998,129.979996,127.370003,127.940002,127.470222,766600
2020-10-08,128.839996,129.839996,127.970001,129.800003,129.323395,1052900
2020-10-09,130.000000,131.520004,128.889999,129.119995,128.645874,807900
2020-10-12,130.479996,132.139999,129.850006,131.960007,131.475464,598800
2020-10-13,130.759995,132.259995,128.600006,129.250000,128.775406,881100
2020-10-14,130.259995,130.660004,128.660004,130.199997,129.721924,913400
2020-10-15,128.729996,131.520004,128.729996,130.639999,130.160309,754900
2020-10-16,130.990005,132.009995,130.639999,131.210007,130.728226,686500
2020-10-19,131.220001,132.210007,127.440002,127.500000,127.031837,1310300
2020-10-20,128.589996,130.699997,128.000000,128.729996,128.257309,869200
2020-10-21,128.419998,130.360001,128.419998,128.869995,128.396805,1048300
2020-10-22,129.490005,130.800003,128.770004,130.460007,129.980972,694000
2020-10-23,131.350006,131.600006,128.940002,129.220001,128.745514,1075700
2020-10-26,126.720001,127.699997,125.169998,126.150002,125.686790,1191500
2020-10-27,126.580002,126.669998,123.080002,123.680000,123.225861,1829200
2020-10-28,123.300003,130.479996,123.300003,127.839996,127.370583,1832500
2020-10-29,127.849998,133.869995,127.099998,132.050003,131.565125,1740500
2020-10-30,132.339996,135.899994,130.330002,132.750000,132.262558,1596200
2020-11-02,135.130005,137.559998,134.050003,137.550003,137.044937,1112900
2020-11-03,138.820007,142.369995,137.839996,141.259995,140.741302,1228700
2020-11-04,140.460007,140.460007,135.110001,137.279999,136.775925,1442800
2020-11-05,140.000000,143.479996,139.929993,141.119995,140.601822,965000
2020-11-06,141.339996,145.139999,140.639999,144.320007,143.790085,1173000
2020-11-09,150.229996,153.720001,145.600006,145.669998,145.135117,1448100
2020-11-10,144.869995,147.899994,143.270004,143.580002,143.052795,2066600
2020-11-11,141.779999,143.410004,139.690002,142.960007,142.435074,2039100
2020-11-12,141.380005,144.100006,140.460007,143.389999,142.863495,1449100
2020-11-13,146.589996,149.160004,145.800003,147.990005,147.446609,1037200
2020-11-16,152.449997,152.940002,147.149994,152.440002,151.880264,1861300
2020-11-17,150.960007,152.490005,146.860001,148.789993,148.243652,1444300
2020-11-18,148.550003,148.899994,144.149994,144.440002,143.909637,2014700
2020-11-19,144.050003,147.429993,142.699997,146.789993,146.250992,1106200
2020-11-20,145.539993,146.539993,143.779999,144.199997,143.670517,1115000
2020-11-23,145.169998,147.529999,144.940002,145.919998,145.384201,704600
2020-11-24,146.520004,148.070007,145.240005,147.070007,146.529984,1751600
2020-11-25,146.740005,147.020004,143.759995,144.970001,144.437683,1308900
2020-11-27,146.279999,146.649994,143.320007,143.500000,142.973083,905900
2020-11-30,143.210007,146.320007,141.740005,146.240005,145.703033,2777800
2020-12-01,147.080002,148.259995,145.199997,145.699997,145.165009,1919100
2020-12-02,144.119995,145.649994,143.380005,144.339996,143.809998,1348600
2020-12-03,144.259995,144.289993,141.539993,141.720001,141.720001,1733800
2020-12-04,141.570007,143.279999,141.229996,141.850006,141.850006,1305500
2020-12-07,141.830002,142.699997,140.160004,141.119995,141.119995,1076400
2020-12-08,141.589996,142.110001,139.809998,139.960007,139.960007,1065000
2020-12-09,141.339996,142.259995,139.830002,141.050003,141.050003,1267900
2020-12-10,139.809998,141.279999,138.529999,139.220001,139.220001,995300
2020-12-11,138.300003,140.000000,137.389999,139.940002,139.940002,1096200
2020-12-14,140.850006,141.699997,137.080002,137.710007,137.710007,1803500
2020-12-15,139.490005,140.639999,138.410004,140.380005,140.380005,1497100
2020-12-16,141.250000,141.880005,138.389999,138.570007,138.570007,1109600
2020-12-17,139.199997,141.679993,138.759995,140.970001,140.970001,1644300
2020-12-18,141.919998,143.009995,139.729996,141.059998,141.059998,2150400
2020-12-21,139.330002,143.399994,139.199997,142.149994,142.149994,1243000
2020-12-22,142.350006,144.179993,141.059998,143.000000,143.000000,1073100
2020-12-23,142.960007,144.149994,142.089996,142.500000,142.500000,857900
2020-12-24,142.960007,144.320007,142.960007,143.660004,143.660004,292000
