Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,299.410004,300.230011,285.260010,289.380005,288.684753,2566400
2020-03-12,274.269989,295.779999,268.549988,284.320007,283.636902,4519200
2020-03-13,297.649994,301.149994,272.209991,300.119995,299.630798,4534400
2020-03-16,271.529999,293.489990,265.239990,279.350006,278.894653,3766500
2020-03-17,297.980011,314.160004,286.579987,296.309998,295.827026,5253500
2020-03-18,284.359985,303.000000,280.260010,302.980011,302.486145,4570700
2020-03-19,298.019989,299.980011,277.730011,280.839996,280.382202,3511100
2020-03-20,277.459991,285.450012,268.149994,278.369995,277.916260,3715600
2020-03-23,272.239990,275.000000,250.210007,255.300003,254.883850,3477200
2020-03-24,263.549988,284.000000,261.299988,282.029999,281.570282,2691600
2020-03-25,278.010010,285.750000,270.130005,271.679993,271.237152,3075700
2020-03-26,274.760010,285.109985,270.299988,283.149994,282.688477,2856100
2020-03-27,273.630005,283.170013,272.100006,274.339996,273.892822,2314600
2020-03-30,278.290009,286.179993,276.440002,284.959991,284.495483,1990000
2020-03-31,283.809998,286.329987,280.309998,283.600006,283.137726,3275100
2020-04-01,276.510010,282.989990,270.399994,275.200012,274.751404,1927400
2020-04-02,272.040009,287.989990,272.029999,287.549988,287.081268,1666600
2020-04-03,282.950012,287.500000,278.790009,282.209991,281.749969,1320400
2020-04-06,294.609985,306.730011,292.160004,304.000000,303.504456,2437800
2020-04-07,312.140015,317.540009,296.070007,296.579987,296.096558,2126500
2020-04-08,297.649994,309.079987,290.519989,307.149994,306.649323,1997900
2020-04-09,307.549988,318.200012,305.049988,317.380005,316.862671,2445300
2020-04-13,314.380005,316.880005,309.179993,315.320007,314.806000,1547900
2020-04-14,321.549988,327.410004,319.829987,326.369995,325.838013,1513100
2020-04-15,322.619995,327.149994,320.720001,325.829987,325.298859,1652300
2020-04-16,328.500000,330.739990,324.190002,328.839996,328.303986,1830000
2020-04-17,334.220001,334.320007,327.109985,331.579987,331.039490,2057200
2020-04-20,329.320007,331.750000,325.549988,327.160004,326.626740,1717900
2020-04-21,324.809998,324.809998,316.359985,319.619995,319.098999,2183500
2020-04-22,323.549988,337.540009,321.429993,335.589996,335.042969,2322400
2020-04-23,335.399994,337.309998,319.869995,320.510010,319.987549,2668100
