Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,130.389999,131.649994,127.360001,130.270004,129.715210,3591500
2020-03-12,122.260002,127.339996,119.919998,120.279999,119.767746,5344300
2020-03-13,124.349998,125.779999,117.290001,125.480003,124.945602,4073300
2020-03-16,114.370003,119.919998,106.400002,107.040001,106.584137,4364700
2020-03-17,109.269997,118.080002,107.150002,111.050003,110.577057,5299600
2020-03-18,104.500000,110.029999,96.019997,105.820000,105.369324,5218300
2020-03-19,104.949997,112.889999,100.739998,102.330002,101.894188,4492600
2020-03-20,101.550003,106.470001,98.529999,100.940002,100.510117,6662600
2020-03-23,99.059998,101.040001,90.139999,92.660004,92.265381,5405800
2020-03-24,98.709999,105.220001,97.500000,103.760002,103.318100,4732500
2020-03-25,102.650002,112.989998,100.519997,108.209999,107.749146,4424800
2020-03-26,109.510002,118.690002,109.510002,117.910004,117.407837,4159000
2020-03-27,114.519997,117.779999,111.040001,111.769997,111.293983,2870100
2020-03-30,113.629997,117.750000,112.430000,116.680000,116.183083,2031900
2020-03-31,115.680000,120.250000,113.900002,117.690002,117.188774,3956000
2020-04-01,113.930000,115.360001,110.750000,111.919998,111.443344,2521000
2020-04-02,111.250000,116.300003,110.870003,116.029999,115.535843,2403700
2020-04-03,115.080002,117.230003,113.720001,114.610001,114.121887,1701900
2020-04-06,119.580002,127.459999,117.900002,126.790001,126.250023,3419900
2020-04-07,129.020004,130.880005,126.019997,126.110001,125.572914,3075000
2020-04-08,126.360001,127.989998,122.250000,127.250000,126.708061,2478400
2020-04-09,126.550003,131.149994,126.440002,128.750000,128.201675,1962300
2020-04-13,128.009995,128.820007,122.110001,122.949997,122.426369,3188900
2020-04-14,126.419998,128.940002,124.180000,127.820000,127.275627,2508200
2020-04-15,125.419998,126.120003,123.080002,123.809998,123.282707,2262900
2020-04-16,125.220001,128.050003,123.980003,127.449997,127.112541,2064000
2020-04-17,129.740005,131.539993,128.610001,130.720001,130.373901,1977600
2020-04-20,128.720001,129.139999,127.230003,127.389999,127.052704,2418600
2020-04-21,125.790001,126.050003,123.580002,124.699997,124.369827,2607800
2020-04-22,126.529999,127.480003,125.550003,125.809998,125.476891,1943700
2020-04-23,126.250000,126.620003,123.410004,123.639999,123.312630,3259300
2020-04-24,124.599998,126.849998,122.660004,125.910004,125.576622,1945400
2020-04-27,126.959999,128.600006,126.099998,127.419998,127.082626,2202200
2020-04-28,128.460007,128.699997,122.849998,123.000000,122.674324,3098400
2020-04-29,124.269997,126.980003,123.010002,125.550003,125.217575,2905300
2020-04-30,125.500000,130.419998,124.839996,129.309998,128.967621,3075300
2020-05-01,127.440002,127.889999,124.919998,127.529999,127.192329,1738300
2020-05-04,127.760002,128.059998,125.559998,127.440002,127.102577,1833800
2020-05-05,128.649994,132.240005,128.289993,131.300003,130.952347,2445800
2020-05-06,125.970001,128.910004,125.629997,125.690002,125.357208,3393900
2020-05-07,127.290001,127.500000,123.370003,124.239998,123.911041,3098000
2020-05-08,125.209999,126.360001,124.820000,125.470001,125.137794,1617500
2020-05-11,125.339996,126.849998,124.550003,126.389999,126.055351,1888300
2020-05-12,127.059998,127.699997,123.870003,124.010002,123.681656,1889500
2020-05-13,123.529999,125.070000,121.750000,123.029999,122.704247,1879000
2020-05-14,122.070000,126.529999,121.500000,126.029999,125.696304,2246800
2020-05-15,126.440002,127.959999,125.309998,127.489998,127.152443,2921700
2020-05-18,130.179993,132.539993,129.800003,131.419998,131.072021,2762800
2020-05-19,131.050003,135.759995,130.080002,134.339996,133.984299,3335300
2020-05-20,136.199997,137.070007,133.039993,133.339996,132.986954,2303400
2020-05-21,133.789993,133.889999,129.899994,130.330002,129.984924,1413100
2020-05-22,129.600006,130.779999,128.880005,130.110001,129.765503,1602400
2020-05-26,131.419998,132.910004,130.139999,130.449997,130.104599,2322300
2020-05-27,133.699997,135.710007,130.850006,135.639999,135.280869,2287000
2020-05-28,137.809998,140.240005,137.460007,138.110001,137.744324,2367800
2020-05-29,138.440002,139.649994,134.949997,139.389999,139.020920,2814500
2020-06-01,138.649994,139.100006,137.070007,138.339996,137.973709,1413000
2020-06-02,138.669998,141.509995,138.220001,141.479996,141.105392,1649100
2020-06-03,141.649994,143.210007,140.669998,142.529999,142.152618,1459500
2020-06-04,141.020004,142.259995,139.399994,140.520004,140.147949,1524800
2020-06-05,141.529999,142.429993,139.350006,141.009995,140.636642,1947800
2020-06-08,139.000000,141.350006,137.669998,141.300003,140.925873,1747300
2020-06-09,140.880005,141.789993,138.470001,138.800003,138.432495,1622500
2020-06-10,139.250000,141.220001,138.750000,139.910004,139.539566,1731100
2020-06-11,137.669998,138.089996,130.710007,131.059998,130.712982,2524000
2020-06-12,134.369995,136.210007,131.309998,134.070007,133.715027,1638500
2020-06-15,131.809998,133.660004,130.410004,133.300003,132.947052,2457900
2020-06-16,136.889999,137.699997,134.710007,136.240005,135.879272,1919800
2020-06-17,136.770004,137.550003,136.110001,136.789993,136.427811,1455000
2020-06-18,135.800003,137.690002,135.539993,137.399994,137.036194,1031500
2020-06-19,140.050003,140.100006,136.429993,137.399994,137.036194,2316300
2020-06-22,136.809998,137.449997,136.009995,136.940002,136.577423,1107800
2020-06-23,138.100006,139.050003,137.539993,138.110001,137.744324,994900
2020-06-24,137.029999,137.770004,133.559998,134.300003,133.944412,1701600
2020-06-25,134.169998,135.479996,131.889999,135.309998,134.951736,1141700
2020-06-26,135.000000,135.750000,132.600006,132.660004,132.308762,2612800
2020-06-29,133.259995,133.550003,131.279999,131.979996,131.630539,2126400
2020-06-30,132.100006,137.820007,132.059998,137.039993,136.677155,1878800
2020-07-01,137.289993,138.970001,136.699997,137.190002,136.826767,1226800
2020-07-02,138.580002,139.050003,137.369995,137.660004,137.295517,1307300
2020-07-06,138.570007,139.600006,137.960007,138.600006,138.233032,1297800
2020-07-07,138.330002,140.559998,138.110001,138.440002,138.073441,1140300
2020-07-08,138.720001,139.690002,137.429993,138.809998,138.442474,932600
2020-07-09,138.809998,139.559998,135.339996,137.679993,137.315445,962500
2020-07-10,137.419998,137.830002,135.619995,137.100006,136.737000,1821100
2020-07-13,138.460007,141.710007,138.119995,138.309998,137.943787,1569200
2020-07-14,138.229996,140.610001,138.160004,140.399994,140.028259,1163300
2020-07-15,141.559998,143.789993,141.039993,142.919998,142.541580,2223200
2020-07-16,142.600006,142.960007,141.470001,142.940002,142.761322,942000
2020-07-17,143.800003,145.279999,142.229996,144.660004,144.479172,1518100
2020-07-20,145.089996,146.690002,144.320007,145.970001,145.787521,1173700
2020-07-21,146.500000,147.000000,144.169998,145.009995,144.828720,1659600
2020-07-22,145.410004,146.100006,144.050003,145.110001,144.928604,1020900
2020-07-23,145.509995,147.089996,143.630005,144.070007,143.889908,1051500
2020-07-24,143.710007,144.339996,141.880005,144.220001,144.039719,1214800
2020-07-27,144.199997,147.070007,143.740005,146.919998,146.736328,1256700
2020-07-28,147.100006,147.800003,145.720001,145.979996,145.797501,2257500
2020-07-29,146.380005,148.179993,146.039993,147.589996,147.405502,1059600
2020-07-30,146.029999,149.490005,146.009995,149.110001,148.923599,1129300
2020-07-31,148.809998,151.910004,148.470001,151.679993,151.490372,2250100
2020-08-03,152.190002,155.419998,151.729996,154.509995,154.316849,1902300
2020-08-04,154.000000,155.910004,153.190002,155.639999,155.445435,1682300
2020-08-05,156.000000,158.369995,155.779999,157.720001,157.522842,1599400
2020-08-06,158.460007,163.979996,157.720001,161.330002,161.128326,2068700
2020-08-07,161.949997,162.000000,157.410004,158.880005,158.681396,1515700
2020-08-10,159.330002,159.929993,157.190002,158.089996,157.892365,1393200
2020-08-11,158.869995,159.479996,156.660004,156.929993,156.733810,1136700
2020-08-12,157.309998,160.860001,156.889999,159.360001,159.160782,1386500
2020-08-13,158.669998,159.869995,158.050003,158.869995,158.671387,1192600
2020-08-14,158.669998,158.770004,155.740005,157.050003,156.853683,1780200
2020-08-17,157.919998,158.580002,156.809998,157.419998,157.223206,2368000
2020-08-18,157.509995,160.529999,157.089996,160.169998,159.969772,1476700
2020-08-19,160.039993,160.979996,158.369995,158.580002,158.381760,1076500
