Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,23553.199219,23553.199219,23553.199219,23553.199219,23553.199219,0
2020-03-12,21200.599609,21200.599609,21200.599609,21200.599609,21200.599609,0
2020-03-13,23185.599609,23185.599609,23185.599609,23185.599609,23185.599609,0
2020-03-16,20188.500000,20188.500000,20188.500000,20188.500000,20188.500000,0
2020-03-17,21237.400391,21237.400391,21237.400391,21237.400391,21237.400391,0
2020-03-18,19898.900391,19898.900391,19898.900391,19898.900391,19898.900391,0
2020-03-19,20087.199219,20087.199219,20087.199219,20087.199219,20087.199219,0
2020-03-20,19174.000000,19174.000000,19174.000000,19174.000000,19174.000000,0
2020-03-23,18591.900391,18591.900391,18591.900391,18591.900391,18591.900391,0
2020-03-24,20704.900391,20704.900391,20704.900391,20704.900391,20704.900391,0
2020-03-25,21200.599609,21200.599609,21200.599609,21200.599609,21200.599609,0
2020-03-26,22552.199219,22552.199219,22552.199219,22552.199219,22552.199219,0
2020-03-27,21636.800781,21636.800781,21636.800781,21636.800781,21636.800781,0
2020-03-30,22327.500000,22327.500000,22327.500000,22327.500000,22327.500000,0
2020-03-31,21917.199219,21917.199219,21917.199219,21917.199219,21917.199219,0
2020-04-01,20943.500000,20943.500000,20943.500000,20943.500000,20943.500000,0
2020-04-02,21413.400391,21413.400391,21413.400391,21413.400391,21413.400391,0
2020-04-03,21052.500000,21052.500000,21052.500000,21052.500000,21052.500000,0
2020-04-06,22680.000000,22680.000000,22680.000000,22680.000000,22680.000000,0
2020-04-07,22653.900391,22653.900391,22653.900391,22653.900391,22653.900391,0
2020-04-08,23433.599609,23433.599609,23433.599609,23433.599609,23433.599609,0
2020-04-09,23719.400391,23719.400391,23719.400391,23719.400391,23719.400391,0
2020-04-13,23390.800781,23390.800781,23390.800781,23390.800781,23390.800781,0
2020-04-14,23949.800781,23949.800781,23949.800781,23949.800781,23949.800781,0
2020-04-15,23504.300781,23504.300781,23504.300781,23504.300781,23504.300781,0
2020-04-16,23537.699219,23537.699219,23537.699219,23537.699219,23537.699219,0
2020-04-17,24242.500000,24242.500000,24242.500000,24242.500000,24242.500000,0
2020-04-20,23650.400391,23650.400391,23650.400391,23650.400391,23650.400391,0
2020-04-21,23018.900391,23018.900391,23018.900391,23018.900391,23018.900391,0
2020-04-22,23475.800781,23475.800781,23475.800781,23475.800781,23475.800781,0
2020-04-23,23515.300781,23515.300781,23515.300781,23515.300781,23515.300781,0
2020-04-24,23775.300781,23775.300781,23775.300781,23775.300781,23775.300781,0
2020-04-27,24133.800781,24133.800781,24133.800781,24133.800781,24133.800781,0
2020-04-28,24101.500000,24101.500000,24101.500000,24101.500000,24101.500000,0
2020-04-29,24633.900391,24633.900391,24633.900391,24633.900391,24633.900391,0
2020-04-30,24345.699219,24345.699219,24345.699219,24345.699219,24345.699219,0
2020-05-01,23723.699219,23723.699219,23723.699219,23723.699219,23723.699219,0
2020-05-04,23749.800781,23749.800781,23749.800781,23749.800781,23749.800781,0
2020-05-05,23883.099609,23883.099609,23883.099609,23883.099609,23883.099609,0
2020-05-06,23664.599609,23664.599609,23664.599609,23664.599609,23664.599609,0
2020-05-07,23875.900391,23875.900391,23875.900391,23875.900391,23875.900391,0
2020-05-08,null,null,null,null,null,null
2020-05-11,24222.000000,24222.000000,24222.000000,24222.000000,24222.000000,0
2020-05-12,23764.800781,23764.800781,23764.800781,23764.800781,23764.800781,0
2020-05-13,23248.000000,23248.000000,23248.000000,23248.000000,23248.000000,0
2020-05-14,23625.300781,23625.300781,23625.300781,23625.300781,23625.300781,0
2020-05-15,23685.400391,23685.400391,23685.400391,23685.400391,23685.400391,0
2020-05-18,24597.400391,24597.400391,24597.400391,24597.400391,24597.400391,0
2020-05-19,24206.900391,24206.900391,24206.900391,24206.900391,24206.900391,0
2020-05-20,24575.900391,24575.900391,24575.900391,24575.900391,24575.900391,0
2020-05-21,24474.099609,24474.099609,24474.099609,24474.099609,24474.099609,0
2020-05-22,24465.199219,24465.199219,24465.199219,24465.199219,24465.199219,0
2020-05-26,24995.099609,24995.099609,24995.099609,24995.099609,24995.099609,0
2020-05-27,25548.300781,25548.300781,25548.300781,25548.300781,25548.300781,0
2020-05-28,25400.599609,25400.599609,25400.599609,25400.599609,25400.599609,0
2020-05-29,25383.099609,25383.099609,25383.099609,25383.099609,25383.099609,0
2020-06-01,25475.000000,25475.000000,25475.000000,25475.000000,25475.000000,0
2020-06-02,25742.699219,25742.699219,25742.699219,25742.699219,25742.699219,0
2020-06-03,26269.900391,26269.900391,26269.900391,26269.900391,26269.900391,0
2020-06-04,26281.800781,26281.800781,26281.800781,26281.800781,26281.800781,0
2020-06-05,null,null,null,null,null,null
2020-06-08,27572.400391,27572.400391,27572.400391,27572.400391,27572.400391,0
2020-06-09,27272.300781,27272.300781,27272.300781,27272.300781,27272.300781,0
2020-06-10,26990.000000,26990.000000,26990.000000,26990.000000,26990.000000,0
2020-06-11,25128.199219,25128.199219,25128.199219,25128.199219,25128.199219,0
2020-06-12,25605.500000,25605.500000,25605.500000,25605.500000,25605.500000,0
2020-06-15,25763.199219,25763.199219,25763.199219,25763.199219,25763.199219,0
2020-06-16,26290.000000,26290.000000,26290.000000,26290.000000,26290.000000,0
2020-06-17,26119.599609,26119.599609,26119.599609,26119.599609,26119.599609,0
2020-06-18,26080.099609,26080.099609,26080.099609,26080.099609,26080.099609,0
2020-06-19,25871.500000,25871.500000,25871.500000,25871.500000,25871.500000,0
2020-06-22,26025.000000,26025.000000,26025.000000,26025.000000,26025.000000,0
2020-06-23,26156.099609,26156.099609,26156.099609,26156.099609,26156.099609,0
2020-06-24,25445.900391,25445.900391,25445.900391,25445.900391,25445.900391,0
2020-06-25,25745.599609,25745.599609,25745.599609,25745.599609,25745.599609,0
2020-06-26,25015.500000,25015.500000,25015.500000,25015.500000,25015.500000,0
2020-06-29,25595.800781,25595.800781,25595.800781,25595.800781,25595.800781,0
2020-06-30,25812.900391,25812.900391,25812.900391,25812.900391,25812.900391,0
2020-07-01,25735.000000,25735.000000,25735.000000,25735.000000,25735.000000,0
2020-07-02,null,null,null,null,null,null
2020-07-06,null,null,null,null,null,null
2020-07-07,null,null,null,null,null,null
2020-07-08,26067.300781,26067.300781,26067.300781,26067.300781,26067.300781,0
2020-07-09,25706.099609,25706.099609,25706.099609,25706.099609,25706.099609,0
2020-07-10,26075.300781,26075.300781,26075.300781,26075.300781,26075.300781,0
2020-07-13,26085.800781,26085.800781,26085.800781,26085.800781,26085.800781,0
2020-07-14,26642.599609,26642.599609,26642.599609,26642.599609,26642.599609,0
2020-07-15,26870.099609,26870.099609,26870.099609,26870.099609,26870.099609,0
2020-07-16,26734.699219,26734.699219,26734.699219,26734.699219,26734.699219,0
2020-07-17,26671.900391,26671.900391,26671.900391,26671.900391,26671.900391,0
2020-07-20,26680.900391,26680.900391,26680.900391,26680.900391,26680.900391,0
2020-07-21,26840.400391,26840.400391,26840.400391,26840.400391,26840.400391,0
2020-07-22,27005.800781,27005.800781,27005.800781,27005.800781,27005.800781,0
2020-07-23,26652.300781,26652.300781,26652.300781,26652.300781,26652.300781,0
2020-07-24,26469.900391,26469.900391,26469.900391,26469.900391,26469.900391,0
2020-07-27,26584.800781,26584.800781,26584.800781,26584.800781,26584.800781,0
