Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,177.649994,178.729996,170.199997,172.949997,172.140900,14598200
2020-03-12,158.500000,172.000000,156.990005,160.080002,159.331085,27467700
2020-03-13,168.720001,176.320007,162.210007,175.830002,175.007431,19948900
2020-03-16,151.139999,165.309998,147.979996,152.009995,151.298843,23692000
2020-03-17,155.750000,163.699997,149.250000,157.889999,157.151337,22298000
2020-03-18,148.460007,150.679993,139.800003,148.479996,147.785355,22787500
2020-03-19,146.919998,157.250000,141.470001,152.250000,151.537735,19362800
2020-03-20,154.820007,158.259995,145.669998,146.830002,146.143097,18692100
2020-03-23,141.330002,143.350006,133.929993,135.740005,135.104965,30344100
2020-03-24,144.839996,155.250000,143.580002,154.529999,153.807083,24488300
2020-03-25,159.320007,168.179993,153.580002,161.779999,161.023163,20619600
2020-03-26,162.080002,169.529999,161.789993,168.880005,168.089935,17062900
2020-03-27,161.080002,167.100006,158.149994,161.559998,160.804184,14950700
2020-03-30,161.039993,165.869995,160.690002,165.570007,164.795425,15714500
2020-03-31,166.429993,168.190002,160.539993,161.119995,160.366241,20613100
2020-04-01,156.320007,158.070007,151.419998,153.110001,152.393723,12595200
2020-04-02,152.529999,158.350006,151.289993,157.389999,156.653687,14051100
2020-04-03,155.559998,157.720001,150.600006,151.850006,151.139618,11994700
2020-04-06,160.020004,170.729996,158.250000,169.440002,168.647324,16479100
2020-04-07,177.759995,178.800003,168.100006,168.589996,167.801285,15379000
2020-04-08,171.009995,176.000000,167.929993,174.940002,174.121582,11146500
2020-04-09,176.270004,177.190002,172.850006,173.690002,172.877441,12231800
2020-04-13,172.259995,172.320007,166.149994,168.990005,168.199432,14043700
2020-04-14,173.089996,175.429993,170.830002,174.619995,173.803070,9980500
2020-04-15,168.699997,169.360001,164.949997,165.960007,165.183594,12118700
2020-04-16,167.110001,168.000000,159.800003,162.419998,161.660156,20308200
2020-04-17,169.649994,170.990005,164.949997,169.539993,168.746841,15375800
