Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,33.590000,33.950001,31.510000,32.560001,31.524437,18460700
2020-03-12,30.340000,31.410000,27.820000,28.200001,27.303106,16581700
2020-03-13,30.600000,31.740000,27.590000,31.379999,30.381966,17506900
2020-03-16,27.490000,31.150000,25.910000,26.080000,25.250532,13774100
2020-03-17,26.360001,26.850000,24.389999,26.250000,25.415127,18692900
2020-03-18,24.250000,25.600000,20.840000,22.670000,21.948986,17039700
2020-03-19,23.129999,25.990000,21.000000,25.590000,24.776117,15655100
2020-03-20,27.059999,28.389999,25.889999,26.840000,25.986361,23790200
2020-03-23,26.750000,26.969999,23.350000,24.549999,23.769192,16239400
2020-03-24,26.450001,30.870001,26.450001,30.740000,29.762321,16724400
2020-03-25,31.230000,32.560001,29.490000,30.940001,29.955963,14295900
2020-03-26,31.120001,32.459999,30.400000,32.090000,31.069386,13576900
2020-03-27,30.120001,30.270000,28.799999,29.250000,28.319710,10647200
2020-03-30,28.510000,30.139999,27.520000,29.290001,28.358440,11089600
2020-03-31,30.030001,31.920000,29.709999,30.799999,29.820412,13481100
2020-04-01,29.320000,30.530001,28.830000,29.620001,28.677944,11101400
2020-04-02,31.250000,35.419998,30.709999,33.860001,32.783092,14693200
2020-04-03,34.610001,34.980000,31.610001,32.910000,31.863306,11505000
2020-04-06,33.480000,33.799999,31.790001,32.799999,31.756804,13532900
2020-04-07,34.880001,35.939999,33.020000,33.270000,32.211861,11704200
2020-04-08,34.049999,35.889999,33.869999,35.680000,34.545208,8171100
2020-04-09,37.930000,37.980000,33.290001,34.730000,33.625423,14200200
2020-04-13,35.939999,35.980000,33.770000,34.299999,33.209095,10222000
2020-04-14,34.369999,34.470001,33.669998,34.080002,32.996098,11082200
2020-04-15,32.169998,33.000000,30.730000,32.200001,31.175888,11354700
2020-04-16,31.840000,32.230000,30.520000,31.070000,30.081827,13220600
2020-04-17,31.980000,35.369999,31.850000,35.259998,34.138565,13162600
2020-04-20,32.470001,35.669998,32.400002,34.570000,33.470509,13226400
2020-04-21,32.950001,34.130001,32.610001,33.189999,32.134399,13639500
2020-04-22,35.200001,35.529999,34.540001,34.980000,33.867466,12049900
2020-04-23,36.610001,37.200001,35.369999,36.180000,35.029305,9849600
2020-04-24,36.970001,37.299999,35.779999,36.090000,34.942165,8686400
2020-04-27,35.869999,37.410000,34.680000,37.150002,35.968456,8302500
2020-04-28,37.889999,38.990002,37.560001,38.480000,37.256153,9445700
2020-04-29,40.070000,42.549999,39.639999,42.209999,40.867519,12958100
2020-04-30,42.580002,43.580002,40.840000,42.099998,40.761017,11760700
2020-05-01,40.540001,41.299999,38.709999,39.139999,37.895161,9256700
2020-05-04,38.619999,40.400002,38.150002,40.360001,39.076363,12515600
2020-05-05,43.099998,43.570000,40.660000,40.919998,39.618546,10096700
2020-05-06,41.090000,41.830002,39.820000,40.490002,39.202229,8213000
2020-05-07,42.000000,43.349998,41.910000,42.419998,41.070839,9520700
2020-05-08,43.119999,43.349998,42.060001,43.080002,42.126949,6975600
2020-05-11,42.230000,43.279999,42.080002,42.270000,41.334869,7076800
2020-05-12,42.619999,43.150002,41.529999,41.580002,40.660137,7375900
2020-05-13,41.020000,41.180000,39.540001,39.889999,39.007523,7666400
2020-05-14,38.930000,40.459999,37.779999,39.930000,39.046638,6718700
2020-05-15,39.869999,41.549999,39.720001,40.869999,39.965839,7242300
2020-05-18,43.450001,44.610001,43.169998,43.599998,42.635445,9049900
2020-05-19,43.700001,43.880001,42.610001,42.669998,41.726021,6126300
2020-05-20,43.590000,44.799999,43.299999,44.150002,43.173279,7203000
2020-05-21,44.389999,44.869999,43.619999,43.720001,42.752792,6646000
2020-05-22,42.910000,43.360001,42.299999,43.279999,42.322521,4674000
2020-05-26,44.810001,45.119999,43.500000,43.669998,42.703896,7702600
2020-05-27,44.340000,44.680000,42.959999,44.669998,43.681770,5768100
2020-05-28,44.720001,44.720001,42.779999,43.009998,42.058495,5871500
2020-05-29,42.610001,42.779999,41.669998,42.180000,41.246861,10178400
2020-06-01,42.259998,43.700001,41.639999,43.389999,42.430092,6344300
2020-06-02,44.020000,44.689999,43.700001,44.200001,43.222172,5858300
2020-06-03,45.110001,45.230000,44.020000,45.119999,44.121819,8024200
2020-06-04,44.680000,45.130001,44.180000,44.709999,43.720890,5577000
2020-06-05,47.389999,48.779999,47.029999,48.590000,47.515053,11578800
2020-06-08,50.209999,50.790001,48.810001,50.310001,49.197002,10242200
2020-06-09,48.250000,49.189999,47.880001,48.630001,47.554169,8203600
2020-06-10,48.040001,48.290001,45.869999,45.910000,44.894344,7882300
2020-06-11,42.080002,44.250000,41.799999,42.119999,41.188187,8435200
2020-06-12,45.310001,45.410000,42.110001,43.730000,42.762569,8927100
2020-06-15,41.070000,43.910000,40.849998,43.349998,42.390972,7992100
2020-06-16,45.299999,45.680000,43.599998,45.110001,44.112041,6932400
2020-06-17,44.990002,45.099998,43.910000,44.020000,43.046154,5966600
2020-06-18,43.529999,44.840000,43.180000,44.450001,43.466644,7293700
2020-06-19,45.900002,45.900002,43.380001,43.700001,42.733234,13702800
2020-06-22,43.240002,43.980000,42.660000,43.560001,42.596333,5009100
2020-06-23,44.119999,44.529999,43.590000,43.810001,42.840801,4962200
2020-06-24,43.000000,43.169998,40.930000,40.990002,40.083187,7137200
2020-06-25,40.660000,42.119999,40.509998,42.060001,41.129517,5981000
2020-06-26,41.570000,41.619999,40.160000,40.349998,39.457344,8399400
2020-06-29,40.400002,41.349998,39.919998,41.299999,40.386326,5758300
2020-06-30,40.869999,42.340000,40.279999,42.020000,41.090397,6313900
2020-07-01,42.349998,42.830002,40.680000,40.740002,39.838718,5600000
2020-07-02,41.820000,42.509998,41.580002,41.779999,40.855709,4775000
2020-07-06,42.630001,42.869999,41.360001,41.630001,40.709026,5825100
2020-07-07,41.150002,41.630001,40.570000,40.639999,39.740929,5995100
2020-07-08,40.580002,41.570000,40.299999,41.040001,40.132080,4896800
2020-07-09,40.660000,40.889999,38.290001,38.349998,37.501591,9189500
2020-07-10,38.360001,39.820000,38.220001,39.689999,38.811947,9218300
2020-07-13,40.130001,40.509998,39.000000,39.660000,38.782608,5887000
2020-07-14,39.439999,41.340000,39.270000,41.310001,40.396107,4953500
2020-07-15,42.189999,42.419998,41.049999,41.619999,40.699249,5777100
2020-07-16,41.290001,42.060001,40.660000,41.590000,40.669914,4655700
2020-07-17,41.349998,41.669998,39.779999,39.959999,39.474609,6699300
2020-07-20,39.959999,40.340000,39.240002,39.330002,38.852264,6407600
2020-07-21,40.099998,42.080002,40.000000,41.660000,41.153961,7954000
2020-07-22,41.070000,41.250000,40.320000,40.889999,40.393314,5158400
2020-07-23,40.529999,41.130001,40.230000,40.459999,39.968536,5953500
2020-07-24,40.740002,41.360001,40.160000,40.279999,39.790722,5202600
2020-07-27,39.919998,40.480000,39.439999,39.770000,39.286919,5312400
2020-07-28,39.570000,39.959999,38.799999,38.959999,38.486755,6188300
2020-07-29,38.970001,39.939999,38.599998,39.939999,39.454853,6305200
2020-07-30,38.119999,38.470001,35.900002,37.639999,37.182789,13421000
2020-07-31,37.049999,37.599998,36.709999,37.389999,36.935825,7721100
2020-08-03,37.270000,37.389999,36.689999,36.709999,36.264088,8064700
2020-08-04,36.660000,38.070000,36.470001,37.639999,37.182789,5808100
2020-08-05,38.500000,38.689999,37.709999,38.020000,37.558174,7325500
2020-08-06,37.639999,38.430000,37.610001,38.049999,37.587811,6588700
2020-08-07,37.869999,38.389999,37.349998,38.299999,37.834774,4444000
2020-08-10,38.509998,39.669998,38.450001,39.639999,39.158497,5612600
2020-08-11,40.570000,41.150002,39.580002,39.709999,39.227646,7975900
2020-08-12,40.369999,41.680000,40.250000,41.660000,41.153961,11823200
2020-08-13,41.150002,41.830002,40.619999,40.630001,40.136475,8286400
2020-08-14,40.220001,41.000000,39.959999,40.820000,40.324165,3349800
2020-08-17,40.750000,40.980000,39.910000,40.700001,40.205624,6089300
2020-08-18,40.619999,41.330002,40.130001,40.330002,39.840118,5711500
2020-08-19,40.110001,40.320000,39.520000,39.650002,39.168377,4526200
2020-08-20,39.060001,39.310001,38.730000,38.770000,38.299065,3943200
2020-08-21,38.639999,38.810001,37.950001,38.160000,37.696476,5034200
2020-08-24,38.340000,39.560001,38.090000,38.869999,38.397850,5357400
2020-08-25,39.410000,39.450001,38.450001,38.849998,38.378090,4160600
2020-08-26,38.830002,38.959999,37.520000,37.560001,37.103764,6753300
2020-08-27,37.770000,38.279999,37.500000,38.150002,37.686596,6231600
2020-08-28,38.330002,38.459999,37.880001,38.380001,37.913803,5058100
2020-08-31,38.349998,38.450001,37.570000,37.889999,37.429752,6165700
2020-09-01,37.419998,37.599998,36.619999,37.160000,36.708622,6267700
2020-09-02,37.000000,37.169998,36.380001,36.380001,35.938099,7441600
2020-09-03,36.029999,36.869999,35.840000,35.990002,35.552834,8733400
2020-09-04,36.360001,36.689999,35.669998,35.860001,35.424412,8285300
2020-09-08,35.299999,35.299999,33.740002,34.060001,33.646278,9338600
2020-09-09,34.849998,34.849998,34.220001,34.459999,34.041416,6440000
2020-09-10,34.430000,34.520000,32.860001,32.919998,32.520123,8582800
2020-09-11,32.880001,33.439999,32.639999,33.110001,32.707817,6769100
2020-09-14,33.240002,33.869999,33.009998,33.520000,33.112835,5436000
2020-09-15,33.730000,34.220001,33.610001,33.799999,33.389435,8333400
2020-09-16,34.119999,35.529999,33.650002,35.080002,34.653889,9240700
2020-09-17,34.400002,36.110001,34.160000,36.090000,35.651619,13147700
2020-09-18,35.799999,36.450001,35.400002,35.869999,35.434292,12409800
2020-09-21,34.810001,35.080002,34.090000,34.360001,33.942635,11316000
2020-09-22,34.340000,34.810001,34.009998,34.299999,33.883362,7963000
2020-09-23,34.360001,34.590000,32.880001,32.919998,32.520123,7714500
2020-09-24,32.810001,34.259998,32.459999,33.599998,33.191864,7084000
2020-09-25,33.090000,33.990002,32.980000,33.700001,33.290649,5240900
2020-09-28,34.340000,34.740002,33.619999,33.709999,33.300526,8958400
2020-09-29,33.720001,33.779999,32.169998,32.459999,32.065712,6662600
2020-09-30,32.730000,33.290001,32.549999,32.840000,32.441097,8111700
2020-10-01,32.230000,32.740002,31.690001,32.430000,32.036076,7929600
2020-10-02,31.580000,33.290001,31.450001,33.070000,32.668301,7069100
2020-10-05,33.560001,34.310001,33.230000,34.279999,33.863602,5652500
2020-10-06,34.880001,35.080002,33.119999,33.299999,32.895508,6645600
2020-10-07,33.470001,34.529999,33.320000,34.330002,33.912998,6633200
2020-10-08,34.500000,35.619999,34.299999,35.529999,35.098419,6758800
2020-10-09,35.939999,35.970001,34.840000,35.130001,34.703281,6382000
2020-10-12,35.070000,35.840000,34.730000,35.590000,35.157692,7214600
2020-10-13,35.529999,36.000000,34.700001,34.880001,34.456318,8121000
2020-10-14,34.040001,35.529999,34.040001,34.529999,34.110565,9822300
2020-10-15,33.869999,35.470001,33.669998,35.400002,34.970001,8633700
2020-10-16,34.810001,34.970001,33.750000,33.770000,33.770000,8312900
2020-10-19,34.119999,34.200001,32.680000,32.700001,32.700001,21684100
2020-10-20,32.910000,33.049999,32.070000,32.580002,32.580002,19243000
2020-10-21,32.169998,32.410000,30.580000,30.639999,30.639999,19210200
2020-10-22,30.620001,31.969999,30.469999,31.910000,31.910000,15029400
2020-10-23,32.270000,33.189999,31.920000,32.540001,32.540001,15335200
2020-10-26,31.760000,31.930000,30.080000,30.320000,30.320000,11522800
2020-10-27,30.160000,30.690001,29.959999,30.260000,30.260000,13017800
2020-10-28,29.360001,29.809999,28.549999,28.790001,28.790001,15274500
2020-10-29,28.120001,29.190001,27.530001,29.160000,29.160000,15560100
2020-10-30,28.930000,28.969999,27.629999,28.620001,28.620001,15681700
2020-11-02,29.420000,30.549999,28.510000,30.230000,30.230000,13762900
2020-11-03,30.719999,30.740000,29.139999,29.309999,29.309999,12131300
2020-11-04,29.590000,30.620001,29.209999,30.379999,30.379999,15178400
2020-11-05,30.100000,30.910000,30.040001,30.120001,30.120001,10316600
2020-11-06,30.129999,30.650000,28.780001,29.190001,29.190001,10484500
2020-11-09,33.160000,34.830002,32.869999,33.380001,33.380001,17614500
2020-11-10,34.349998,35.540001,33.590000,35.529999,35.529999,20650600
2020-11-11,35.959999,36.200001,35.060001,35.279999,35.279999,17225000
2020-11-12,34.599998,35.209999,33.599998,34.009998,34.009998,10944500
2020-11-13,34.349998,35.560001,34.250000,35.360001,35.360001,11997500
2020-11-16,36.950001,38.130001,36.400002,38.080002,38.080002,18701200
2020-11-17,37.520000,39.130001,37.240002,38.849998,38.849998,14466800
2020-11-18,38.959999,40.869999,38.650002,39.180000,39.180000,23319600
2020-11-19,38.709999,39.610001,38.380001,39.470001,39.470001,12504100
2020-11-20,39.310001,39.930000,39.139999,39.650002,39.650002,12037800
2020-11-23,40.360001,42.840000,40.270000,42.709999,42.709999,14643900
2020-11-24,44.080002,45.360001,43.779999,44.410000,44.410000,15439200
2020-11-25,44.000000,44.439999,43.360001,43.630001,43.630001,15644800
2020-11-27,43.400002,43.910000,42.400002,42.779999,42.779999,4694000
2020-11-30,41.930000,42.040001,39.540001,39.560001,39.560001,20248600
2020-12-01,40.900002,40.950001,39.220001,39.270000,39.270000,12425800
2020-12-02,39.180000,40.970001,38.830002,39.970001,39.970001,12460200
2020-12-03,40.049999,42.150002,39.630001,41.200001,41.200001,16215400
2020-12-04,42.290001,44.349998,42.110001,44.270000,44.270000,12730500
