Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,11.930000,12.040000,10.660000,11.160000,10.673018,10177900
2020-03-12,10.160000,10.180000,9.170000,9.450000,9.037635,9427700
2020-03-13,10.230000,10.800000,9.010000,10.800000,10.328727,12335600
2020-03-16,8.840000,9.350000,8.250000,8.750000,8.368180,9198500
2020-03-17,8.960000,10.360000,8.170000,10.180000,9.735781,11688700
2020-03-18,9.140000,11.160000,8.950000,9.830000,9.401053,12467100
2020-03-19,9.450000,10.790000,9.110000,9.840000,9.410618,5468000
2020-03-20,9.960000,9.960000,8.530000,8.550000,8.176908,10146800
2020-03-23,8.250000,8.510000,7.380000,7.610000,7.277926,7098000
2020-03-24,8.340000,8.640000,7.890000,8.520000,8.148218,8102000
2020-03-25,8.660000,9.460000,8.290000,8.980000,8.588144,9023500
2020-03-26,9.050000,10.000000,8.920000,9.810000,9.381927,10190300
2020-03-27,9.400000,9.870000,8.880000,9.370000,8.961126,9454200
2020-03-30,9.310000,9.660000,8.850000,9.560000,9.142836,9442200
2020-03-31,9.570000,9.640000,8.900000,9.080000,8.683781,7461800
2020-04-01,8.510000,8.570000,7.880000,8.010000,7.660472,6953000
2020-04-02,8.020000,8.550000,7.880000,8.220000,7.861308,7807300
2020-04-03,8.220000,8.380000,7.670000,7.810000,7.469199,8812300
2020-04-06,8.460000,9.060000,8.300000,8.960000,8.569016,7120000
2020-04-07,9.740000,10.130000,9.040000,9.140000,8.741162,7434600
2020-04-08,9.280000,9.630000,9.170000,9.470000,9.056763,4516800
2020-04-09,9.850000,10.360000,9.580000,9.860000,9.429744,8473100
2020-04-13,9.900000,9.930000,9.350000,9.570000,9.152399,5865700
2020-04-14,9.840000,9.970000,9.450000,9.810000,9.381927,5993200
2020-04-15,8.830000,9.090000,8.800000,8.960000,8.569016,5318500
2020-04-16,8.920000,8.920000,8.500000,8.710000,8.329926,4788600
2020-04-17,9.150000,9.320000,8.900000,9.070000,8.674216,7358500
2020-04-20,8.820000,9.240000,8.560000,9.090000,8.693344,5052300
2020-04-21,8.720000,9.200000,8.640000,8.930000,8.540326,4934800
2020-04-22,9.170000,9.280000,8.930000,9.180000,8.779417,5242400
2020-04-23,8.670000,8.870000,7.200000,7.240000,6.924072,42380800
2020-04-24,7.400000,7.850000,7.300000,7.800000,7.459636,20133000
2020-04-27,7.900000,8.030000,7.710000,7.950000,7.603090,11866500
2020-04-28,8.140000,8.570000,8.120000,8.510000,8.138655,8464400
2020-04-29,8.830000,8.990000,8.450000,8.620000,8.243854,8772800
2020-04-30,8.400000,8.690000,8.180000,8.620000,8.243854,7586100
2020-05-01,8.270000,8.300000,7.860000,7.990000,7.641344,8259800
2020-05-04,7.820000,8.140000,7.610000,8.090000,7.736981,9777200
2020-05-05,8.330000,8.360000,7.840000,7.860000,7.517017,5729600
2020-05-06,7.920000,8.050000,7.600000,7.620000,7.287490,6457900
2020-05-07,7.730000,7.990000,7.590000,7.670000,7.335309,8184200
2020-05-08,7.670000,8.000000,7.660000,7.980000,7.789190,6720600
2020-05-11,7.840000,7.980000,7.670000,7.820000,7.633016,5526300
2020-05-12,7.840000,7.900000,7.240000,7.240000,7.066884,9350600
2020-05-13,7.200000,7.250000,6.710000,6.770000,6.608122,11082000
2020-05-14,6.570000,7.130000,6.380000,6.990000,6.822861,10160800
2020-05-15,6.650000,6.860000,6.630000,6.700000,6.539796,11654300
2020-05-18,7.050000,7.370000,7.040000,7.290000,7.115688,9926100
2020-05-19,7.280000,7.520000,7.110000,7.240000,7.066884,7251700
2020-05-20,7.380000,7.500000,7.320000,7.370000,7.193776,4408900
2020-05-21,7.360000,7.580000,7.310000,7.350000,7.174253,5089000
2020-05-22,7.360000,7.410000,7.110000,7.270000,7.096166,5223700
2020-05-26,7.660000,8.260000,7.640000,8.090000,7.896559,9245000
2020-05-27,8.530000,8.680000,8.120000,8.370000,8.169864,7781000
2020-05-28,8.560000,8.670000,8.090000,8.130000,7.935603,7193400
2020-05-29,7.950000,8.150000,7.740000,7.970000,7.779428,11971700
2020-06-01,8.010000,8.350000,7.920000,8.220000,8.023452,6375200
2020-06-02,8.370000,8.490000,8.260000,8.370000,8.169864,7551500
2020-06-03,8.650000,9.220000,8.650000,9.150000,8.931213,7972500
2020-06-04,9.090000,9.570000,8.880000,9.560000,9.331411,9283200
2020-06-05,10.300000,10.970000,9.950000,10.410000,10.161086,12694000
2020-06-08,11.000000,11.560000,10.780000,11.550000,11.273827,11391700
2020-06-09,10.840000,11.270000,10.610000,11.140000,10.873631,9400400
2020-06-10,10.990000,11.050000,10.210000,10.320000,10.073237,9052100
2020-06-11,9.320000,10.050000,9.250000,9.820000,9.585194,10992800
2020-06-12,10.500000,10.550000,9.850000,10.340000,10.092759,6889600
2020-06-15,9.930000,10.890000,9.790000,10.740000,10.483195,10796500
2020-06-16,11.300000,11.390000,10.670000,11.140000,10.873631,10064900
2020-06-17,11.040000,11.320000,10.970000,11.220000,10.951717,10275100
2020-06-18,11.040000,11.400000,10.910000,11.330000,11.059088,7117800
2020-06-19,11.550000,11.560000,10.910000,11.090000,10.824826,18399900
2020-06-22,11.100000,11.410000,10.910000,11.330000,11.059088,8159000
2020-06-23,11.570000,11.770000,11.340000,11.410000,11.137175,10622700
2020-06-24,11.240000,11.350000,10.700000,10.720000,10.463674,8935300
2020-06-25,10.590000,10.890000,10.490000,10.730000,10.473433,7897100
2020-06-26,10.490000,10.550000,9.920000,10.000000,9.760889,9051700
2020-06-29,10.150000,10.410000,10.050000,10.390000,10.141564,4807200
2020-06-30,10.350000,10.820000,10.260000,10.760000,10.502717,6792400
2020-07-01,10.740000,10.790000,10.230000,10.260000,10.014672,5045900
2020-07-02,10.720000,10.760000,10.460000,10.550000,10.297738,6723300
2020-07-06,10.880000,10.930000,10.610000,10.760000,10.502717,7081900
2020-07-07,10.620000,10.750000,10.310000,10.340000,10.092759,4839800
2020-07-08,10.410000,10.650000,10.270000,10.600000,10.346542,4240100
2020-07-09,10.520000,10.620000,10.010000,10.040000,9.799932,5803700
2020-07-10,10.010000,10.570000,9.960000,10.530000,10.278216,6875700
2020-07-13,10.610000,10.800000,10.450000,10.620000,10.366064,5718200
2020-07-14,10.570000,10.730000,10.290000,10.490000,10.239173,5125800
2020-07-15,10.730000,10.970000,10.560000,10.930000,10.668652,7411000
2020-07-16,10.770000,11.080000,10.650000,10.730000,10.473433,4815900
2020-07-17,10.800000,10.860000,10.480000,10.490000,10.239173,5004800
2020-07-20,10.420000,10.470000,10.170000,10.290000,10.043955,5181700
2020-07-21,10.380000,10.770000,10.380000,10.740000,10.483195,5954200
2020-07-22,10.640000,10.850000,10.530000,10.530000,10.278216,5411200
2020-07-23,10.460000,10.800000,10.380000,10.680000,10.424630,6279300
2020-07-24,10.690000,10.880000,10.370000,10.440000,10.190368,4149600
2020-07-27,10.340000,10.810000,10.170000,10.710000,10.453913,7081300
2020-07-28,10.560000,10.630000,10.060000,10.370000,10.122042,7761200
2020-07-29,10.410000,10.620000,10.220000,10.600000,10.346542,5540900
2020-07-30,10.320000,10.390000,10.010000,10.100000,9.858499,4648700
2020-07-31,10.090000,10.130000,9.860000,10.040000,9.799932,6865900
2020-08-03,10.000000,10.100000,9.860000,10.000000,9.760889,4145300
2020-08-04,10.000000,10.110000,9.720000,9.770000,9.536389,4227000
2020-08-05,9.890000,10.290000,9.820000,10.270000,10.024433,4260900
2020-08-06,10.180000,10.390000,10.150000,10.320000,10.073237,4396900
2020-08-07,10.250000,10.780000,10.190000,10.780000,10.522239,4376400
2020-08-10,10.860000,10.940000,10.760000,10.790000,10.532000,3581000
