Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,43.110001,43.310001,37.869999,37.959999,36.076447,6277400
2020-03-12,34.250000,34.349998,25.900000,27.370001,26.011921,10556300
2020-03-13,30.719999,33.799999,27.059999,33.330002,31.676189,11016800
2020-03-16,29.990000,30.000000,23.389999,23.799999,22.619061,7915100
2020-03-17,24.360001,24.760000,20.340000,21.020000,19.977003,9193400
2020-03-18,19.450001,19.930000,13.350000,16.969999,16.127960,15266700
2020-03-19,16.879999,23.110001,16.379999,19.980000,18.988605,15658600
2020-03-20,20.719999,26.770000,20.719999,21.620001,20.547232,13939600
2020-03-23,21.129999,23.379999,20.010000,23.000000,21.858755,10074500
2020-03-24,26.490000,26.950001,23.730000,25.700001,24.424786,8669600
2020-03-25,27.889999,30.879999,25.850000,28.400000,26.990812,9205300
2020-03-26,29.290001,29.959999,26.610001,28.730000,27.304438,6544400
2020-03-27,27.410000,31.219999,26.879999,30.389999,28.882069,6745700
2020-03-30,30.379999,30.690001,27.070000,28.790001,27.361462,6985800
2020-03-31,28.059999,28.750000,26.260000,26.799999,26.191631,7762400
2020-04-01,24.200001,25.180000,22.070000,22.950001,22.429029,6487900
2020-04-02,22.980000,23.990000,21.480000,23.010000,22.487665,4817400
2020-04-03,22.850000,23.379999,21.950001,22.520000,22.008789,3540200
2020-04-06,24.190001,26.770000,24.190001,26.139999,25.546614,4045200
2020-04-07,28.570000,28.940001,27.020000,27.080000,26.465277,4103800
2020-04-08,27.750000,30.420000,27.309999,30.150000,29.465586,4405900
2020-04-09,32.750000,36.439999,32.520000,33.799999,33.032730,9497300
2020-04-13,34.139999,34.439999,31.620001,32.560001,31.820877,4209100
2020-04-14,32.880001,34.799999,32.630001,33.180000,32.426807,2805400
2020-04-15,31.530001,32.060001,29.799999,30.520000,29.827187,3846800
2020-04-16,30.430000,30.879999,29.299999,29.700001,29.025803,3020100
2020-04-17,31.010000,32.099998,30.450001,31.290001,30.579708,4318300
2020-04-20,30.330000,30.750000,28.600000,28.650000,27.999636,3483600
2020-04-21,27.000000,28.350000,26.549999,27.930000,27.295980,2862500
2020-04-22,28.620001,28.879999,27.629999,27.809999,27.178705,2567000
2020-04-23,27.820000,28.980000,27.730000,28.120001,27.481668,2237300
2020-04-24,27.570000,28.559999,27.209999,27.709999,27.080975,3179200
2020-04-27,27.900000,28.950001,27.730000,28.480000,27.833496,3771700
2020-04-28,30.340000,30.740000,29.080000,29.160000,28.498058,3087600
2020-04-29,30.600000,32.750000,30.049999,32.660000,31.918608,3953700
2020-04-30,31.510000,32.619999,30.840000,32.349998,31.615644,4489700
2020-05-01,31.190001,31.190001,29.450001,30.330000,29.641500,3748300
2020-05-04,29.400000,30.600000,29.209999,30.110001,29.426495,2769200
2020-05-05,30.540001,31.309999,29.799999,29.889999,29.211487,2154700
2020-05-06,29.799999,30.070000,28.209999,28.430000,27.784630,3768400
2020-05-07,29.230000,29.969999,26.969999,27.080000,26.465277,4980800
2020-05-08,28.000000,30.320000,26.680000,30.100000,29.416721,5577500
2020-05-11,30.000000,30.530001,28.950001,29.040001,28.380785,4056600
2020-05-12,29.120001,29.700001,27.670000,27.760000,27.129839,6914800
2020-05-13,27.360001,27.459999,26.580000,26.790001,26.181860,5042400
2020-05-14,26.260000,27.840000,25.379999,27.830000,27.198250,4861700
