Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,91.849998,92.860001,89.930000,91.279999,89.935394,1955700
2020-03-12,84.989998,86.449997,79.580002,79.589996,78.417595,2767700
2020-03-13,82.860001,84.989998,78.800003,84.980003,83.728203,2672500
2020-03-16,76.500000,80.889999,75.680000,76.120003,74.998711,2481900
2020-03-17,77.629997,82.300003,76.699997,81.639999,80.437401,2568900
2020-03-18,78.400002,79.980003,73.809998,75.889999,74.772095,1888800
2020-03-19,75.300003,75.370003,71.910004,74.000000,72.909935,2460500
2020-03-20,73.639999,74.500000,70.519997,71.540001,70.486176,2674200
2020-03-23,70.690002,71.860001,65.370003,66.260002,65.283951,2274300
2020-03-24,68.750000,72.290001,68.430000,71.489998,70.436905,2055200
2020-03-25,71.000000,73.220001,68.129997,71.739998,70.683228,2745400
2020-03-26,72.459999,77.970001,72.000000,77.400002,76.259857,1959200
2020-03-27,74.830002,78.870003,73.930000,75.599998,74.486366,1612700
2020-03-30,77.160004,78.120003,75.099998,76.650002,75.520905,1776400
2020-03-31,75.349998,76.129997,74.209999,75.059998,74.347160,2441700
2020-04-01,72.870003,72.919998,71.320000,72.709999,72.019470,1627300
2020-04-02,71.860001,75.660004,71.800003,75.230003,74.515549,1691100
2020-04-03,74.099998,75.389999,71.699997,72.529999,71.841179,2923900
2020-04-06,74.980003,75.500000,73.750000,74.110001,73.406181,2269500
2020-04-07,76.529999,77.430000,74.769997,74.959999,74.248108,2041200
2020-04-08,75.730003,78.580002,74.820000,78.239998,77.496956,1294800
2020-04-09,78.919998,82.919998,78.919998,81.820000,81.042953,1667900
2020-04-13,81.500000,81.820000,77.680000,78.889999,78.140785,931700
2020-04-14,79.160004,79.889999,78.309998,79.180000,78.428032,1501500
2020-04-15,77.500000,77.959999,75.769997,77.000000,76.268730,1748300
2020-04-16,77.129997,77.750000,75.610001,77.360001,76.625313,1390700
2020-04-17,79.779999,80.580002,78.260002,80.279999,79.517586,1333100
2020-04-20,79.849998,80.089996,77.900002,78.290001,77.546486,998100
2020-04-21,76.690002,77.860001,76.220001,76.570000,75.842819,1210900
2020-04-22,77.559998,78.970001,77.169998,77.870003,77.130470,1740000
2020-04-23,77.849998,78.269997,76.349998,76.500000,75.773483,1435400
2020-04-24,76.809998,76.970001,75.339996,76.099998,75.377281,1332200
2020-04-27,76.870003,79.150002,76.529999,78.620003,77.873352,976800
2020-04-28,80.599998,80.599998,78.559998,78.980003,78.229935,1104900
2020-04-29,80.290001,80.610001,78.519997,79.769997,79.012421,1234600
2020-04-30,78.419998,79.290001,77.250000,78.339996,77.596001,1331300
2020-05-01,77.309998,77.389999,76.320000,77.129997,76.397499,865500
2020-05-04,76.510002,77.440002,76.190002,77.199997,76.466827,1175700
2020-05-05,77.949997,78.320000,77.389999,77.480003,76.744179,1531700
2020-05-06,85.230003,85.230003,78.500000,78.550003,77.804016,2333600
2020-05-07,79.379997,81.849998,79.150002,81.209999,80.438751,1757300
